Result Time,Granularity Period,Object Name,Reliability,67179329,67179330,67179331,67179332,67179333,67179334,67179335,67179336,67179337,67179338,67179343,67179344,67179345,67179346,67179347,67179348,67179457,67179458,67179459,67179460,67179461,67179462,67179463,67179464,67179465,67179466,67179471,67179472,67179473,67179474,67179476,67190586
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865H, CellID=38658",Reliable,8,0,174,0,107,12,0,20,0,0,4,14,0,0,10,0,8,0,172,0,107,12,0,20,0,0,4,14,0,0,0,547
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865G, CellID=38657",Reliable,12,0,70,0,112,5,0,27,0,0,2,5,0,0,18,0,12,0,70,0,112,5,0,27,0,0,2,5,0,0,0,486
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865F, CellID=38656",Reliable,12,0,124,0,29,3,0,19,0,0,0,8,1,0,8,0,12,0,123,0,29,3,0,19,0,0,0,8,1,0,0,311
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865E, CellID=38655",Reliable,12,0,132,0,92,6,0,10,0,0,10,10,0,1,13,0,12,0,130,0,92,6,0,10,0,0,10,10,0,1,0,451
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865D, CellID=38654",Reliable,12,0,108,0,132,13,0,22,0,0,4,11,1,0,7,0,12,0,106,0,132,13,0,22,0,0,4,11,1,0,0,463
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3691I, CellID=36919",Reliable,9,0,56,0,48,7,0,6,0,0,1,1,0,0,7,0,9,0,56,0,48,7,0,6,0,0,1,1,0,0,0,225
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3691H, CellID=36918",Reliable,16,0,71,0,54,3,0,5,0,0,0,1,0,0,3,0,16,0,71,0,54,3,0,5,0,0,0,1,0,0,0,306
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3691G, CellID=36917",Reliable,22,0,301,0,132,4,0,43,0,0,3,0,1,2,11,0,22,0,297,0,130,4,0,42,0,0,3,0,1,2,0,959
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536I, CellID=45369",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536H, CellID=45368",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536G, CellID=45367",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536F, CellID=45366",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536E, CellID=45365",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536D, CellID=45364",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536C, CellID=45363",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536B, CellID=45362",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536A, CellID=45361",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4273I, CellID=42739",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4273H, CellID=42738",Reliable,42,0,184,0,140,22,0,26,0,0,1,25,0,1,13,0,42,0,184,0,139,22,0,26,0,0,1,25,0,1,0,662
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4273G, CellID=42737",Reliable,32,0,210,0,193,24,0,44,0,0,1,20,2,1,11,0,32,0,210,0,191,24,0,44,0,0,1,20,2,1,0,901
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439I, CellID=44399",Reliable,92,0,517,0,440,66,0,38,0,0,4,155,1,5,21,0,3,0,38,0,30,1,0,2,0,0,0,15,1,0,0,3344
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439H, CellID=44398",Reliable,61,0,218,0,353,15,0,20,0,0,5,31,0,0,4,0,3,0,14,0,20,0,0,2,0,0,0,1,0,0,0,1370
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439G, CellID=44397",Reliable,18,0,285,0,185,27,0,26,0,0,2,17,1,0,6,0,2,0,16,0,15,2,0,2,0,0,0,0,0,0,0,1020
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439F, CellID=44396",Reliable,42,0,419,1,453,70,0,38,0,0,6,70,0,1,13,0,3,0,32,0,8,2,0,1,0,0,0,9,0,1,0,3077
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439E, CellID=44395",Reliable,28,0,157,0,190,16,0,36,0,0,0,21,0,3,5,0,5,0,7,0,22,3,0,2,0,0,0,2,0,0,0,1002
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439D, CellID=44394",Reliable,27,0,211,0,131,22,0,32,0,0,1,32,0,0,2,0,0,0,9,0,6,0,0,1,0,0,1,4,0,0,0,888
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3689I, CellID=36899",Reliable,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,12
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3689H, CellID=36898",Reliable,22,0,177,0,46,11,0,7,0,0,1,0,1,1,4,0,22,0,177,0,46,11,0,7,0,0,1,0,1,1,0,347
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3689G, CellID=36897",Reliable,10,0,124,0,53,4,0,10,0,0,1,1,0,0,6,0,10,0,121,0,53,4,0,10,0,0,1,1,0,0,0,320
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4411I, CellID=44119",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4411H, CellID=44118",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4411G, CellID=44117",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3407F, CellID=34076",Reliable,2,0,21,0,24,6,0,6,0,0,0,8,0,0,3,0,2,0,21,0,24,6,0,6,0,0,0,8,0,0,0,99
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3407E, CellID=34075",Reliable,103,0,190,2,194,20,0,25,0,0,2,18,2,0,15,0,103,0,186,2,194,20,0,25,0,0,2,18,2,0,0,848
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3407D, CellID=34074",Reliable,31,0,93,0,137,14,0,10,0,0,0,4,0,0,9,0,31,0,93,0,137,14,0,10,0,0,0,4,0,0,0,487
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121I, CellID=51219",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121H, CellID=51218",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121G, CellID=51217",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121F, CellID=51216",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121E, CellID=51215",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121D, CellID=51214",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743I, CellID=37439",Reliable,8,0,188,0,78,3,0,53,0,0,0,3,0,0,1,0,8,0,186,0,78,3,0,53,0,0,0,3,0,0,0,492
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743H, CellID=37438",Reliable,33,0,235,0,115,27,0,41,0,0,3,25,0,2,15,0,33,0,233,0,115,27,0,41,0,0,3,25,0,2,0,670
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743G, CellID=37437",Reliable,34,0,378,0,152,23,0,42,0,0,2,21,0,0,15,0,34,0,368,0,152,23,0,41,0,0,1,21,0,0,0,957
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743F, CellID=37436",Reliable,7,0,221,0,77,4,0,88,0,0,2,1,0,0,5,0,7,0,213,0,77,4,0,88,0,0,2,1,0,0,0,517
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743E, CellID=37435",Reliable,35,0,183,0,85,17,0,29,0,0,2,15,0,1,8,0,35,0,181,0,85,17,0,29,0,0,2,15,0,1,0,543
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743D, CellID=37434",Reliable,79,0,520,0,342,35,0,72,0,0,5,17,0,1,15,0,79,0,511,0,341,35,0,71,0,0,5,17,0,1,0,1507
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3495I, CellID=34959",Reliable,22,0,69,0,36,2,0,14,0,0,2,5,0,1,3,0,22,0,67,0,35,2,0,14,0,0,2,5,0,1,0,225
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3495H, CellID=34958",Reliable,17,0,99,0,86,12,0,5,0,1,1,7,0,1,8,0,17,0,99,0,86,12,0,5,0,1,1,7,0,1,0,382
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3495G, CellID=34957",Reliable,14,0,155,0,37,5,0,16,0,0,0,2,0,0,3,0,14,0,131,0,35,4,0,16,0,0,0,2,0,0,0,273
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3495F, CellID=34956",Reliable,21,0,74,1,53,8,0,6,0,0,0,10,0,0,16,0,20,0,71,1,42,8,0,5,0,0,0,10,0,0,0,300
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3495E, CellID=34955",Reliable,23,0,158,0,130,10,0,20,0,0,2,14,0,2,4,0,23,0,151,0,129,10,0,20,0,0,1,14,0,1,0,493
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3495D, CellID=34954",Reliable,7,0,126,0,46,7,0,16,0,0,1,1,0,1,3,0,7,0,100,0,41,7,0,16,0,0,1,1,0,0,0,235
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3289I, CellID=32899",Reliable,1,0,16,0,26,0,0,4,0,0,0,0,0,0,1,0,1,0,16,0,26,0,0,4,0,0,0,0,0,0,0,106
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3289H, CellID=32898",Reliable,6,0,9,0,6,1,0,4,0,0,0,0,0,1,0,0,6,0,9,0,6,1,0,4,0,0,0,0,0,1,0,187
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3289G, CellID=32897",Reliable,67,0,230,1,171,31,0,29,0,0,1,38,0,0,24,0,67,0,229,1,171,31,0,29,0,0,1,38,0,0,0,1314
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3289F, CellID=32896",Reliable,2,0,27,0,24,1,0,1,0,0,0,1,0,0,1,0,2,0,27,0,24,1,0,1,0,0,0,1,0,0,0,122
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3289E, CellID=32895",Reliable,1,0,12,0,11,2,0,8,0,0,0,1,0,0,0,0,1,0,12,0,11,2,0,7,0,0,0,1,0,0,0,168
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3289D, CellID=32894",Reliable,85,0,293,0,171,20,0,44,0,0,0,28,0,1,21,0,85,0,290,0,171,20,0,43,0,0,0,28,0,1,0,1241
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4299I, CellID=42999",Reliable,8,0,96,0,68,10,0,10,0,0,0,5,3,0,10,0,8,0,95,0,68,10,0,10,0,0,0,5,2,0,0,678
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4299H, CellID=42998",Reliable,21,0,211,0,126,22,0,17,0,0,0,17,0,0,9,0,21,0,208,0,125,22,0,17,0,0,0,17,0,0,0,583
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4299G, CellID=42997",Reliable,28,0,222,0,181,22,0,35,0,0,1,22,2,1,14,0,28,0,221,0,181,22,0,35,0,0,1,22,2,1,0,781
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4299F, CellID=42996",Reliable,3,0,93,0,61,10,0,29,0,0,0,8,0,0,2,0,3,0,91,0,60,9,0,29,0,0,0,8,0,0,0,575
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4299E, CellID=42995",Reliable,13,0,149,0,72,7,0,23,0,0,1,2,0,4,6,0,13,0,147,0,72,7,0,23,0,0,1,2,0,4,0,367
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4299D, CellID=42994",Reliable,33,0,220,0,154,9,0,48,0,0,1,23,0,1,13,0,33,0,216,0,154,9,0,48,0,0,1,23,0,1,0,682
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5132I, CellID=51329",Reliable,4,0,37,0,39,1,0,3,0,0,0,1,0,0,0,0,4,0,37,0,39,1,0,3,0,0,0,1,0,0,0,145
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5132H, CellID=51328",Reliable,1,0,4,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,4,0,2,0,0,0,0,0,0,1,0,0,0,15
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5132G, CellID=51327",Reliable,4,0,91,0,7,0,0,11,0,0,0,0,0,0,1,0,4,0,91,0,7,0,0,11,0,0,0,0,0,0,0,124
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5132F, CellID=51326",Reliable,5,0,35,0,19,4,0,11,0,0,0,1,0,0,0,0,5,0,35,0,19,4,0,11,0,0,0,1,0,0,0,113
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5132E, CellID=51325",Reliable,0,0,7,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,6,0,0,0,0,0,0,1,0,0,0,25
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5132D, CellID=51324",Reliable,5,0,19,0,24,2,0,0,0,0,0,0,0,0,2,0,5,0,19,0,24,2,0,0,0,0,0,0,0,0,0,71
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5132C, CellID=51323",Reliable,16,0,38,0,55,7,0,5,0,0,1,2,0,0,1,0,16,0,38,0,55,7,0,5,0,0,1,2,0,0,0,286
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5132B, CellID=51322",Reliable,21,0,49,0,62,6,0,2,0,0,0,7,0,0,10,0,21,0,49,0,62,6,0,2,0,0,0,7,0,0,0,327
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5132A, CellID=51321",Reliable,5,0,21,0,11,1,0,10,0,0,0,1,0,0,1,0,5,0,21,0,11,1,0,10,0,0,0,1,0,0,0,116
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3503I, CellID=35039",Reliable,30,0,142,1,97,8,0,55,0,0,2,17,0,0,14,0,30,0,140,1,97,8,0,54,0,0,2,17,0,0,0,596
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3503H, CellID=35038",Reliable,74,0,142,0,128,33,0,8,0,0,0,19,0,7,13,0,74,0,140,0,128,33,0,8,0,0,0,19,0,7,0,599
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3503G, CellID=35037",Reliable,7,0,57,1,56,7,0,10,0,0,1,6,0,0,5,0,7,0,56,1,56,7,0,10,0,0,1,6,0,0,0,419
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3023I, CellID=30239",Reliable,36,0,202,0,116,14,0,53,0,0,4,8,0,0,12,0,36,0,202,0,116,14,0,53,0,0,4,8,0,0,0,647
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3934H, CellID=39348",Reliable,146,0,1248,0,637,61,0,95,0,0,14,76,1,0,25,0,32,0,296,0,178,16,0,24,0,0,5,14,0,0,0,2755
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3934I, CellID=39349",Reliable,23,0,130,0,63,12,0,21,0,0,1,14,0,0,8,0,23,0,129,0,62,12,0,21,0,0,1,14,0,0,0,442
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3023H, CellID=30238",Reliable,91,0,288,3,257,39,0,36,0,0,4,34,0,4,39,0,90,0,275,3,248,39,0,31,0,0,4,34,0,3,0,1115
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3023G, CellID=30237",Reliable,53,0,173,0,142,11,0,51,0,0,7,15,0,1,23,0,53,0,171,0,142,11,0,51,0,0,7,15,0,1,0,834
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3023F, CellID=30236",Reliable,25,0,184,0,153,12,0,62,0,0,7,6,0,0,8,0,24,0,183,0,153,12,0,61,0,0,7,6,0,0,0,729
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3023E, CellID=30235",Reliable,138,0,337,0,244,38,0,47,0,0,2,39,0,1,33,0,136,0,325,0,243,38,0,46,0,0,2,39,0,1,0,1270
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3023D, CellID=30234",Reliable,33,0,224,0,113,18,0,82,0,0,2,16,0,2,26,0,33,0,223,0,112,18,0,82,0,0,2,16,0,2,0,893
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4467I, CellID=44679",Reliable,16,0,82,0,82,20,0,12,0,0,1,0,0,0,7,0,16,0,79,0,82,20,0,12,0,0,1,0,0,0,0,355
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4467H, CellID=44678",Reliable,12,0,86,0,52,7,0,15,0,0,0,4,0,0,7,0,12,0,86,0,52,7,0,15,0,0,0,4,0,0,0,243
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4467G, CellID=44677",Reliable,27,0,94,0,94,10,0,18,0,0,0,7,0,0,8,0,27,0,94,0,94,10,0,18,0,0,0,7,0,0,0,408
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4467F, CellID=44676",Reliable,19,0,85,0,61,15,0,15,0,0,1,7,0,0,5,0,19,0,84,0,61,15,0,15,0,0,1,7,0,0,0,366
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4467E, CellID=44675",Reliable,36,0,128,0,72,12,0,19,0,0,1,11,0,2,8,0,36,0,127,0,72,12,0,19,0,0,1,11,0,2,0,353
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4467D, CellID=44674",Reliable,11,0,118,0,55,6,0,36,0,0,0,0,0,0,2,0,11,0,118,0,55,6,0,36,0,0,0,0,0,0,0,310
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3899I, CellID=38999",Reliable,42,0,176,0,161,23,0,14,0,0,0,23,0,1,26,0,42,0,175,0,161,23,0,14,0,0,0,23,0,1,0,681
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3899H, CellID=38998",Reliable,28,0,150,0,94,11,0,11,0,0,1,14,2,1,19,0,28,0,146,0,94,11,0,11,0,0,1,14,2,1,0,511
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3899G, CellID=38997",Reliable,9,0,99,0,73,6,0,14,0,0,3,6,0,1,3,0,9,0,98,0,73,6,0,14,0,0,3,6,0,1,0,281
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3122I, CellID=31229",Reliable,7,0,47,0,30,2,0,8,0,0,0,0,0,0,1,0,7,0,47,0,30,2,0,8,0,0,0,0,0,0,0,337
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3122H, CellID=31228",Reliable,19,0,116,0,72,8,0,14,0,0,1,5,0,0,6,0,19,0,116,0,72,7,0,14,0,0,1,5,0,0,0,360
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3122G, CellID=31227",Reliable,12,0,27,0,47,7,0,6,0,0,1,15,0,1,6,0,12,0,27,0,47,7,0,6,0,0,1,15,0,1,0,196
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3122F, CellID=31226",Reliable,7,0,31,0,9,1,0,0,0,0,0,1,0,0,0,0,7,0,31,0,9,1,0,0,0,0,0,1,0,0,0,220
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3122E, CellID=31225",Reliable,16,0,88,0,65,3,0,12,0,0,0,2,0,0,3,0,16,0,87,0,65,3,0,12,0,0,0,2,0,0,0,294
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3122D, CellID=31224",Reliable,3,0,23,0,36,4,0,2,0,0,0,3,0,0,1,0,3,0,23,0,36,4,0,2,0,0,0,3,0,0,0,138
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3534I, CellID=35349",Reliable,51,0,222,0,165,22,0,32,0,0,1,25,2,1,18,0,51,0,220,0,163,22,0,32,0,0,1,25,2,1,0,914
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3534H, CellID=35348",Reliable,61,0,241,0,344,29,0,36,0,0,2,22,3,0,45,0,61,0,240,0,343,29,0,36,0,0,2,22,3,0,0,1288
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3534G, CellID=35347",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3534F, CellID=35346",Reliable,16,0,209,0,135,11,0,17,0,0,2,23,0,1,7,0,16,0,209,0,134,11,0,17,0,0,2,23,0,1,0,654
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3534E, CellID=35345",Reliable,33,0,209,0,198,31,0,27,0,0,4,8,0,0,19,0,33,0,205,0,197,31,0,27,0,0,4,8,0,0,0,960
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3534D, CellID=35344",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4006I, CellID=40069",Reliable,35,0,295,0,220,31,0,47,0,0,8,32,2,1,22,0,35,0,294,0,220,31,0,47,0,0,8,32,2,1,0,911
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4006H, CellID=40068",Reliable,18,0,206,0,137,9,0,25,0,0,0,7,0,1,14,0,18,0,204,0,137,9,0,25,0,0,0,7,0,1,0,612
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4006G, CellID=40067",Reliable,24,0,185,0,95,14,0,21,0,0,0,7,0,0,14,0,24,0,185,0,95,14,0,21,0,0,0,7,0,0,0,528
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4006F, CellID=40066",Reliable,31,0,281,0,155,22,0,29,0,0,4,22,7,1,23,0,31,0,277,0,155,22,0,29,0,0,4,22,7,1,0,783
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4006E, CellID=40065",Reliable,20,0,230,1,122,10,0,41,0,0,1,7,2,1,6,0,20,0,229,1,121,10,0,41,0,0,1,7,2,1,0,629
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4006D, CellID=40064",Reliable,5,0,140,0,111,8,0,9,0,0,1,10,0,1,19,0,5,0,140,0,111,8,0,9,0,0,1,10,0,1,0,460
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4418I, CellID=44189",Reliable,16,0,176,0,140,14,0,25,0,0,1,18,0,0,17,0,16,0,176,0,140,14,0,25,0,0,1,18,0,0,0,629
