2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3361F, CellID=33616",Reliable,15,0,0,0,838,1055,0,19,1172,624,1055,0,19,925,6,0,0,0,0,0,0,110,194,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,69,0,228,116,42,21,934,0,0,0,214,0,0,0,0,0,0,,0,0,0,0,0,1429,1391,0,0,0,0,0,0,0,0,18,18,0,0,0,0,4,61,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,,,75,401,6,400,0,0,0,0,0,0,70.291,42.782,0,168.894,30.394,1800,0,0,0,0,225,0,0,0,0,0,0,0,2059,2044,7,7,1214,2651,2605,380,378,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3361E, CellID=33615",Reliable,63,0,0,0,2351,1668,0,0,2270,1514,1668,0,0,1502,36,0,0,0,0,1,0,0,753,0,0,0,0,0,0,1,0,0,0,0,63,0,0,0,0,0,343,225,80,46,4909,0,0,0,602,0,0,0,0,0,0,,0,0,0,0,0,2350,2236,4,4,0,0,0,0,0,0,38,38,0,0,0,0,4,61,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,5874,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,3654,0,3581,0,0,57,,,81,180,36,180,0,0,0,0,0,0,123.134,89.425,0,283.456,62.15,1800,0,0,0,0,225,0,0,0,0,0,0,0,3484,3422,25,25,2129,4524,4366,516,511,0,0,0,2
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3361D, CellID=33614",Reliable,43,0,0,0,1436,1153,0,0,1484,1036,1153,0,0,1130,99,0,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,338,208,70,46,4968,0,0,0,384,0,0,0,0,0,0,,0,0,0,0,0,1547,1482,1,1,0,0,0,0,0,0,35,35,0,0,0,0,12,61,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,5577,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3513,0,3495,0,0,72,,,89,74,99,73,0,0,0,0,0,0,116.294,83.442,0,262.292,58.336,1800,0,0,0,0,225,0,0,0,0,0,0,0,2422,2390,13,13,1692,3243,3175,435,434,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3959I, CellID=39599",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3959H, CellID=39598",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3959G, CellID=39597",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3959F, CellID=39596",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3959E, CellID=39595",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3959D, CellID=39594",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3144I, CellID=31449",Reliable,0,0,0,0,369,1414,0,0,712,369,1414,0,0,712,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,208,58,35,9,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1063,1024,0,0,0,0,1,1,0,0,25,25,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,,,82,670,188,662,0,0,0,0,0,0,43.917,24.258,0,123.997,19.114,0,0,0,0,0,0,0,0,0,0,0,0,0,1779,1762,23,22,1326,2393,2350,417,415,2,1,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3144H, CellID=31448",Reliable,0,0,0,0,176,961,0,0,258,176,961,0,0,258,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,8,21,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,734,716,0,0,0,0,0,0,0,0,1,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,,,132,344,51,337,0,0,0,0,0,0,19.023,9.486,0,52.767,8.756,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,1017,11,11,634,1375,1350,279,276,3,2,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3144G, CellID=31447",Reliable,0,0,0,0,395,1438,0,0,462,395,1438,0,0,462,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,58,44,10,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,745,697,0,0,0,0,8,4,0,0,7,7,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,,,156,705,183,685,0,0,0,0,2,2,42.737,23.661,0,118.175,21.294,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,1273,16,15,1246,2006,1943,415,411,1,1,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4821C, CellID=48213",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4821B, CellID=48212",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4821A, CellID=48211",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4571I, CellID=45719",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4571H, CellID=45718",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4571G, CellID=45717",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4571F, CellID=45716",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4571E, CellID=45715",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4571D, CellID=45714",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5300F, CellID=53006",Reliable,0,0,0,0,150,916,0,45,309,150,916,0,45,309,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,14,44,4,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,601,595,0,0,0,0,51,49,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,155,,,248,267,38,261,0,0,0,0,0,0,20.897,11.82,0,49.558,18.306,0,0,0,0,10,0,0,0,0,0,0,0,0,876,873,2,2,523,1180,1118,204,202,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5300E, CellID=53005",Reliable,0,0,0,0,146,352,0,58,212,146,352,0,58,212,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,142,24,45,7,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,544,534,0,0,0,0,50,40,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,,,254,239,55,237,0,0,0,0,0,0,22.627,13.772,0,60.439,25.944,0,0,0,0,0,0,0,0,0,0,0,0,0,725,723,5,5,393,950,927,155,152,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5300D, CellID=53004",Reliable,0,0,0,0,339,1016,0,13,709,339,1015,0,13,709,81,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,63,60,19,0,0,0,0,0,0,0,0,0,0,9,,0,0,0,0,0,1343,1335,0,0,0,0,69,66,16,14,63,52,1,1,0,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,214,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,170,,,273,600,81,588,0,0,0,0,0,0,48.104,29.057,0,126.914,39.428,0,0,0,125,95,0,0,0,0,0,0,0,0,1897,1883,7,7,1051,2413,2386,460,457,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5300C, CellID=53003",Reliable,0,0,0,0,151,1136,0,45,387,151,1133,0,45,387,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,144,10,38,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,632,627,0,0,0,0,23,21,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,,,263,231,52,229,0,0,0,0,0,0,25.596,14.339,0,59.694,19.35,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,1008,1,1,459,1117,1086,42,41,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5300B, CellID=53002",Reliable,0,0,0,0,345,446,0,31,769,345,446,0,31,769,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,184,26,55,6,0,0,0,0,0,0,0,0,0,0,2,,0,0,0,0,0,1400,1377,0,0,0,0,65,59,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,,,272,388,73,381,0,0,0,0,0,0,39.508,23.545,0,104.381,30.247,0,0,0,0,0,0,0,0,0,0,0,0,0,2168,2160,9,9,882,2362,2259,82,80,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5300A, CellID=53001",Reliable,0,0,0,0,239,1089,0,36,902,238,1088,0,34,902,94,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,238,70,61,13,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1159,1151,0,0,0,0,78,76,4,4,0,0,0,0,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,,,288,500,94,497,0,0,0,0,0,0,57.445,33.61,0,143.456,34.869,0,0,0,15,15,0,0,0,0,0,0,0,0,2041,2031,7,7,1042,2240,2193,119,119,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3719I, CellID=37199",Reliable,0,0,0,0,143,317,0,0,309,143,317,0,0,309,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,30,17,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,300,278,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,184,37,177,0,0,0,0,0,0,26.404,14.954,0,63.086,10.342,0,0,0,0,0,0,0,0,0,0,0,0,0,637,632,3,3,456,791,735,60,60,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3719H, CellID=37198",Reliable,0,0,0,0,335,82,0,0,584,334,82,0,0,584,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,182,46,26,8,0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,671,642,0,0,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,36,444,84,433,0,0,0,0,0,0,38.318,22.605,0,101.725,16.544,0,0,0,0,0,0,0,0,0,0,0,0,0,1219,1199,4,4,873,1551,1515,232,232,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3719G, CellID=37197",Reliable,0,0,0,0,96,220,0,0,247,96,220,0,0,247,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,6,14,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,588,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,,,51,223,141,223,0,0,0,0,0,0,15.861,8.645,0,39.786,6.625,0,0,0,0,0,0,0,0,0,0,0,0,0,874,869,3,3,345,946,920,64,64,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3719F, CellID=37196",Reliable,0,0,0,0,191,115,0,0,443,191,115,0,0,443,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,128,18,21,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,575,547,0,0,0,0,5,5,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,13,214,64,212,0,0,0,0,0,0,26.857,15.109,0,64.933,10.561,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,1047,1,1,654,1293,1201,48,48,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3719E, CellID=37195",Reliable,0,0,0,0,323,82,0,0,399,323,82,0,0,399,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,160,52,27,10,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,504,478,0,0,0,0,3,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,,,28,396,99,378,0,0,0,0,0,0,37.311,22.037,0,97.586,16.314,0,0,0,0,0,0,0,0,0,0,0,0,0,925,915,0,0,659,1173,1137,112,111,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3719D, CellID=37194",Reliable,0,0,0,0,41,237,0,0,218,41,237,0,0,218,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,6,10,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,332,321,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,,,93,127,68,127,0,0,0,0,0,0,12.405,6.74,0,31.089,4.828,0,0,0,0,0,0,0,0,0,0,0,0,0,544,541,1,1,360,704,681,66,66,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3719C, CellID=37193",Reliable,0,0,0,0,276,184,0,0,470,276,184,0,0,470,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,116,32,21,6,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,797,781,0,0,0,0,7,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,,6,256,55,254,0,0,0,0,0,0,28.352,16.634,0,72.044,12.417,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,1331,4,4,585,1453,1366,52,52,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3719B, CellID=37192",Reliable,0,0,0,0,351,141,1,0,414,351,141,1,0,414,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,174,54,29,9,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,743,715,0,0,0,0,3,2,0,0,3,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,,,56,427,130,412,0,0,0,0,0,0,38.796,22.824,0,104.186,17.264,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,1173,4,4,658,1420,1373,113,113,0,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3719A, CellID=37191",Reliable,0,0,0,0,79,34,1,0,210,79,34,1,0,210,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,12,12,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,236,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,,,76,133,75,133,0,0,0,0,0,0,13.863,8.243,0,36.425,5.942,0,0,0,0,0,0,0,0,0,0,0,0,0,483,481,1,1,275,525,504,15,15,0,0,0,0
