2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3943A, CellID=39431",Reliable,380,377,4630,21,0,58,0,47,9,0,0,0,0,8,0,205,3,2,7,17,0,3,0,21,0,58,0,47,9,0,0,0,0,8,0,202,3,2,7,17,0,3,0,367,364,13,13,0,0,380,374,3,0,0,0,0,0,0,499,384,860,12,33,109,72,51,43,54,0,0,1,1,4,586.923,33,30,32,31,31,29,27,18,,,19,6
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846F, CellID=38466",Reliable,1025,1015,6880,21,0,106,0,52,7,0,0,0,0,2,0,761,5,0,8,50,0,13,0,21,0,106,0,52,7,0,0,0,0,2,0,751,5,0,8,50,0,13,0,999,989,26,26,0,0,1025,1007,7,1,0,0,0,0,0,521,1056,1480,36,13,81,42,38,72,422,17,30,5,0,269,743.846,30,35,32,29,30,28,25,22,20,19,21,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846E, CellID=38465",Reliable,757,738,4300,8,0,100,1,37,11,0,0,0,0,1,0,504,9,0,7,60,0,19,0,8,0,99,1,36,11,0,0,0,0,1,0,488,9,0,7,60,0,18,0,722,704,35,34,0,0,757,735,3,0,0,0,0,0,0,529,778,1100,4,16,33,71,63,28,224,43,0,3,97,175,570.882,30,33,34,31,30,29,25,22,21,,18,19
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846D, CellID=38464",Reliable,834,816,7970,19,0,151,0,65,4,0,0,0,0,2,0,522,1,0,0,66,0,4,0,19,0,151,0,65,4,0,0,0,0,1,0,505,1,0,0,66,0,4,0,829,811,5,5,0,0,834,810,6,0,1,0,0,0,0,537,856,670,4,7,35,39,113,57,219,26,0,7,4,322,578,32,32,35,33,30,30,26,23,19,,16,19
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846C, CellID=38463",Reliable,1263,1249,5770,25,0,124,0,83,13,0,0,0,0,11,0,892,9,1,40,59,0,6,0,25,0,122,0,83,13,0,0,0,0,11,0,880,9,1,40,59,0,6,0,1208,1194,55,55,0,0,1263,1236,12,1,0,0,0,0,0,516,1306,1740,51,19,95,74,116,106,455,45,27,2,0,273,645.091,32,31,34,30,30,31,27,23,21,20,17,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846B, CellID=38462",Reliable,732,727,4700,20,0,107,0,53,8,0,0,0,0,6,0,433,1,0,31,66,0,7,0,20,0,106,0,53,8,0,0,0,0,6,0,429,1,0,31,66,0,7,0,693,688,39,39,0,0,732,724,2,1,0,0,0,0,0,510,744,1000,3,22,38,142,94,22,258,28,1,2,32,90,577.179,23,35,35,34,32,32,27,23,23,26,22,20
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846A, CellID=38461",Reliable,807,797,4260,11,0,147,0,74,8,0,0,0,0,0,0,471,6,3,18,64,0,5,0,11,0,146,0,73,8,0,0,0,0,0,0,464,6,3,18,64,0,4,0,778,769,29,28,1,1,807,787,10,0,0,0,0,0,0,504,836,1150,21,6,35,39,98,102,211,77,0,9,9,201,529.643,33,33,33,32,30,29,25,23,20,,16,17
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408F, CellID=34086",Reliable,755,712,4660,4,0,136,0,21,0,0,0,0,0,4,0,502,2,0,17,68,0,1,0,4,0,135,0,21,0,0,0,0,0,4,0,463,2,0,15,67,0,1,0,735,694,20,18,0,0,755,710,2,0,0,0,0,0,0,502,765,780,14,23,19,23,49,61,343,63,28,2,9,121,582.222,34,35,31,32,31,30,30,27,22,17,19,16
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408E, CellID=34085",Reliable,1138,1112,6500,6,0,210,0,81,8,0,0,0,0,1,0,754,9,1,18,45,0,5,0,6,0,206,0,80,8,0,0,0,0,1,0,738,7,1,17,45,0,3,0,1106,1085,32,27,0,0,1138,1108,4,0,0,0,0,0,0,522,1162,1100,15,13,60,68,63,48,225,307,49,16,4,270,522.593,36,32,33,33,31,30,28,25,23,19,21,16
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408D, CellID=34084",Reliable,271,269,6560,1,0,59,0,14,1,0,0,0,0,0,0,150,1,1,0,44,0,0,0,1,0,59,0,14,1,0,0,0,0,0,0,148,1,1,0,44,0,0,0,270,268,1,1,0,0,271,268,0,0,0,0,0,0,0,509,282,500,0,3,17,39,46,20,87,3,15,3,9,29,500,,38,31,33,31,27,26,22,19,19,16,18
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408C, CellID=34083",Reliable,1085,1060,4490,12,0,236,0,54,7,0,0,0,0,9,0,642,6,2,6,109,0,2,0,12,0,227,0,51,7,0,0,0,0,9,0,632,6,2,3,109,0,2,0,1071,1049,14,11,0,0,1085,1055,3,2,0,0,0,0,0,508,1111,1140,28,8,15,49,60,79,486,109,51,10,4,186,637.273,34,31,28,30,31,29,30,25,23,20,19,18
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408B, CellID=34082",Reliable,754,735,4920,1,0,158,0,76,2,0,0,0,0,2,0,457,4,1,5,43,0,5,0,1,0,151,0,74,2,0,0,0,0,2,0,448,4,1,5,43,0,4,0,740,722,14,13,0,0,754,731,4,0,0,0,0,0,0,528,766,3460,14,1,18,76,39,39,129,223,29,10,0,176,778.462,32,46,34,33,32,30,29,24,25,20,19,15
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408A, CellID=34081",Reliable,212,210,2390,5,0,30,0,11,2,0,0,0,0,0,0,121,0,0,0,43,0,0,0,5,0,30,0,11,2,0,0,0,0,0,0,119,0,0,0,43,0,0,0,212,210,0,0,0,0,212,209,1,0,0,0,0,0,0,523,223,,1,0,9,23,22,4,96,8,12,4,2,31,,42,,28,28,37,33,27,22,15,16,21,15
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577F, CellID=35776",Reliable,173,173,1330,2,0,66,0,34,0,0,0,0,0,6,0,37,2,0,0,23,0,3,0,2,0,66,0,34,0,0,0,0,0,6,0,37,2,0,0,23,0,3,0,168,168,5,5,0,0,173,173,0,0,0,0,0,0,0,472,174,730,7,76,71,13,1,1,4,0,0,0,0,0,580,40,35,32,37,30,32,30,,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577E, CellID=35775",Reliable,187,186,2450,6,0,59,0,22,1,0,0,0,0,3,0,62,2,1,0,28,0,3,0,6,0,58,0,22,1,0,0,0,0,3,0,62,2,1,0,28,0,3,0,182,181,5,5,0,0,187,184,2,0,0,0,0,0,0,497,191,680,17,49,76,10,12,12,6,0,0,1,1,3,538,39,34,32,31,32,27,25,20,,,18,18
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577D, CellID=35774",Reliable,249,245,3310,0,0,43,0,50,0,0,0,0,0,6,0,133,2,0,4,11,0,0,0,0,0,42,0,49,0,0,0,0,0,6,0,131,2,0,4,11,0,0,0,243,239,6,6,0,0,249,243,2,0,0,0,0,0,0,473,253,700,34,36,15,23,25,48,59,0,2,7,0,0,565,37,30,30,31,31,33,30,,,17,23,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577C, CellID=35773",Reliable,199,196,3570,8,0,84,0,10,3,0,0,0,0,1,0,51,3,0,0,39,0,0,0,8,0,83,0,10,3,0,0,0,0,1,0,49,3,0,0,39,0,0,0,196,193,3,3,0,0,199,194,2,0,0,0,0,0,0,524,203,670,6,87,84,13,1,6,2,0,0,0,0,0,596.667,33,36,31,34,27,31,22,,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577B, CellID=35772",Reliable,149,149,1220,23,0,43,0,8,2,0,0,0,0,2,0,33,0,1,8,21,0,8,0,23,0,43,0,8,2,0,0,0,0,2,0,33,0,1,8,21,0,8,0,133,133,16,16,0,0,149,149,0,0,0,0,0,0,0,457,150,660,21,76,22,15,10,4,0,0,0,0,0,1,553.75,36,37,33,31,28,24,,24,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577A, CellID=35771",Reliable,305,303,4350,4,0,61,0,33,0,0,0,0,0,5,0,97,5,3,54,36,0,7,0,4,0,60,0,33,0,0,0,0,0,5,0,96,5,3,54,36,0,7,0,239,237,66,66,0,0,305,301,2,0,0,0,0,0,0,536,309,850,44,102,32,11,34,28,41,0,0,13,0,0,523.485,35,36,34,28,29,29,30,,,,20,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125F, CellID=31256",Reliable,425,422,6570,15,0,56,0,39,1,0,0,0,0,11,0,281,5,0,3,14,0,0,0,15,0,55,0,39,1,0,0,0,0,11,0,279,5,0,3,14,0,0,0,417,414,8,8,0,0,425,417,5,0,0,0,0,0,0,502,440,860,3,19,67,55,50,40,65,0,0,2,5,119,572.5,26,35,29,28,28,26,26,23,,,13,16
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125E, CellID=31255",Reliable,129,128,2400,3,0,28,0,11,2,0,0,0,0,4,0,63,1,0,0,16,0,1,0,3,0,28,0,10,2,0,0,0,0,4,0,63,1,0,0,16,0,1,0,127,126,2,2,0,0,129,127,1,0,0,0,0,0,0,556,138,610,1,27,33,32,13,1,14,0,0,2,1,5,525,38,38,39,31,27,21,20,20,,,11,16
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125D, CellID=31254",Reliable,393,379,3100,15,0,44,0,41,3,0,0,0,0,7,0,269,1,1,7,1,0,4,0,15,0,38,0,41,3,0,0,0,0,7,0,261,1,1,7,1,0,4,0,381,367,12,12,0,0,393,374,5,0,0,0,0,0,0,476,413,1120,5,8,16,47,42,10,12,31,0,134,74,14,691.667,36,35,33,35,31,25,28,23,24,,18,20
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125C, CellID=31253",Reliable,359,352,3510,2,0,44,0,42,3,0,0,0,0,12,0,219,1,0,1,35,0,0,0,2,0,43,0,42,3,0,0,0,0,12,0,213,1,0,1,35,0,0,0,357,350,2,2,0,0,359,352,0,0,0,0,0,0,0,493,362,450,1,19,40,69,22,22,37,0,0,0,6,143,445,35,35,32,31,27,29,28,25,,,,15
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125B, CellID=31252",Reliable,154,152,1360,1,0,25,0,20,3,0,0,0,0,2,0,79,0,0,0,24,0,0,0,1,0,25,0,20,3,0,0,0,0,2,0,77,0,0,0,24,0,0,0,154,152,0,0,0,0,154,152,0,0,0,0,0,0,0,509,157,,1,36,19,31,17,6,31,0,0,6,0,7,,41,37,40,30,26,28,26,22,,,19,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125A, CellID=31251",Reliable,258,245,10130,6,0,36,0,33,2,0,0,0,0,6,0,167,0,0,1,6,0,1,0,6,0,35,0,33,2,0,0,0,0,6,0,156,0,0,1,6,0,0,0,256,244,2,1,0,0,258,238,6,1,0,0,0,0,0,604,283,510,0,2,11,15,28,15,12,23,4,94,30,24,510,,35,33,28,33,29,26,27,23,19,18,18
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397F, CellID=33976",Reliable,500,499,7490,7,0,107,0,49,3,0,0,0,0,5,0,264,4,0,16,43,0,2,0,7,0,107,0,49,3,0,0,0,0,5,0,263,4,0,16,43,0,2,0,478,477,22,22,0,0,500,495,3,0,0,0,0,0,0,512,507,1740,12,20,9,172,41,82,159,4,0,0,0,1,581.364,29,30,28,26,25,23,23,23,21,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397E, CellID=33975",Reliable,526,521,3120,16,0,140,0,48,1,0,0,0,0,11,0,242,3,7,12,39,0,7,0,16,0,140,0,48,1,0,0,0,0,11,0,237,3,7,12,39,0,7,0,504,499,22,22,0,0,526,518,3,0,0,0,0,0,0,502,534,860,5,36,44,82,69,44,85,0,0,148,1,12,572.273,36,36,32,33,34,28,30,24,,,20,11
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397D, CellID=33974",Reliable,426,415,4550,5,0,107,0,41,4,0,0,0,0,23,0,225,5,0,2,12,0,2,0,5,0,107,0,41,4,0,0,0,0,23,0,215,5,0,2,12,0,1,0,417,407,9,8,0,0,426,412,3,0,0,0,0,0,0,509,434,1570,1,9,19,18,28,3,1,0,0,271,66,10,677.5,21,32,31,32,28,23,23,18,,,21,21
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397C, CellID=33973",Reliable,772,769,4560,11,0,102,0,64,7,0,0,0,0,14,0,483,6,2,15,65,0,3,0,11,0,100,0,64,7,0,0,0,0,14,0,482,6,2,15,65,0,3,0,748,745,24,24,0,0,772,765,4,0,0,0,0,0,0,505,779,730,9,20,34,311,70,147,170,3,0,1,0,7,573.333,37,32,31,26,30,24,25,24,22,,24,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397B, CellID=33972",Reliable,440,431,3190,8,0,91,0,30,2,0,0,0,0,26,0,224,1,8,2,47,0,1,0,8,0,90,0,30,2,0,0,0,0,26,0,216,1,8,2,47,0,1,0,436,427,4,4,0,0,440,427,4,0,0,0,0,0,0,542,446,670,0,8,32,59,85,46,56,0,0,125,1,28,612.5,,34,31,32,33,28,28,20,,,19,14
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397A, CellID=33971",Reliable,456,446,4490,7,0,92,0,71,3,0,0,0,0,11,0,246,3,0,10,8,0,5,0,7,0,90,0,71,3,0,0,0,0,11,0,239,3,0,9,8,0,5,0,438,429,18,17,0,0,456,434,11,1,0,0,0,0,0,579,477,860,2,35,34,32,15,4,7,0,0,260,42,25,523.529,36,33,32,26,27,30,25,21,,,21,20
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3642D, CellID=36424",Reliable,132,132,2160,9,0,36,0,24,3,0,0,0,0,9,0,46,0,0,0,3,0,2,0,9,0,36,0,24,3,0,0,0,0,9,0,46,0,0,0,3,0,2,0,130,130,2,2,1,1,132,131,1,0,0,0,0,0,0,482,135,710,58,45,24,3,2,1,0,0,0,0,0,0,635,41,35,33,30,26,36,,,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3642A, CellID=36421",Reliable,124,123,4580,3,0,35,0,23,3,0,0,0,0,6,0,45,1,0,4,3,0,1,0,3,0,34,0,23,3,0,0,0,0,6,0,45,1,0,4,3,0,1,0,118,117,6,6,0,0,124,121,1,1,1,0,0,0,0,517,127,620,49,40,28,5,1,0,0,0,0,0,0,0,560,40,37,31,23,26,,,,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193F, CellID=41936",Reliable,709,699,4180,6,0,88,0,37,8,0,0,0,0,2,0,551,4,1,11,0,0,6,0,6,0,87,0,36,8,0,0,0,0,2,0,543,3,1,7,0,0,6,0,693,683,21,16,6,2,714,698,1,0,1,0,0,0,0,495,734,710,6,12,38,69,79,144,189,65,21,14,0,78,566.875,35,35,32,32,29,29,27,25,23,20,19,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193E, CellID=41935",Reliable,877,862,4670,12,0,83,0,62,10,0,0,0,0,1,0,673,7,1,11,8,0,11,0,12,0,81,0,62,10,0,0,0,0,1,0,658,7,1,11,8,0,11,0,850,833,29,29,5,3,879,857,5,0,0,0,0,0,0,513,901,1050,17,51,54,65,114,86,217,16,0,38,42,182,572.414,32,32,33,31,30,29,28,23,21,,22,18
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193D, CellID=41934",Reliable,164,163,2520,13,0,36,0,17,4,0,0,0,0,1,0,80,1,0,2,9,0,1,0,13,0,36,0,16,4,0,0,0,0,1,0,80,1,0,2,9,0,1,0,160,159,4,4,0,0,164,162,1,0,0,0,0,0,0,458,170,640,9,19,27,34,13,24,22,9,0,0,6,1,540,37,37,35,35,31,28,27,21,21,,,14
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193C, CellID=41933",Reliable,334,331,2480,11,0,40,0,33,5,0,0,0,0,2,0,220,2,0,13,0,0,9,0,11,0,40,0,32,5,0,0,0,0,2,0,218,2,0,12,0,0,9,0,311,308,24,23,2,1,335,330,1,0,2,0,0,0,0,469,336,790,5,9,25,68,58,53,64,6,15,3,1,27,612.609,41,39,34,35,31,30,28,23,23,20,21,16
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193B, CellID=41932",Reliable,495,475,4160,6,0,60,0,51,7,0,0,0,0,0,0,339,0,0,13,10,0,10,0,6,0,58,0,51,7,0,0,0,0,0,0,320,0,0,13,10,0,10,0,473,452,23,23,1,0,496,468,7,0,3,0,0,0,0,523,517,830,12,21,19,66,48,48,84,20,0,35,30,110,529.13,37,35,35,32,29,29,27,23,24,,21,19
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193A, CellID=41931",Reliable,197,197,2670,8,0,83,0,8,0,0,0,0,0,3,0,81,0,0,3,10,0,1,0,8,0,83,0,8,0,0,0,0,0,3,0,81,0,0,3,10,0,1,0,193,193,4,4,0,0,197,195,2,0,0,0,0,0,0,477,203,540,2,7,11,18,13,69,52,11,0,3,10,1,472.5,32,36,36,38,32,31,30,0,24,,19,18
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305F, CellID=33056",Reliable,139,139,2400,7,0,24,0,14,0,0,0,0,0,7,0,55,1,0,21,8,0,2,0,7,0,24,0,14,0,0,0,0,0,7,0,55,1,0,21,8,0,2,0,115,115,24,24,0,0,139,138,1,0,0,0,0,0,0,489,141,720,25,45,24,10,8,2,25,0,0,0,0,0,633.333,39,37,31,33,35,24,29,,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305E, CellID=33055",Reliable,283,274,3770,7,0,46,0,19,3,0,0,0,0,2,0,176,2,1,16,9,0,2,0,7,0,45,0,19,3,0,0,0,0,2,0,168,2,1,16,9,0,2,0,263,254,20,20,0,0,283,271,3,0,0,0,0,0,0,537,293,840,26,21,9,8,22,38,112,3,2,7,4,31,611,37,31,33,31,29,28,26,23,17,14,15,18
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305D, CellID=33054",Reliable,224,224,3750,3,0,75,0,14,3,0,0,0,0,0,0,46,3,2,0,77,0,1,0,3,0,75,0,14,3,0,0,0,0,0,0,46,3,2,0,77,0,1,0,220,220,4,4,0,0,224,223,1,0,0,0,0,0,0,517,225,720,87,8,14,11,94,8,2,0,0,0,0,0,590,40,38,40,37,28,31,29,,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305C, CellID=33053",Reliable,84,82,990,7,0,23,0,1,1,0,0,0,0,0,0,31,0,1,6,13,0,1,0,7,0,21,0,1,1,0,0,0,0,0,0,31,0,1,6,13,0,1,0,77,75,7,7,0,0,84,82,0,0,0,0,0,0,0,467,84,750,10,58,11,2,0,2,1,0,0,0,0,0,595.714,42,38,35,16,,26,34,,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305B, CellID=33052",Reliable,245,243,2400,3,0,46,0,29,1,0,0,0,0,1,0,133,2,0,26,3,0,1,0,3,0,44,0,29,1,0,0,0,0,1,0,133,2,0,26,3,0,1,0,216,214,29,29,0,0,245,241,2,0,0,0,0,0,0,472,252,980,12,35,10,11,32,35,85,1,3,3,2,16,638.276,35,36,31,33,30,30,25,21,29,15,14,26
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305A, CellID=33051",Reliable,116,116,2520,2,0,34,0,2,0,0,0,0,0,0,0,46,1,1,0,30,0,0,0,2,0,34,0,2,0,0,0,0,0,0,0,46,1,1,0,30,0,0,0,115,115,1,1,0,0,116,115,1,0,0,0,0,0,0,486,118,780,14,14,13,8,51,9,7,0,0,0,0,0,780,38,38,37,38,28,29,26,,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971F, CellID=39716",Reliable,95,95,1400,4,0,41,0,10,2,0,0,0,0,1,0,25,1,0,2,4,0,5,0,4,0,41,0,10,2,0,0,0,0,1,0,25,1,0,2,4,0,5,0,87,87,8,8,0,0,95,95,0,0,0,0,0,0,0,473,96,590,20,17,28,3,12,2,10,0,0,0,0,3,495,36,35,30,27,25,29,28,26,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971E, CellID=39715",Reliable,227,215,2470,12,0,56,0,28,2,0,0,0,0,8,0,114,2,1,1,2,0,1,0,12,0,54,0,28,2,0,0,0,0,8,0,105,1,1,1,2,0,1,0,223,212,4,3,0,0,227,214,1,0,0,0,0,0,0,473,239,570,23,22,52,39,10,12,1,0,0,60,3,5,560,33,33,30,27,26,29,25,28,,,16,15
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971D, CellID=39714",Reliable,170,170,2470,6,0,15,0,17,2,0,0,0,0,3,0,79,1,0,39,3,0,5,0,6,0,15,0,17,2,0,0,0,0,3,0,79,1,0,39,3,0,5,0,125,125,45,45,0,0,170,169,1,0,0,0,0,0,0,528,176,2340,7,7,14,21,52,32,36,0,0,1,0,0,562,35,38,33,33,28,26,21,,,,22,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971C, CellID=39713",Reliable,88,88,3730,6,0,28,0,10,2,0,0,0,0,1,0,26,4,0,1,9,0,1,0,6,0,28,0,10,2,0,0,0,0,1,0,26,4,0,1,9,0,1,0,82,82,6,6,0,0,88,87,1,0,0,0,0,0,0,501,90,600,22,25,20,10,7,2,1,0,0,0,0,1,550,40,39,31,30,28,25,20,32,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971B, CellID=39712",Reliable,175,172,3950,2,0,24,0,12,0,0,0,0,0,12,0,120,0,1,0,3,0,1,0,2,0,23,0,12,0,0,0,0,0,12,0,118,0,1,0,3,0,1,0,174,171,1,1,0,0,175,171,1,0,0,0,0,0,0,508,178,700,3,13,31,52,3,9,4,0,0,58,0,2,700,29,30,30,26,23,26,25,17,,,15,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971A, CellID=39711",Reliable,219,219,4440,2,0,15,0,23,0,0,0,0,0,3,0,170,1,0,1,4,0,0,0,2,0,15,0,23,0,0,0,0,0,3,0,170,1,0,1,4,0,0,0,217,217,2,2,0,0,219,218,0,1,0,0,0,0,0,492,222,550,3,17,10,20,10,130,29,0,0,0,0,0,500,39,36,33,31,29,24,24,,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983F, CellID=39836",Reliable,102,101,800,0,0,35,0,14,0,0,0,0,0,3,0,38,1,2,1,6,0,2,0,0,0,35,0,14,0,0,0,0,0,3,0,37,1,2,1,6,0,2,0,98,97,4,4,0,0,102,101,0,0,0,0,0,0,0,451,104,620,7,11,10,19,21,6,25,0,0,0,0,3,587.5,39,34,35,33,32,27,26,19,6,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983E, CellID=39835",Reliable,171,171,1550,9,0,14,1,11,2,0,0,0,0,0,0,125,2,2,1,3,0,1,0,9,0,14,1,11,2,0,0,0,0,0,0,125,2,2,1,3,0,1,0,167,167,4,4,0,0,171,171,0,0,0,0,0,0,0,455,173,680,1,40,37,33,31,17,11,0,0,0,0,1,582.5,44,39,34,28,30,30,30,26,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983D, CellID=39834",Reliable,140,140,1450,7,0,28,0,23,1,0,0,0,0,11,0,57,0,0,0,11,0,2,0,7,0,28,0,23,1,0,0,0,0,11,0,57,0,0,0,11,0,2,0,138,138,2,2,0,0,140,139,1,0,0,0,0,0,0,513,141,930,3,5,15,40,24,7,45,0,0,0,0,1,870,41,41,37,33,27,23,29,26,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983C, CellID=39833",Reliable,164,164,990,2,0,21,0,23,0,0,0,0,0,8,0,102,3,0,0,4,0,1,0,2,0,21,0,23,0,0,0,0,0,8,0,102,3,0,0,4,0,1,0,160,160,4,4,0,0,164,164,0,0,0,0,0,0,0,472,165,790,9,17,2,25,43,51,13,0,0,0,0,4,615,34,40,34,34,31,29,24,28,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983B, CellID=39832",Reliable,107,105,1420,0,0,20,0,7,1,0,0,0,0,5,0,67,1,0,0,4,0,2,0,0,0,20,0,7,1,0,0,0,0,5,0,65,1,0,0,4,0,2,0,104,102,3,3,0,0,107,105,0,0,0,0,0,0,0,467,109,650,1,14,20,36,20,9,3,0,0,0,3,1,596.667,19,40,34,29,29,20,31,25,,,,17
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983A, CellID=39831",Reliable,191,191,2590,0,0,51,0,19,0,0,0,0,0,5,0,86,2,0,0,28,0,0,0,0,0,51,0,19,0,0,0,0,0,5,0,86,2,0,0,28,0,0,0,189,189,2,2,0,0,191,191,0,0,0,0,0,0,0,539,196,840,5,6,36,17,69,6,50,0,0,0,0,2,730,38,41,38,29,34,26,29,15,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707F, CellID=37076",Reliable,315,308,4450,1,0,74,0,25,0,0,0,0,0,1,0,207,0,0,3,3,0,1,0,1,0,74,0,25,0,0,0,0,0,1,0,200,0,0,3,3,0,1,0,311,304,4,4,0,0,315,304,3,1,0,0,0,0,0,467,324,680,2,35,10,17,2,13,31,32,7,31,18,117,590,43,35,32,26,29,24,27,27,26,31,17,15
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707E, CellID=37075",Reliable,346,341,2970,4,0,40,0,45,4,0,0,0,0,2,0,244,2,0,1,0,0,4,0,4,0,40,0,45,4,0,0,0,0,2,0,240,2,0,1,0,0,3,0,339,335,7,6,0,0,346,339,2,0,0,0,0,0,0,470,363,740,2,14,15,31,59,52,48,0,0,0,0,125,515,30,36,35,31,30,24,25,21,,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707D, CellID=37074",Reliable,118,117,3070,5,0,37,0,14,3,0,0,0,0,2,0,55,0,1,0,0,0,1,0,5,0,36,0,14,3,0,0,0,0,2,0,55,0,1,0,0,0,1,0,117,116,1,1,0,0,118,117,0,0,1,0,0,0,0,526,120,510,3,0,1,4,12,3,49,6,0,0,0,39,510,33,,32,26,28,37,27,26,22,,,
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707C, CellID=37073",Reliable,314,309,1980,6,0,58,0,22,1,0,0,0,0,4,0,217,1,0,0,3,0,2,0,6,0,58,0,22,1,0,0,0,0,4,0,213,1,0,0,2,0,2,0,311,306,3,3,0,0,314,308,1,0,0,0,0,0,0,439,323,750,5,35,16,14,9,35,46,24,7,2,18,103,640,35,37,35,31,27,25,27,28,25,27,14,17
