2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3989C, CellID=39893",Reliable,406,14,0,0,3276,1267,0,2,3168,2492,1267,0,1,2264,2,0,0,0,0,0,0,0,180,0,0,0,3,0,0,0,0,0,0,15,413,0,0,0,0,0,267,167,98,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,2113,78,78,0,0,5,4,0,0,168,168,1,1,0,1,63,0,0,0,0,0,0,0,0,0,0,0,780,0,0,0,0,0,756,0,0,9,0,0,3341,0,0,0,1,0,0,0,0,0,0,0,411,0,411,0,0,168,0,0,207,216,2,215,0,0,0,0,174,173,89.533,95.445,0,199.231,74.25,1800,0,0,10,110,0,0,0,0,0,0,0,0,3209,3163,20,20,1898,4135,4011,456,454,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3989B, CellID=39892",Reliable,2,0,0,0,2181,847,0,1,1984,2177,847,0,1,1982,0,0,0,0,0,0,0,0,179,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,254,125,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089,2029,0,0,0,0,0,0,0,0,9,9,1,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,24,0,0,32,288,0,287,0,0,0,0,168,166,76.263,76.451,0,164.069,55.083,1800,0,0,5,0,0,0,0,0,0,0,0,0,3058,2981,15,14,1798,3902,3827,441,440,1,1,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3989A, CellID=39891",Reliable,2,0,0,0,2027,3227,0,0,1813,2027,3226,0,0,1811,3,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,260,127,72,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,1717,0,0,0,0,0,0,0,0,54,53,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,53,0,0,72,293,3,290,0,0,0,0,161,158,75.254,74.046,0,163.594,53.092,1800,0,0,0,0,0,0,0,0,0,0,0,0,2650,2603,13,13,1754,3544,3471,514,512,1,1,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3242C, CellID=32423",Reliable,162,32,0,0,6428,2402,0,0,7712,579,1883,0,0,821,0,3,0,0,0,0,0,0,180,149,0,0,46,0,0,0,0,0,0,43,167,0,0,0,0,0,197,126,84,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,1514,1,1,0,0,0,0,131,129,47,47,5,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,454,0,311,0,0,315,0,8649,0,0,0,0,0,0,1,0,0,64,0,0,2139,595,1656,606,0,0,0,0,0,0,0,0,0,0,0,0,74,74,56.427,71.034,0,156.525,68.853,350,0,1450,1740,1795,0,0,0,0,0,0,0,0,1690,1675,2,2,318,1853,1832,76,52,0,0,0,688
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3242B, CellID=32422",Reliable,85,10,0,0,523,1148,0,0,762,208,896,0,0,272,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,10,90,0,0,0,0,0,287,36,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,640,26,26,0,0,5,5,3,3,290,290,137,137,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,6,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,81,0,0,0,0,0,0,0,39,40,18.739,18.332,0,112.217,15.75,45,0,0,0,10,0,0,0,0,0,0,0,0,731,725,6,6,160,809,801,31,29,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3242A, CellID=32421",Reliable,258,35,0,0,3156,1377,3,0,3215,629,1067,2,0,975,0,2,0,0,0,0,0,0,178,107,0,0,11,0,0,0,0,0,0,36,263,0,0,0,0,0,290,111,80,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607,1589,1,1,0,0,0,0,87,86,93,93,15,15,5,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,18,0,0,18,0,4342,0,0,0,0,0,0,0,0,0,23,0,0,172,102,127,101,0,12,0,0,12,0,0,0,0,0,0,0,125,125,52.076,72.781,0,151.842,64.544,184,0,1599,1149,1510,0,0,0,0,0,0,0,0,1874,1860,5,5,457,2072,2046,124,108,0,0,0,108
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3884F, CellID=38846",Reliable,0,0,0,0,863,1944,3,0,831,854,1931,3,0,826,12,2,0,0,0,0,0,14,1,86,0,0,125,0,0,0,0,0,0,0,1,0,0,0,6,0,259,108,89,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392,2350,0,0,0,0,23,23,8,8,0,0,0,0,4,18,26,0,0,0,0,6,0,0,0,0,0,0,0,9,0,0,0,13,119,0,0,47,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3,11,3,6,0,43,0,0,214,749,12,734,0,0,0,0,1,1,80.958,46.754,0,175.194,56.478,1225,0,45,985,105,0,0,0,0,0,0,0,0,3204,3181,34,33,1511,3921,3862,474,469,2,2,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3884E, CellID=38845",Reliable,0,0,0,0,720,1662,0,10,557,720,1661,0,10,557,6,4,0,0,0,0,0,0,2,3,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,201,54,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648,1615,0,0,0,0,29,26,1,1,2,2,1,1,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,207,720,6,711,0,0,0,0,0,0,57.237,34.507,0,121.631,32.783,310,0,0,24,0,0,0,0,0,0,0,0,0,2341,2324,42,41,1372,3102,2988,431,429,4,4,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3884D, CellID=38844",Reliable,0,0,0,0,593,2754,2,46,647,583,2738,2,46,632,9,6,0,0,0,0,0,51,4,8,0,0,32,0,0,0,0,0,0,0,0,0,0,0,25,0,272,48,63,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699,2634,0,0,0,0,18,17,0,0,2,2,0,0,0,5,21,0,0,0,0,28,0,0,0,0,0,0,0,10,0,0,0,16,2,0,0,1,0,0,0,39,0,0,0,0,0,0,0,0,0,0,13,8,13,2,0,74,0,0,229,593,9,588,0,0,0,0,1,1,54.059,30.286,0,110.097,31.131,769,0,0,120,0,0,0,0,0,0,0,0,0,3498,3463,98,98,1331,4076,3967,533,526,3,3,0,7
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3093C, CellID=30933",Reliable,178,1,0,0,3067,1572,0,0,3097,2659,1572,0,0,2676,2,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,1,182,0,0,0,0,0,242,157,91,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2678,2596,19,19,0,0,3,3,0,0,76,77,5,5,0,0,32,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,29,0,0,1,0,0,997,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,132,0,0,158,270,2,267,0,0,0,0,168,168,86.805,91.894,0,192.328,66.844,1800,0,0,0,0,0,0,0,0,0,0,0,0,4019,3953,56,53,2588,5277,5184,720,715,5,5,0,16
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3093B, CellID=30932",Reliable,46,0,0,0,2982,6835,0,2,2121,2762,6834,0,2,1987,1,0,0,0,0,0,0,0,180,5,0,0,4,0,0,0,0,0,0,0,49,0,0,0,0,0,260,148,92,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459,2357,3,3,0,0,5,5,1,1,43,43,1,1,0,1,51,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,21,0,0,11,0,0,398,0,0,0,0,0,0,0,0,0,0,0,87,0,87,0,0,68,0,0,132,265,1,264,0,0,0,0,154,153,86.877,89.067,0,193.478,68.031,1800,0,0,70,0,0,0,0,0,0,0,0,0,3473,3400,47,47,2012,4487,4371,495,491,2,2,0,1
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3093A, CellID=30931",Reliable,101,0,0,0,3447,3053,0,0,2553,3122,3053,0,0,2293,0,0,0,0,0,0,0,0,180,1,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,250,147,96,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2631,2515,12,12,0,0,1,1,1,1,53,52,1,1,0,1,36,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,37,0,0,5,0,0,669,0,0,0,0,0,0,0,0,0,0,0,125,0,125,0,0,57,0,0,98,307,0,298,0,0,0,0,176,175,87.875,91.098,0,195.417,68.583,1800,0,0,5,10,0,0,0,0,0,0,0,0,3721,3661,62,59,2204,4867,4720,563,556,2,2,0,1
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3884C, CellID=38843",Reliable,0,0,0,0,3228,433,3,13,17,3228,433,3,13,17,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,60,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,4,4,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,54,69,0,51,0,0,0,0,0,0,48.541,30.086,0,150.439,6.678,1800,0,0,70,0,0,0,0,0,0,0,0,0,24,24,0,0,75,92,76,6,5,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3884B, CellID=38842",Reliable,0,0,0,0,749,2611,1,1,651,749,2611,1,1,651,6,4,0,0,0,0,0,27,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,217,78,54,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2734,2682,0,0,0,0,5,5,1,0,3,3,0,0,0,6,12,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,102,643,6,619,0,0,0,0,2,2,65.056,36.867,0,133.914,33.289,780,0,0,120,0,0,0,0,0,0,0,0,0,3471,3443,53,51,1185,3982,3871,403,397,2,2,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3884A, CellID=38841",Reliable,1,0,0,0,503,2790,4,46,361,486,2783,4,46,357,21,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,244,46,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,1057,0,0,0,0,2,1,0,0,0,0,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,7,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,21,1,21,1,0,60,0,0,110,465,21,456,0,0,0,0,1,1,52.969,29.977,0,108.603,26.986,0,0,45,70,0,0,0,0,0,0,0,0,0,1530,1507,56,55,895,2017,1953,296,290,2,2,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3051F, CellID=30516",Reliable,0,0,0,0,92,323,0,52,238,92,323,0,52,234,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,170,6,38,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,421,0,0,0,0,44,43,0,0,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,184,224,33,222,0,0,0,0,0,0,14.498,9.262,0,34.153,12.664,0,0,0,0,5,0,0,0,0,0,0,0,0,614,611,2,2,334,762,755,103,101,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3051E, CellID=30515",Reliable,8,0,0,0,940,580,4,32,1368,939,580,4,32,1367,62,2,0,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,387,109,70,28,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1533,1522,0,0,0,0,100,94,10,10,772,761,80,78,0,6,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,5,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,108,0,0,274,477,62,476,0,0,0,0,2,2,63.879,46.464,0,197.328,53.461,20,0,0,65,169,0,0,0,0,0,0,0,0,2197,2191,0,0,1074,2642,2597,311,299,0,0,0,5
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3051D, CellID=30514",Reliable,0,0,0,0,66,529,0,3,86,66,529,0,3,86,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,244,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,71,53,3,53,0,0,0,0,0,0,4.625,2.603,0,8.55,3.611,0,0,0,0,0,0,0,0,0,0,0,0,0,334,327,3,3,115,370,359,30,29,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3051C, CellID=30513",Reliable,0,0,0,0,68,1236,0,55,110,68,1236,0,55,110,13,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,197,0,0,0,0,42,39,1,1,11,11,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,206,170,13,166,0,0,0,0,2,2,11.128,6.102,0,21.933,9.886,114,0,0,0,5,0,0,0,0,0,0,0,0,313,308,0,0,164,368,361,34,32,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3051B, CellID=30512",Reliable,0,0,0,0,116,60,0,8,219,116,60,0,8,219,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,62,4,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,446,0,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,79,160,28,158,0,0,0,0,0,0,11.118,7.312,0,23.475,6.644,0,0,0,0,0,0,0,0,0,0,0,0,0,633,633,0,0,296,756,743,99,97,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA3-SFA/BSC6900UCell:Label=CT3051A, CellID=30511",Reliable,11,1,0,0,1224,1204,0,40,2140,1222,1191,0,37,2124,4,8,0,0,0,0,3,0,27,76,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,0,474,147,81,41,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2146,2085,0,0,0,0,60,56,33,32,1124,1108,254,250,6,20,114,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,903,21,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7,40,7,0,92,0,0,211,358,4,353,0,0,0,0,26,26,82.331,64.933,0,305.6,64.625,195,0,55,380,445,0,0,0,0,0,0,0,0,2967,2954,2,2,1368,3532,3453,362,352,0,0,0,11
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5120F, CellID=51206",Reliable,0,0,0,0,4,457,0,1,5,4,457,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,0,0,0,0,0,0,1.823,0.777,0,2.308,0.586,1800,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,3,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5120E, CellID=51205",Reliable,0,0,0,0,91,360,0,13,279,91,360,0,13,279,3,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,33,0,0,0,0,0,49,6,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,49,110,3,94,0,0,0,0,0,0,13.183,8.081,0,24.583,7.225,1800,0,0,0,0,0,0,0,0,0,0,0,0,384,376,0,0,207,474,462,64,64,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5120D, CellID=51204",Reliable,0,0,0,0,103,345,0,16,67,103,345,0,16,67,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,73,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,45,86,1,85,0,0,0,0,0,0,7.704,4.5,0,13.819,4.519,1800,0,0,0,0,0,0,0,0,0,0,0,0,140,137,2,2,103,184,176,23,23,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5120C, CellID=51203",Reliable,0,0,0,0,1,37,0,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,0.016,0,0.044,0.014,1800,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5120B, CellID=51202",Reliable,0,0,0,0,76,502,0,10,117,76,502,0,10,117,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,29,98,0,92,0,0,0,0,2,2,8.774,5.202,0,16.125,4.203,1800,0,0,0,0,0,0,0,0,0,0,0,0,313,306,0,0,205,414,396,63,62,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5120A, CellID=51201",Reliable,0,0,0,0,84,211,0,18,101,84,211,0,18,101,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99,0,0,0,0,7,7,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,43,102,23,99,0,0,0,0,0,0,6.887,4.24,0,14.072,4.619,0,0,0,0,0,0,0,0,0,0,0,0,0,200,198,0,0,172,272,271,56,56,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3630F, CellID=36306",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3630E, CellID=36305",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3630D, CellID=36304",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3630C, CellID=36303",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3630B, CellID=36302",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3630A, CellID=36301",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5529I, CellID=55299",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5529H, CellID=55298",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
