2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649E, CellID=46495",Reliable,0,0,0,0,24,139,0,0,159,24,139,0,0,159,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,246,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,121,18,120,0,0,0,0,0,0,7.634,4.562,0,19.528,3.172,0,0,0,0,0,0,0,0,0,0,0,0,0,403,401,0,0,303,558,549,137,136,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649D, CellID=46494",Reliable,0,0,0,0,833,1605,0,2,1584,447,956,0,1,898,6,5,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,118,56,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958,1926,0,0,0,0,5,5,0,0,660,652,95,95,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,649,1,0,0,0,0,0,0,4380,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,113,0,0,176,608,6,597,0,0,0,0,50,49,63.664,46.028,0,202.947,33.953,605,0,0,0,0,0,0,0,0,0,0,0,0,2733,2719,17,16,1570,3586,3497,521,518,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649C, CellID=46493",Reliable,0,0,0,0,165,1939,0,0,288,165,1939,0,0,288,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,24,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,898,0,0,0,0,0,0,0,0,9,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,65,356,104,356,0,0,0,0,1,1,28.28,16,0,71.278,12.086,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,1203,7,7,544,1461,1442,248,245,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649B, CellID=46492",Reliable,0,0,0,0,107,355,0,0,160,107,355,0,0,160,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,462,0,0,0,0,2,2,0,0,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,46,169,27,169,0,0,0,0,0,0,8.054,4.622,0,21.436,3.639,0,0,0,0,0,0,0,0,0,0,0,0,0,625,625,3,3,373,852,835,183,183,1,1,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649A, CellID=46491",Reliable,2,0,0,0,1229,2310,0,0,2503,684,1552,0,0,1331,1,6,0,0,0,0,0,4,77,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,336,126,52,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3418,3373,0,0,0,0,4,4,0,0,488,484,73,71,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,545,0,0,0,758,0,0,0,0,0,0,0,5060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,109,622,1,618,0,0,0,0,59,59,68.739,50.407,0,202.908,38.006,790,0,0,24,0,0,0,0,0,0,0,0,0,4580,4558,47,47,1777,5312,5150,748,747,0,0,0,10
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415I, CellID=44159",Reliable,0,0,0,0,235,1412,0,0,461,232,1399,0,0,455,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,30,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619,1606,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,57,423,16,416,0,0,0,0,2,2,37.326,20.356,0,88.514,14.447,0,0,0,0,0,0,0,0,0,0,0,0,0,2087,2082,14,14,829,2514,2435,371,367,2,2,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415H, CellID=44158",Reliable,3,0,0,0,1014,2614,0,38,1681,585,1744,0,30,982,3,0,0,0,0,1,0,162,18,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,38,0,202,103,43,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2638,2604,0,0,0,0,3,2,0,0,60,59,3,3,0,0,14,0,0,0,0,32,0,0,0,0,0,0,0,429,0,0,0,870,0,0,0,0,0,0,0,3633,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,58,0,0,76,612,3,609,0,0,0,0,20,19,59.107,42.127,0,152.756,30.947,1800,0,0,0,0,0,0,0,0,0,0,0,0,3415,3401,45,45,1472,4232,4076,548,541,3,3,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415G, CellID=44157",Reliable,0,0,0,0,224,707,0,0,294,224,707,0,0,294,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,152,20,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,678,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,24,445,96,442,0,0,0,0,0,0,23.953,13.909,0,67.431,9.797,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,1019,4,3,708,1521,1386,326,321,2,2,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415F, CellID=44156",Reliable,0,0,0,0,253,1539,0,0,467,251,1536,0,0,465,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,36,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,1184,0,0,0,0,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,21,593,135,587,0,0,0,0,3,3,34.645,19.206,0,92.294,13.614,0,0,0,0,0,0,0,0,0,0,0,0,0,1693,1691,21,20,988,2309,2173,454,447,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415E, CellID=44155",Reliable,2,0,0,0,1039,2320,0,73,1554,581,1578,0,59,956,6,0,0,0,0,0,0,62,117,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,239,102,47,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,1715,1,1,0,0,0,0,0,0,49,49,1,1,0,0,13,0,0,0,0,3,0,0,0,0,0,0,0,458,0,0,0,742,1,0,0,0,0,0,0,3398,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,62,0,0,94,664,6,658,0,0,0,0,98,98,58.363,41.311,0,152.531,30.644,1800,0,0,0,0,0,0,0,0,0,0,0,0,2465,2455,52,52,1504,3420,3222,555,554,2,2,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415D, CellID=44154",Reliable,0,0,0,0,232,707,0,0,378,232,707,0,0,378,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,142,20,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,66,401,78,400,0,0,0,0,1,1,23.281,13.448,0,64.047,9.856,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,1264,9,8,787,1759,1643,314,310,1,1,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413I, CellID=44139",Reliable,0,0,0,0,148,1008,0,0,138,148,1001,0,0,137,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,336,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,69,197,40,194,0,0,0,0,0,0,11.91,6.22,0,34.606,5.456,0,0,0,0,24,0,0,0,0,0,35,0,0,493,488,11,11,298,703,634,67,63,3,3,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413H, CellID=44138",Reliable,0,0,0,0,324,879,0,0,532,322,836,0,0,531,103,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,203,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,927,0,0,0,0,0,0,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,46,556,103,551,0,0,0,0,0,0,32.753,19.092,0,93.353,15.269,0,0,0,0,0,0,0,0,0,0,35,0,0,1505,1486,15,15,1028,2038,1955,324,317,2,1,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413G, CellID=44137",Reliable,0,0,0,0,127,1236,0,31,192,127,1211,0,31,192,29,6,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,123,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,101,230,28,227,0,0,0,0,1,1,18.366,9.899,0,49.406,8.308,165,0,0,0,5,0,0,0,0,0,40,0,0,810,791,12,11,422,1032,1000,115,114,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282I, CellID=42829",Reliable,0,0,0,0,469,2925,0,32,814,359,2488,0,30,638,3,6,0,0,0,1,0,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,238,68,37,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597,1576,0,0,0,0,2,1,0,0,91,90,2,2,0,0,6,0,0,0,0,12,0,0,0,0,0,0,0,110,0,0,0,437,0,0,0,0,0,0,0,729,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,104,0,0,125,579,3,575,0,0,0,0,5,5,49.634,29.35,0,133.225,22.731,225,0,0,0,0,0,0,0,0,0,0,0,0,2297,2279,29,26,1208,2879,2785,356,349,1,1,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282H, CellID=42828",Reliable,0,0,0,0,229,640,0,0,648,224,625,0,0,628,116,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,196,43,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,1737,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,15,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,52,781,116,780,0,0,0,0,0,0,38.523,22.336,0,105.4,15.386,10,0,0,0,0,0,0,0,0,0,0,0,0,2525,2518,7,7,1669,3509,3406,800,799,2,2,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282G, CellID=42827",Reliable,1,0,0,0,961,1459,0,0,1486,602,1150,0,0,1006,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,274,97,46,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763,1692,0,0,0,0,10,7,0,0,351,350,20,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,359,0,0,0,309,0,0,0,0,0,0,0,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,101,840,43,829,0,0,0,0,5,5,55.283,36.355,0,165.561,28.628,0,0,0,0,0,0,0,0,0,0,0,0,0,2606,2584,48,47,1658,3474,3351,470,464,1,1,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674F, CellID=36746",Reliable,0,0,0,0,111,168,0,0,228,111,168,0,0,228,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,148,30,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,493,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,40,214,47,205,0,0,0,0,0,0,25.423,14.873,0,66.111,10.894,0,0,0,0,0,0,0,0,0,0,0,0,0,737,731,0,0,433,941,926,171,171,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674E, CellID=36745",Reliable,0,0,0,0,81,918,0,0,219,81,918,0,0,219,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,100,8,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,740,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,62,214,27,214,0,0,0,0,0,0,17.52,9.669,0,44.206,7.131,0,0,0,0,0,0,0,0,0,0,0,0,0,932,930,0,0,402,1146,1142,194,194,1,1,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674D, CellID=36744",Reliable,0,0,0,0,79,551,0,0,163,79,551,0,0,163,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,8,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,399,0,0,0,0,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,158,136,31,136,0,0,0,0,0,0,13.68,6.949,0,39.236,11.211,0,0,0,0,0,0,0,0,0,0,0,0,0,567,564,0,0,297,701,696,116,116,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674C, CellID=36743",Reliable,0,0,0,0,142,388,0,0,295,142,388,0,0,295,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,122,20,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,40,260,38,258,0,0,0,0,0,0,25.284,14.401,0,62.406,10.142,0,0,0,0,0,0,0,0,0,0,0,0,0,850,844,0,0,524,1094,1080,192,191,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674B, CellID=36742",Reliable,0,0,0,0,74,251,0,0,139,74,251,0,0,139,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,84,14,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,401,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,41,153,24,153,0,0,0,0,0,0,17.945,10.094,0,43.711,7.608,0,0,0,0,0,0,0,0,0,0,0,0,0,509,506,0,0,225,629,626,102,102,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674A, CellID=36741",Reliable,0,0,0,0,101,686,0,0,106,101,686,0,0,106,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,236,0,0,0,0,1,1,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,86,136,25,135,0,0,0,0,0,0,15.892,8.442,0,39.831,6.503,0,0,0,0,0,0,0,0,0,0,0,0,0,372,370,0,0,239,481,475,73,73,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489I, CellID=44899",Reliable,0,0,0,0,293,1804,0,0,435,289,1781,0,0,429,86,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,24,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,939,0,0,0,0,69,60,1,1,1,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,23,14,0,0,13,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,259,386,86,375,0,0,0,0,0,0,35.691,16.242,0,77.914,21,5,0,0,0,0,0,0,0,0,0,0,0,0,1409,1400,9,9,855,1820,1795,309,305,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489H, CellID=44898",Reliable,0,0,0,0,278,968,0,5,593,265,939,0,5,575,114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,164,38,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1115,0,0,0,0,13,11,0,0,3,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,139,672,114,665,0,0,0,0,0,0,39.356,21.312,0,95.761,16.872,0,0,0,0,0,0,0,0,0,0,0,0,0,1834,1823,11,11,1381,2538,2496,587,585,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489G, CellID=44897",Reliable,0,0,0,0,1381,415,0,0,1811,737,225,0,0,970,81,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,356,138,68,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2871,2829,0,0,0,0,48,44,3,3,738,738,91,91,0,5,35,0,0,0,0,0,0,0,0,0,0,0,0,644,1,0,0,189,344,0,0,280,0,0,0,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,311,790,81,781,0,0,0,0,2,1,64.389,45.238,0,215.65,49.319,15,0,0,49,0,0,0,0,0,0,0,0,0,4000,3999,23,23,1934,4909,4766,583,577,2,2,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489F, CellID=44896",Reliable,0,0,0,0,374,1987,1,0,454,365,1940,1,0,446,82,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,142,22,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,865,0,0,0,0,61,57,0,0,1,0,0,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,41,30,0,0,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,78,0,0,277,404,82,397,0,0,0,0,0,0,37.892,17.26,0,80.803,23.092,0,0,0,5,0,0,0,0,0,0,0,0,0,1334,1329,5,5,862,1781,1728,313,311,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489E, CellID=44895",Reliable,0,0,0,0,323,1012,0,5,585,312,993,0,5,573,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,202,48,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,1171,0,0,0,0,13,12,0,0,2,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,19,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,189,677,116,665,0,0,0,0,0,0,39.702,21.899,0,100.667,17.972,0,0,0,0,5,0,0,0,0,0,0,0,0,1845,1836,5,5,1358,2570,2529,588,584,2,2,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489D, CellID=44894",Reliable,3,0,0,0,1592,595,0,0,1616,874,333,0,0,894,94,2,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,340,135,71,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2205,2170,0,0,0,0,69,62,4,4,671,659,92,92,0,4,44,0,0,0,0,0,0,0,0,0,0,0,0,718,0,0,0,262,365,0,0,319,0,0,0,3728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,303,840,94,832,0,0,0,0,2,2,64.233,45.237,0,215.308,50.289,20,0,0,40,30,0,0,0,0,0,0,0,0,3271,3266,25,25,1889,4275,4064,547,543,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489C, CellID=44893",Reliable,0,0,0,0,381,2167,0,0,355,372,2089,0,0,351,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,38,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267,1240,0,0,0,0,3,3,0,0,7,7,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,78,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,82,570,197,559,0,0,0,0,0,0,40.61,19.973,0,95.264,14.664,0,0,0,0,0,0,0,0,0,0,0,0,0,1726,1721,13,13,648,1928,1889,257,256,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489B, CellID=44892",Reliable,0,0,0,0,399,1105,0,21,729,388,1069,0,21,699,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,52,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,1718,0,0,0,0,1,1,0,0,6,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,36,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,102,595,90,589,0,0,0,0,0,0,41.044,21.987,0,99.969,16.058,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,2492,9,9,1331,3102,3050,532,529,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489A, CellID=44891",Reliable,6,0,0,0,1892,891,0,0,2027,954,522,0,0,990,2,1,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,391,125,54,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2917,2882,0,0,0,0,5,5,1,1,748,739,88,89,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,938,0,0,0,369,0,0,0,0,0,0,0,4737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,48,489,2,484,0,0,0,0,8,8,64.83,45.526,0,208.086,35.428,84,0,0,15,0,0,0,0,0,0,0,0,0,3981,3972,35,35,1461,4496,4343,527,526,1,1,0,10
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304I, CellID=33049",Reliable,0,0,0,0,827,990,2,63,956,709,927,1,57,817,72,9,0,0,0,0,0,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,216,58,54,9,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2771,2756,0,0,0,0,25,23,0,0,30,30,2,2,0,0,38,2,0,0,0,27,0,0,0,0,0,0,0,113,0,0,0,63,14,6,0,13,0,0,0,359,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,81,0,0,209,708,72,703,0,0,0,0,5,5,46.399,27.833,0,126.269,26.228,489,0,0,0,0,10,0,0,0,0,0,0,0,3704,3697,36,36,1483,4389,4240,532,530,4,4,0,2
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304H, CellID=33048",Reliable,0,0,0,0,1692,1228,0,52,1987,1024,900,0,43,1156,106,17,0,0,0,1,0,1,42,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,347,97,71,21,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3570,3530,0,0,0,0,44,42,1,1,432,432,37,38,0,4,50,2,0,0,0,1,0,0,0,0,0,0,0,666,0,0,0,328,45,15,0,35,0,0,0,2949,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,85,0,0,289,897,106,892,0,0,0,0,35,35,60.462,41.76,0,183.489,42.275,360,0,0,20,15,10,0,0,0,0,0,0,0,4866,4851,63,63,2127,5924,5658,672,664,4,4,0,8
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304G, CellID=33047",Reliable,2,0,0,0,2367,1879,0,126,1732,1297,1335,0,98,951,7,14,0,0,0,0,0,0,98,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,368,144,85,30,21,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2460,2394,0,0,0,0,69,65,7,7,459,457,49,49,0,20,56,2,0,0,0,0,0,0,0,0,0,0,0,1064,0,0,0,544,692,20,0,556,0,0,0,5459,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,55,0,0,276,666,7,663,0,0,0,0,74,73,69.914,53.195,0,214.933,57.664,950,0,0,205,130,10,0,0,0,0,0,0,0,3375,3355,52,51,1778,4469,4174,498,494,4,3,0,3
