2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3416B, CellID=34162",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3416A, CellID=34161",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4430I, CellID=44309",Reliable,0,0,0,0,1339,3001,0,0,1517,1339,3001,0,0,1517,3,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,101,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136,2095,0,0,0,0,27,18,0,0,16,16,1,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2908,0,0,2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,112,521,3,504,0,0,0,0,138,138,63.187,52.882,0,138.444,46.417,1800,0,0,0,410,0,0,0,0,0,0,0,0,2906,2889,24,24,1340,3494,3437,342,339,2,2,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4430H, CellID=44308",Reliable,0,0,0,0,823,1015,0,71,786,823,1013,0,69,786,0,0,0,0,0,0,2,146,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,122,0,141,54,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,1597,0,0,0,0,27,28,0,0,11,10,0,0,0,0,27,0,0,0,0,127,0,0,0,0,0,0,0,0,2,0,0,0,1278,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,195,525,0,516,0,0,0,0,15,15,47.358,31.043,0,99.875,33.853,1800,0,0,0,205,0,0,0,0,0,0,0,0,2144,2131,24,24,895,2550,2493,208,206,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4430G, CellID=44307",Reliable,0,0,0,0,721,760,0,2,1052,721,760,0,2,1052,12,0,0,1,0,0,0,0,0,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,220,58,52,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879,1856,0,0,0,0,23,20,6,6,161,157,9,9,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,0,0,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,158,637,12,620,0,0,0,0,2,2,49.518,33.005,0,111.381,35.797,0,0,0,0,305,0,0,0,0,0,0,0,0,2702,2691,13,13,1340,3224,3197,471,467,2,2,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4430F, CellID=44306",Reliable,0,0,0,0,1452,2797,3,0,1409,1452,2798,3,0,1409,6,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,209,99,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1905,1850,0,0,0,0,16,15,0,0,31,29,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820,0,0,2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,145,467,6,464,0,0,0,0,134,134,63.145,53.031,0,136.881,46.858,1800,0,0,0,430,0,0,0,0,0,0,0,0,2595,2571,23,22,1249,3174,3100,299,293,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4430E, CellID=44305",Reliable,0,0,0,0,966,1068,0,40,867,966,1068,0,36,867,3,0,0,0,0,0,4,171,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,131,0,155,56,50,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1821,1746,0,0,0,0,24,23,0,0,10,9,0,0,0,0,35,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,1513,0,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,196,498,3,488,0,0,0,0,4,4,48.259,31.145,0,101.175,35.556,1800,0,0,0,250,0,0,0,0,0,0,0,0,2324,2310,30,29,904,2739,2652,227,226,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4430D, CellID=44304",Reliable,0,0,0,0,828,950,0,0,1236,828,950,0,0,1236,18,3,0,0,0,0,0,10,3,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,200,58,50,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463,2429,0,0,0,0,17,17,5,4,163,161,2,2,0,0,37,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1350,0,0,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,152,693,18,675,0,0,0,0,5,5,50.343,33.387,0,113.081,35.897,150,0,0,0,265,0,0,0,0,0,0,0,0,3331,3322,20,20,1579,4051,4009,570,566,1,1,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3157I, CellID=31579",Reliable,0,0,0,0,1020,1001,1,3,857,1013,994,1,3,852,44,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,234,98,71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,2160,0,0,0,0,65,60,7,7,5,5,0,0,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,5,1107,0,0,981,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,286,892,44,878,0,0,0,0,0,0,76.371,47.07,0,163.389,54.869,0,0,0,15,105,0,0,0,0,0,0,0,0,3225,3214,28,28,1960,4265,4120,510,507,1,1,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3157H, CellID=31578",Reliable,0,0,0,0,572,743,0,1,424,572,742,0,1,424,9,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,138,34,56,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,1192,0,0,1,1,69,62,4,4,2,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,245,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,297,312,9,308,0,0,0,0,0,0,34.196,19.664,0,77.222,34.456,0,0,0,0,15,0,0,0,0,0,0,0,0,1679,1675,3,3,853,2115,2047,196,196,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3157G, CellID=31577",Reliable,0,0,0,0,420,694,0,1,469,420,694,0,1,469,2,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,136,48,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283,1264,0,0,0,0,18,15,0,0,0,0,0,0,0,0,11,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,155,574,2,565,0,0,0,0,0,0,47.748,29.563,0,90.839,23.119,255,0,0,0,0,0,0,0,0,0,0,0,0,1812,1805,5,5,1160,2492,2424,408,405,1,1,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4211C, CellID=42113",Reliable,1,0,0,0,1724,4970,0,4,1669,1091,3543,0,3,1062,3,0,0,0,0,0,0,0,179,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,196,112,63,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717,2643,0,0,0,0,4,3,0,0,30,30,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,633,0,0,0,1426,2,2,0,0,0,0,0,7012,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58,0,0,79,479,3,466,0,0,0,0,156,155,65.125,55.221,0,148.361,45.953,1800,0,0,70,0,0,0,0,0,0,0,0,0,3467,3428,35,32,1426,4175,4069,356,349,1,1,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4492F, CellID=44926",Reliable,2,0,0,0,1108,894,0,3,1744,1108,893,0,3,1744,3,3,0,0,0,0,0,3,127,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,283,77,59,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698,2631,0,0,0,0,36,34,3,3,137,134,19,19,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1049,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,159,720,3,715,0,0,0,0,95,94,57.198,42.716,0,132.692,40.994,1305,0,0,0,465,0,0,0,0,0,0,0,0,3701,3690,74,73,1855,4576,4487,539,538,4,4,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4492E, CellID=44925",Reliable,0,0,0,0,815,2432,0,11,824,815,2432,0,11,824,46,4,0,0,0,0,0,1,13,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,245,58,66,24,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1515,1474,0,0,0,0,76,69,5,4,96,93,4,4,0,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,0,0,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,63,0,0,293,646,46,635,0,0,0,0,9,9,52.178,33.051,0,127.631,49.661,114,0,0,60,130,0,0,0,0,0,0,0,0,2120,2097,23,21,1165,2691,2639,348,344,1,1,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4492D, CellID=44924",Reliable,0,0,0,0,223,794,0,1,475,223,794,0,1,474,140,4,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,164,24,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,1024,0,0,0,0,16,14,0,0,0,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,140,559,141,551,0,0,0,0,0,0,29.394,17.637,0,67.014,18.544,30,0,0,0,15,0,0,0,0,0,0,0,0,1648,1635,4,4,1128,2170,2152,447,440,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4492C, CellID=44923",Reliable,1,0,0,0,1066,1246,0,3,1590,1066,1246,0,3,1590,4,5,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,303,81,45,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2692,2584,0,0,0,0,5,5,0,0,331,331,56,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,81,584,4,577,0,0,0,0,66,66,57.026,41.994,0,138.178,32.047,645,0,0,0,0,0,0,0,0,0,0,0,0,3542,3524,54,54,1483,4196,4069,431,423,1,1,0,1
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4492B, CellID=44922",Reliable,0,0,0,0,739,3231,0,2,846,739,3231,0,2,846,1,0,0,0,0,0,0,37,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,158,52,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949,1904,0,0,0,0,10,10,0,0,3,3,0,0,0,0,20,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,71,505,1,494,0,0,0,0,49,49,48.216,30.727,0,100.628,26.222,1800,0,0,0,0,0,0,0,0,0,0,0,0,2514,2488,40,39,961,2934,2865,270,264,1,1,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4492A, CellID=44921",Reliable,0,0,0,0,165,966,0,0,410,165,966,0,0,410,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,148,13,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,1021,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,26,469,135,466,0,0,0,0,0,0,29.164,17.137,0,63.847,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,1517,1,1,935,1969,1957,362,358,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466F, CellID=44666",Reliable,0,0,0,0,137,764,0,32,321,137,764,0,32,321,45,10,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,130,8,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,52,288,45,281,0,0,0,0,0,0,22.506,13.675,0,45.778,10.017,220,0,0,0,0,0,15,0,0,0,0,0,0,1391,1384,13,13,678,1706,1681,278,278,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466E, CellID=44665",Reliable,0,0,0,0,230,1207,0,2,510,229,1197,0,2,504,103,2,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,150,20,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,1979,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,1,0,0,0,10,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,43,537,103,533,0,0,0,0,0,0,34.943,20.603,0,70.558,15.086,60,0,0,0,0,0,15,0,0,0,0,0,0,2637,2630,14,14,1209,3230,3189,506,504,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466D, CellID=44664",Reliable,0,0,0,0,181,1075,0,0,403,181,1075,0,0,403,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,112,12,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,1042,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,44,322,35,320,0,0,0,0,0,0,21.836,12.605,0,45.328,9.789,0,0,0,0,0,0,15,0,0,0,0,0,0,1480,1468,9,9,796,1872,1838,301,298,1,1,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466C, CellID=44663",Reliable,0,0,0,0,144,669,0,34,276,144,669,0,34,272,25,13,0,0,0,1,0,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,92,16,18,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,579,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,4,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,61,243,25,238,0,0,0,0,1,1,21.668,12.966,0,44.556,9.781,375,0,0,0,0,0,15,0,0,0,0,0,0,925,918,7,7,624,1218,1203,193,191,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466B, CellID=44662",Reliable,0,0,0,0,237,1279,0,0,437,235,1274,0,0,431,111,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,158,28,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,1323,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,33,475,110,470,0,0,0,0,0,0,34.319,20.356,0,68.9,14.983,15,0,0,0,0,0,15,0,0,0,0,0,0,1846,1836,14,14,1004,2365,2327,411,411,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466A, CellID=44661",Reliable,0,0,0,0,175,1275,0,7,257,175,1275,0,7,253,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,125,18,20,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,753,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,19,262,45,256,0,0,0,0,0,0,24.568,13.687,0,49.258,10.936,5,0,0,0,0,0,15,0,0,0,0,0,0,1069,1064,4,4,543,1310,1296,197,195,1,1,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765F, CellID=37656",Reliable,1,0,0,0,1022,834,0,0,1190,613,489,0,0,684,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,281,90,43,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544,1496,0,0,0,0,2,2,0,0,593,585,106,106,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,409,0,0,0,345,0,0,0,0,0,0,0,2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,46,648,100,644,0,0,0,0,0,0,56.719,41.59,0,159.586,29.825,0,0,0,0,0,0,0,0,0,0,0,0,0,2308,2304,17,17,1490,3133,2986,391,389,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765E, CellID=37655",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765D, CellID=37654",Reliable,0,0,0,0,24,58,0,0,31,24,58,0,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,29,0,0,0,0,0,0,2.885,1.779,0,6.283,1.256,0,0,0,0,0,0,0,0,0,0,0,0,0,151,150,0,0,51,171,169,10,10,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765C, CellID=37653",Reliable,1,0,0,0,1273,1583,0,0,1755,790,982,0,0,1024,13,2,0,0,0,1,0,0,6,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,297,87,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2688,2624,0,0,0,0,0,0,0,0,581,577,84,84,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,483,0,0,0,601,0,0,0,0,0,0,0,3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,75,700,13,686,0,0,0,0,6,5,57.478,42.484,0,153.697,32.058,49,0,0,0,0,0,0,0,0,0,0,0,0,3580,3556,23,22,1670,4437,4294,530,528,2,2,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765B, CellID=37652",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765A, CellID=37651",Reliable,0,0,0,0,34,64,0,0,35,34,64,0,0,35,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,38,24,38,0,0,0,0,0,0,5.874,3.623,0,12.264,2.436,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,0,50,178,177,8,8,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4479F, CellID=44796",Reliable,0,0,0,0,129,712,0,0,273,129,712,0,0,273,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,15,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,651,0,0,0,0,2,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,68,338,90,338,0,0,0,0,0,0,20.339,12.583,0,44.944,9.436,0,0,0,0,0,0,0,0,0,0,0,0,0,949,947,3,3,645,1311,1296,276,274,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4479E, CellID=44795",Reliable,0,0,0,0,1004,4418,0,38,1280,1004,4418,0,38,1280,7,0,0,1,0,0,0,74,105,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,52,0,190,94,52,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846,1807,0,0,0,0,0,0,0,0,11,10,2,2,0,0,30,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,113,478,7,475,0,0,0,0,85,85,58.109,44.873,0,132.8,35.631,1800,0,0,0,0,0,0,0,0,0,0,0,0,2523,2493,18,18,1282,3133,3089,349,341,3,3,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4479D, CellID=44794",Reliable,0,0,0,0,172,1122,0,1,286,172,1122,0,1,286,21,16,0,0,0,0,0,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,106,8,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,659,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,122,241,21,241,0,0,0,0,0,0,18.81,11.163,0,39.208,8.264,500,0,0,0,0,0,0,0,0,0,0,0,0,985,974,2,2,615,1283,1275,250,246,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4479C, CellID=44793",Reliable,0,0,0,0,134,1095,0,0,347,134,1095,0,0,347,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,15,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,48,339,72,337,0,0,0,0,0,0,21.427,12.766,0,46.372,9.686,0,0,0,0,0,0,0,0,0,0,0,0,0,1376,1369,2,1,745,1716,1711,310,309,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4479B, CellID=44792",Reliable,0,0,0,0,1064,4116,2,22,1603,1064,4116,2,22,1603,1,0,0,0,0,0,0,57,123,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42,0,202,91,54,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281,2241,0,0,0,0,4,4,0,0,29,28,3,3,0,0,20,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,113,550,1,546,0,0,0,0,105,105,59.05,45.272,0,135.475,35.761,1800,0,0,0,0,0,0,0,0,0,0,0,0,3169,3150,31,31,1444,3738,3688,421,417,3,3,0,0
