Result Time,Granularity Period,Object Name,Reliability,"67183986","67183990","67183993","67183994","67183995","67183996","67183997","67183998","67183999","67184000","67184001","67184002","67184003","67184004","67184005","67184006","67184007","67184008","67184009","67184010","67184011","67184012","67184014","67184015","67184016","67184017","67184018","67184019","67184020","67184021","67184022","67184023","67184024","67184025","67184026","67184027","67184028","67184029","67184030","67184031","67184032","67189903","67189905","67192689","67192690","67202812","67202816","67202819","67202820","67202821","67202822","67202823","67202824","67202825","67202826","67202827","67202828","67202829","67202830","67202831","67202832","67202833","67202834","67202835","67202836","67202837","67202838","67202840","67202841","67202842","67202843","67202844","67202845","67202846","67202847","67202848","67202849","67202850","67202851","67202852","67202853","67202854","67202855","67202856","67202857","67202858","67202859","67202860","67203449","67203450","67203451","67203452","67203453","67203454","67203455","67203456","67203457","67203458","67203459","67203460","67204482","67204483","73393908","73393910"
,Minutes,,,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,None,None,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit/s,kbit/s,bit,bit
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317D, CellID=33174",Reliable,0,0,0,0,0,0,0,0,0,0,6447680,0,0,509440,91119360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3397440,24330880,0,3239040,0,0,0,6187840,0,0,0,6095120,10080456,1.333,0,,,,,,,,,,,2.3,,,8.869,18.819,,,,,,,,,,,,,,,,4.55,10.652,,46.398,,,,127.532,,,,1.624,2.44,6995.254,6846.924,0,0,23827.813,6140.313,665,468.75,0,83455.313,2357.813,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055A, CellID=40551",Reliable,0,0,0,0,0,0,0,0,0,0,1724480,0,0,0,6706560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782080,2120320,0,216960,0,0,0,1356160,0,0,0,4066240,5735584,0.517,0,,,,,,,,,,,2.003,,,,24.446,,,,,,,,,,,,,,,,4.758,10.348,,39.162,,,,128.181,,,,1.874,2.501,3424.89,4794.055,0,0,3162.5,1500.625,25.625,0,0,5788.75,273.125,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720C, CellID=37203",Reliable,0,0,0,0,0,0,0,0,0,0,2588480,0,0,0,2360640,0,0,1086080,0,0,0,0,0,0,0,0,0,0,0,0,2194240,931840,0,224960,0,0,0,0,0,0,0,4385608,5483184,0.8,0,,,,,,,,,,,3.749,,,,15.671,,,310.309,,,,,,,,,,,,,4.745,9.635,,43.096,,,,,,,,1.858,2.381,6160.486,6914.931,0,0,2681.563,2386.25,125.938,0,0,1869.688,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842C, CellID=38423",Reliable,0,0,0,0,0,0,0,0,0,0,3316800,0,0,0,4667520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347520,2417280,0,121920,0,0,0,0,0,0,0,6943872,8718952,1.467,0,,,,,,,,,,,1.409,,,,7.226,,,,,,,,,,,,,,,,4.942,10.943,,32.863,,,,,,,,1.923,2.413,2695.861,7023.612,0,0,3832.5,3079.375,104.063,0,0,2751.563,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842B, CellID=38422",Reliable,0,0,0,0,0,0,0,0,0,0,1496320,0,960,0,2714880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982080,2750400,0,487680,0,0,0,629440,0,0,0,6137360,7167464,0.5,0,,,,,,,,,,,2.181,,4.8,,8.024,,,,,,,,,,,,,,,,4.41,11.144,,51.119,,,,94.511,,,,2.001,2.42,1838.02,2689.851,0,0,2324.688,1376.25,94.375,0,0,2051.25,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842A, CellID=38421",Reliable,0,0,0,0,0,0,0,0,0,0,2368000,0,0,0,5718400,0,0,222400,0,0,0,0,0,0,0,0,0,0,0,0,1761280,2378560,0,228800,0,0,0,9600,0,0,0,5391928,7159240,0.783,0,,,,,,,,,,,1.564,,,,12.08,,,37.695,,,,,,,,,,,,,4.254,11.123,,37.023,,,,48,,,,1.932,2.475,2334.22,2397.542,0,0,3088.438,2200.313,136.563,0,0,3713.125,0,140.313,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038C, CellID=30383",Reliable,0,0,0,0,0,0,0,0,0,0,2484800,0,0,0,16098560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130880,2842560,0,0,0,0,0,0,0,0,0,6720344,7745176,1.033,0,,,,,,,,,,,1.395,,,,20.871,,,,,,,,,,,,,,,,5.023,9.976,,,,,,,,,,2.015,2.389,3829.54,5127.357,0,0,4286.875,2308.438,0,0,0,15155.313,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038B, CellID=30382",Reliable,0,0,0,0,0,0,0,0,0,0,8728000,0,27200,0,7813760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232960,8575680,0,0,0,0,0,0,0,0,0,10328680,14471488,2.35,0,,,,,,,,,,,2.266,,14.316,,11.987,,,,,,,,,,,,,,,,4.399,11.663,,,,,,,,,,1.859,2.524,10962.805,16359.606,0,0,12595.938,8383.75,0,0,0,5420,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038A, CellID=30381",Reliable,0,0,0,0,0,0,0,0,0,0,2436800,0,0,29440,6266240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777280,2671680,0,217920,0,0,0,502720,0,0,0,5911000,7724232,0.917,0,,,,,,,,,,,1.468,,,7.914,7.639,,,,,,,,,,,,,,,,4.239,10.138,,50.679,,,,51.827,,,,1.978,2.519,1406.62,2345.721,0,0,3375,2200.938,0,27.5,0,5047.188,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720B, CellID=37202",Reliable,0,0,0,0,0,0,0,0,0,0,2995520,0,0,0,8508800,0,0,6380480,0,0,0,0,0,0,0,0,0,0,0,0,2302400,2792320,0,755200,0,0,0,1520960,0,0,0,7886264,9960168,1.567,0,,,,,,,,,,,1.263,,,,8.598,,,213.823,,,,,,,,,,,,,4.409,10.066,,32.792,,,,62.591,,,,1.947,2.396,1772.843,3146.384,0,0,3783.125,2720.625,47.5,0,0,5173.125,0,1264.375,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720A, CellID=37201",Reliable,0,0,0,0,0,0,0,0,0,0,3642560,0,0,0,8088960,0,0,640,0,0,0,0,0,0,0,0,0,0,0,0,3544640,3208960,0,50240,0,0,0,1445440,0,0,0,6747584,8972424,1.15,0,,,,,,,,,,,1.748,,,,7.776,,,0.032,,,,,,,,,,,,,4.527,9.778,,40.516,,,,88.137,,,,1.933,2.429,4072.39,6037.498,0,0,5897.188,3469.063,0,0,0,5155.938,225,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858C, CellID=38583",Reliable,0,0,0,0,0,0,0,0,0,0,4232320,0,0,0,6038400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3577600,8972800,0,127360,0,0,0,0,0,0,0,12338304,16050048,1.617,0,,,,,,,,,,,1.329,,,,11.745,,,,,,,,,,,,,,,,4.602,11.691,,51.563,,,,,,,,1.892,2.405,2692.633,5399.185,0,0,10364.063,3902.188,90.625,0,0,3550.313,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055B, CellID=40552",Reliable,0,0,0,0,0,0,0,0,0,0,1732480,0,0,0,3071360,0,0,32960,0,0,0,0,0,0,0,0,0,0,0,0,1281920,1459200,0,387200,0,0,0,98240,0,0,0,2024728,2563504,0.55,0,,,,,,,,,,,1.409,,,,33.147,,,65.92,,,,,,,,,,,,,5.122,10.855,,39.754,,,,61.4,,,,1.845,2.351,720.084,1072.418,0,0,2205.313,1566.875,290.938,0,0,2579.063,31.563,32.188,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858B, CellID=38582",Reliable,0,0,0,0,0,0,0,0,0,0,2437440,44480,0,0,7501760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2254720,3180480,0,161280,0,0,0,0,0,0,0,8390160,10711256,1.417,0,,,,,,,,,,,1.211,14.076,,,10.244,,,,,,,,,,,,,,,,4.484,11.205,,15.331,,,,,,,,1.902,2.341,2867.911,3788.359,0,0,4190,2255.625,73.75,0,0,5131.875,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858A, CellID=38581",Reliable,0,0,0,0,0,0,0,0,0,0,1669120,0,0,0,2251840,0,0,446720,0,0,0,0,0,0,0,0,0,0,0,0,1236800,906560,0,6400,0,0,0,50560,0,0,0,5445424,6825464,0.767,0,,,,,,,,,,,2.448,,,,10.759,,,89.344,,,,,,,,,,,,,4.31,9.14,,8,,,,18.057,,,,1.879,2.346,3437.101,5370.21,0,0,1397.5,1327.188,0,0,0,614.688,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010C, CellID=40103",Reliable,0,0,0,0,0,0,0,0,0,0,721280,0,0,0,1735680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375680,1361280,0,41920,0,0,0,0,0,0,0,3481320,3772216,0.333,0,,,,,,,,,,,0.963,,,,26.179,,,,,,,,,,,,,,,,3.845,12.329,,52.4,,,,,,,,2.029,2.405,287.76,468.771,0,0,1110.625,679.688,0,0,0,1590.938,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010B, CellID=40102",Reliable,0,0,0,0,0,0,0,0,0,0,1406720,0,0,0,4063360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826560,1720640,0,94400,0,0,0,399040,0,0,0,4519720,5254912,0.833,0,,,,,,,,,,,1.097,,,,11.08,,,,,,,,,,,,,,,,4.395,10.539,,29.5,,,,51.622,,,,1.964,2.39,1110.719,2086.66,0,0,1628.438,1318.75,51.875,0,0,2815.313,302.813,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010A, CellID=40101",Reliable,0,0,0,0,0,0,0,0,0,0,1859840,0,0,54080,3154560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967360,3592960,0,470080,0,0,0,466560,0,0,0,7968736,9900320,0.833,0,,,,,,,,,,,1.169,,,17.333,6.383,,,,,,,,,,,,,,,,4.175,11.726,,38.69,,,,104.143,,,,2.013,2.44,1233.685,1947.053,0,0,3023.438,1643.438,218.125,52.813,0,2420,182.188,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102B, CellID=41022",Reliable,0,0,0,0,0,0,0,0,0,0,4505920,0,0,0,9823680,0,0,1578560,0,0,0,0,0,0,0,0,0,0,0,0,3917120,3635840,0,354240,0,0,0,530880,0,0,0,5069440,7451440,1.35,0,,,,,,,,,,,3.545,,,,13.452,,,216.241,,,,,,,,,,,,,5.431,10.841,,15.66,,,,19.096,,,,1.945,2.497,6412.399,9852.643,0,0,6175.313,4379.063,25.313,0,0,5648.75,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102A, CellID=41021",Reliable,0,0,0,0,0,0,0,0,0,0,3746560,0,0,357440,11501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450240,10576960,0,480320,0,0,0,1896000,0,0,0,11608232,13901864,1.8,0,,,,,,,,,,,1.139,,,32.495,10.055,,,,,,,,,,,,,,,,3.934,11.379,,45.143,,,,201.702,,,,1.891,2.338,1951.551,3360.115,0,0,10256.875,3445.313,226.563,338.75,0,9209.063,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935B, CellID=39352",Reliable,0,0,0,0,0,0,0,0,0,0,1649600,6400,0,0,17480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048320,2709760,0,384000,0,0,0,373440,0,0,0,3144736,4045128,0.367,0,,,,,,,,,,,5.007,7.619,,,29.489,,,,,,,,,,,,,,,,4.659,12.337,,36.782,,,,103.733,,,,1.931,2.379,1329.989,1719.966,0,0,2204.063,1488.125,84.063,0,0,16777.813,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935A, CellID=39351",Reliable,0,0,0,0,0,0,0,0,0,0,2230400,0,0,0,3844480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191040,2616960,0,829760,0,0,0,896320,0,0,0,4026832,4920480,0.617,0,,,,,,,,,,,2.289,,,,16.557,,,,,,,,,,,,,,,,4.872,11.753,,54.233,,,,94.349,,,,1.97,2.43,1539.027,2070.117,0,0,2502.5,2062.188,327.5,0,0,3369.375,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163C, CellID=41633",Reliable,0,0,0,0,0,0,0,0,0,0,3511040,0,0,0,3800960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461760,1724160,0,102080,0,0,0,0,0,0,0,4459472,6163760,1.15,0,,,,,,,,,,,2.106,,,,20.572,,,,,,,,,,,,,,,,5.011,10.305,,30.933,,,,,,,,1.879,2.449,8283.891,9285.686,0,0,3543.125,3344.063,68.75,0,0,3330,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332A, CellID=43321",Reliable,0,0,0,0,0,0,0,0,0,0,4733120,0,113600,0,834560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2912320,730880,0,261120,0,0,0,81600,0,0,0,3564208,5093808,1.117,0,,,,,,,,,,,2.679,,20.142,,21.598,,,,,,,,,,,,,,,,4.899,9.672,,44.789,,,,30.222,,,,1.836,2.383,4115.706,7996.158,0,0,3288.125,4622.813,0,0,0,806.25,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163B, CellID=41632",Reliable,0,0,0,0,0,0,0,0,0,0,4551040,0,16000,35200,4408640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745920,4021120,0,740480,0,0,0,623360,0,0,0,7087488,9730288,1.833,0,,,,,,,,,,,1.447,,0.503,58.667,10.792,,,,,,,,,,,,,,,,4.583,11.781,,43.506,,,,49.473,,,,1.909,2.409,6887.892,9242.976,0,0,4797.813,4313.125,339.063,0,0,2969.375,261.875,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163A, CellID=41631",Reliable,0,0,0,0,0,0,0,0,0,0,3817280,2240,0,3200,10112320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592960,13056000,0,718080,0,0,0,496000,0,0,0,15729896,18383096,1.083,0,,,,,,,,,,,1.805,3.733,,4,10.179,,,,,,,,,,,,,,,,4.064,11.685,,29.274,,,,109.492,,,,1.951,2.358,2709.021,3816.381,0,0,10596.875,3219.688,548.75,0,0,6536.25,130.312,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449C, CellID=34493",Reliable,0,0,0,0,0,0,0,0,0,0,8017280,0,0,0,2023680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6766080,5683840,0,378880,0,0,0,249920,0,0,0,8611200,11616952,1.383,0,,,,,,,,,,,4.152,,,,9.004,,,,,,,,,,,,,,,,4.385,12.057,,50.856,,,,43.846,,,,1.885,2.539,11884.713,15723.146,0,0,10335.625,6882.5,295.625,0,0,1681.563,140.313,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449B, CellID=34492",Reliable,0,0,0,0,0,0,0,0,0,0,4310720,0,0,0,1175360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3124800,2415680,0,125120,0,0,0,49280,0,0,0,6346872,7866696,1.2,0,,,,,,,,,,,4.481,,,,7.251,,,,,,,,,,,,,,,,4.22,11.307,,30.517,,,,70.4,,,,1.872,2.416,7428.98,7513.775,0,0,4204.063,3814.375,95,0,0,841.25,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449A, CellID=34491",Reliable,0,0,0,0,0,0,0,0,0,0,12254080,0,0,33920,5934720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11348160,12123200,0,2620160,0,0,0,3098880,0,0,0,10015624,13972384,2.533,0,,,,,,,,,,,4.653,,0,4.038,12.033,,,,,,,,,,,,,,,,5.61,11.97,,39.766,,,,60.056,,,,1.899,2.52,24789.195,33208.104,0,0,19650,11044.688,1329.688,33.125,0,4366.563,1327.813,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194B, CellID=31942",Reliable,0,0,0,0,0,0,0,0,0,0,463360,0,0,0,5120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275200,3200,0,0,0,0,0,1920,0,0,0,2410016,3493304,0.683,0,,,,,,,,,,,1.954,,,,2.844,,,,,,,,,,,,,,,,3.622,4.571,,,,,,19.2,,,,1.812,2.441,4829.326,8121.649,0,0,260.313,436.875,0,0,0,5,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194A, CellID=31941",Reliable,0,0,0,0,0,0,0,0,0,0,1683520,0,0,0,26880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952000,166400,0,114240,0,0,0,217920,0,0,0,3985960,6613632,1.15,0,,,,,,,,,,,3.052,,,,16.8,,,,,,,,,,,,,,,,3.521,13.376,,36.038,,,,42.729,,,,1.808,2.629,13030.434,10607.879,0,0,1013.438,1637.813,74.375,0,0,26.25,103.75,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201C, CellID=42013",Reliable,0,0,0,0,0,0,0,0,0,0,866560,0,0,0,8172160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030080,2355520,0,215680,0,0,0,0,0,0,0,3362888,3978280,0.283,0,,,,,,,,,,,2.805,,,,20.086,,,,,,,,,,,,,,,,4.421,11.163,,25.079,,,,,,,,1.928,2.387,565.91,1228.741,0,0,2373.125,746.875,175.313,0,0,7647.5,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201B, CellID=42012",Reliable,0,0,0,0,0,0,0,0,0,0,1982080,0,0,0,2564160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592960,1656000,0,129280,0,0,0,358080,0,0,0,3620160,4537000,0.333,0,,,,,,,,,,,3.626,,,,8.766,,,,,,,,,,,,,,,,4.866,11.322,,39.415,,,,79.751,,,,1.99,2.509,1603.234,3031.835,0,0,2681.25,1901.875,65.313,0,0,2308.75,196.25,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201A, CellID=42011",Reliable,0,0,0,0,0,0,0,0,0,0,382080,0,0,0,4737600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267840,1225280,0,107520,0,0,0,0,0,0,0,1220688,1745792,0.083,0,,,,,,,,,,,4.08,,,,25.622,,,,,,,,,,,,,,,,4.948,9.329,,10.049,,,,,,,,1.901,2.473,197.974,673.872,0,0,1407.813,338.438,105,0,0,4094.063,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332B, CellID=43322",Reliable,0,0,0,0,0,0,0,0,0,0,1364800,0,163520,0,1792640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096000,1973760,0,557120,0,0,0,101120,0,0,0,3598736,4559640,0.467,0,,,,,,,,,,,1.757,,18.54,,9.011,,,,,,,,,,,,,,,,4.4,11.9,,50.146,,,,32.725,,,,1.906,2.365,1852.212,1977.037,0,0,2089.063,1323.125,384.688,0,0,1654.375,96.875,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713C, CellID=37133",Reliable,0,0,0,0,0,0,0,0,0,0,2064000,64000,0,426880,26330560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499200,3248960,0,1372160,0,0,0,631680,0,0,0,4540440,7582096,1.033,0,,,,,,,,,,,1.729,13.853,0,10.951,36.963,,,,,,,,,,,,,,,,4.114,10.355,,41.095,,,,46.175,,,,1.855,2.618,680.442,1775.468,0,0,3537.188,1992.813,728.438,275.625,0,24989.063,269.063,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713B, CellID=37132",Reliable,0,0,0,0,0,0,0,0,0,0,8567040,3520,0,1512960,9021120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5660800,76694720,0,77788800,0,0,0,124580480,0,0,0,18113344,23492088,2.967,0,,,,,,,,,,,1.665,1.586,,39.298,12.661,,,,,,,,,,,,,,,,4.428,12.423,,33.308,,,,62.205,,,,1.817,2.421,10196.392,14050.548,0,0,70943.438,7490.313,68656.563,1245.625,0,7158.438,92645.625,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713A, CellID=37131",Reliable,0,0,0,0,0,0,0,0,0,0,11768960,0,0,147520,16036160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10693120,42374080,0,21871360,0,0,0,44449600,0,0,0,9268656,12973872,3.517,0,,,,,,,,,,,2.717,,,31.254,17.746,,,,,,,,,,,,,,,,5.183,12.336,,38.038,,,,98.951,,,,1.859,2.513,21342.747,22453.255,0,0,49152.188,11028.75,19387.188,144.063,0,15041.563,41909.063,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714C, CellID=37143",Reliable,0,0,0,0,0,0,0,0,0,0,6833280,0,0,98240,12222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5641280,3845760,0,748160,0,0,0,541760,0,0,0,4815176,6743016,2.233,0,,,,,,,,,,,3.329,,,54.578,37.809,,,,,,,,,,,,,,,,5.206,11.334,,51.92,,,,65.908,,,,1.885,2.524,23374.895,26791.214,0,0,7778.438,6117.813,469.688,95.938,0,11635.938,262.5,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714B, CellID=37142",Reliable,0,0,0,0,0,0,0,0,0,0,2589120,0,0,0,1248960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014400,1160960,0,1720000,0,0,0,12056960,0,0,0,3618216,3886784,0.6,0,,,,,,,,,,,5.16,,,,20.06,,,,,,,,,,,,,,,,5.303,10.823,,30.66,,,,85.595,,,,1.913,2.31,6527.667,5553.985,0,0,2424.063,2358.75,734.063,0,0,825.625,3250.938,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714A, CellID=37141",Reliable,0,0,0,0,0,0,0,0,0,0,1260160,0,0,0,3789760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189120,1950720,0,1508480,0,0,0,1164800,0,0,0,2870656,3293208,0.267,0,,,,,,,,,,,1.699,,,,28.278,,,,,,,,,,,,,,,,4.425,11.399,,41.025,,,,68.76,,,,1.85,2.241,1060.219,1693.638,0,0,1866.875,991.25,724.063,0,0,2767.5,355.938,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317C, CellID=33173",Reliable,0,0,0,0,0,0,0,0,0,0,13765120,0,116800,0,10379200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11181440,61335360,0,4031360,0,0,0,11713920,0,0,0,11878768,15969184,1.9,0,,,,,,,,,,,4.653,,20.069,,19.569,,,,,,,,,,,,,,,,4.807,12.556,,44.349,,,,87.261,,,,1.798,2.406,18092.746,21989.492,0,0,67762.813,13157.5,3322.5,0,0,7835.625,10798.75,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317B, CellID=33172",Reliable,0,0,0,0,0,0,0,0,0,0,14666240,0,423360,0,5210880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11804800,81866560,0,50325440,0,0,0,70601600,0,0,0,7010200,10961928,2.167,0,,,,,,,,,,,5.239,,23.084,,14.709,,,,,,,,,,,,,,,,5.494,12.494,,37.066,,,,68.395,,,,1.734,2.461,28531.926,34371.81,0,0,87323.125,14427.5,48123.438,0,0,4731.25,58690.313,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317A, CellID=33171",Reliable,0,0,0,0,0,0,0,0,0,0,5180480,0,53440,0,7546240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4019840,10778560,0,422720,0,0,0,0,0,0,0,7492560,9642056,0.717,0,,,,,,,,,,,3.701,,25.208,,31.606,,,,,,,,,,,,,,,,4.521,12.182,,55.548,,,,,,,,1.876,2.395,2979.24,3039.979,0,0,9609.063,4719.688,387.813,0,0,5472.5,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4613C, CellID=46133",Reliable,0,0,0,0,0,0,0,0,0,0,6915200,0,0,0,410880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881280,138880,0,0,0,0,0,0,0,0,0,2046128,2891624,0.733,0,,,,,,,,,,,7.158,,,,17.035,,,,,,,,,,,,,,,,4.092,8.112,,,,,,,,,,1.863,2.451,7533.072,12219.624,0,0,1946.875,6733.125,0,0,0,401.25,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332C, CellID=43323",Reliable,0,0,0,0,0,0,0,0,0,0,2235840,91520,0,0,2690560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672960,3838720,0,1280320,0,0,0,999040,0,0,0,6610840,8175344,1.117,0,,,,,,,,,,,1.352,4.837,,,10.583,,,,,,,,,,,,,,,,4.209,12.13,,42.213,,,,146.058,,,,1.853,2.289,2084.197,3533.261,0,0,3316.25,2102.5,555,0,0,1283.438,39.063,0,,,0,0
