Result Time,Granularity Period,Object Name,Reliability,"67192114","67192115","67192364","67192365","67192366","67192367","67192368","67192369","67192370","67192371","67192372","67192373","67192374","67192470","67192471","67192472","67192473","67192474","67192475","67192476","67192477","67192480","67192481","67192482","67192483","67192486","67192969","67192970","67192971","67192972","67192973","67192974","67194873","67194875","67194889","67195485","67195486","67195487","67195488","67203850","67203932","67204266","67204267","67204268","67204269","67204513","67204514","67204515","73393832","73393833","73393834","73393914","73403761","73410485","73410507","73424199","73424202","73441239","73441240"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,byte,None,None,None,None,None,None,byte,byte,byte,None,None,None,None,None,kbit/s,None,None,None,None,kbit/s,kbit/s,kbit/s,None,None,None,byte,None,kbit/s,None,None,None,None,None
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4308B, CellID=43082",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4308A, CellID=43081",Reliable,238,142,13,46,18,1274,1274,184,184,0,0,0,0,3,3,0,0,0,0,61,61,38,19,319,318,51747080,0,238,0,0,142,0,0,46814120,0,0,0,0,0,13.828,35.507,0,0,7.097,6.731,,35.526,,0,47,0,0,20,,0,0,20,0,13.828
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310I, CellID=43109",Reliable,345,345,15,118,61,158,158,21,21,0,0,0,0,406,408,0,0,1,1,531,536,36,25,0,0,122619000,0,345,0,0,345,0,0,122355600,0,0,0,0,0,18.667,68.518,0,0,8.586,10.072,,68.636,,0,0,0,0,20,,0,0,20,0,18.667
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310H, CellID=43108",Reliable,156,156,4,38,20,647,647,73,73,0,0,0,0,96,97,0,0,0,0,36,36,8,7,0,0,35654760,0,156,0,0,156,0,0,32434680,0,0,0,0,0,8.478,43.281,0,0,4.578,3.886,,43.033,,0,0,0,0,16,,0,0,16,0,8.478
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310G, CellID=43107",Reliable,480,479,11,148,80,463,463,71,72,0,0,1,1,448,450,0,0,6,6,162,165,14,12,0,0,86519960,0,480,0,0,479,0,0,84717200,0,0,0,0,0,15.314,59.342,0,0,8.061,7.111,,60.028,,0,0,0,0,20,,0,0,20,0,15.314
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310F, CellID=43106",Reliable,364,364,10,124,72,67,67,14,14,0,0,0,0,397,398,0,0,2,2,478,483,20,19,509,498,77015780,0,364,0,0,364,0,0,76901980,0,0,0,0,0,18.922,46.174,0,0,9.233,9.681,,46.174,,0,0,0,0,20,,0,0,20,0,18.922
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310E, CellID=43105",Reliable,119,119,3,35,14,443,443,44,44,0,0,1,1,66,68,0,0,0,0,13,13,23,20,419,414,46265200,0,119,0,0,119,0,0,45265000,0,0,0,0,0,10.325,48.884,0,0,4.475,5.831,,48.662,,0,0,0,0,18,,0,0,18,0,10.325
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310D, CellID=43104",Reliable,366,365,7,84,47,503,503,64,64,0,0,0,0,375,376,0,0,3,3,148,152,38,36,628,616,65646440,0,366,0,0,365,0,0,64702100,0,0,0,0,0,16.547,52.394,0,0,9.292,7.142,,52.701,,0,0,0,0,20,,0,0,20,0,16.547
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310C, CellID=43103",Reliable,240,238,13,107,63,114,114,36,36,0,0,2,2,54,54,0,0,0,0,277,278,57,38,250,246,57313620,0,240,0,0,238,0,0,57091020,0,0,0,0,0,19.458,27.94,0,0,11.019,8.436,,27.938,,0,0,0,0,20,,0,0,20,0,19.458
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310B, CellID=43102",Reliable,129,129,2,46,31,207,207,53,53,0,0,2,2,43,43,0,0,0,0,40,41,44,15,293,277,47035880,0,129,0,0,129,0,0,46433680,0,0,0,0,0,10.669,49.088,0,0,4.842,5.828,,49.562,,0,0,0,0,18,,0,0,18,0,10.669
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310A, CellID=43101",Reliable,308,307,15,111,53,570,571,89,89,0,0,35,35,200,202,0,0,0,0,243,247,68,35,351,349,43014140,0,308,0,0,307,0,0,41887280,0,0,0,0,0,16.425,25.909,0,0,8.897,7.242,,25.789,,0,0,0,0,20,,0,0,20,0,16.425
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649I, CellID=46499",Reliable,266,266,4,39,18,1328,1327,94,94,0,0,0,0,159,161,0,0,0,0,86,89,47,39,385,370,43626480,0,266,0,0,266,0,0,39842180,0,0,0,0,0,8.878,58.246,0,0,4.717,4.158,,63.894,,0,0,0,0,18,,0,0,18,0,8.878
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649H, CellID=46498",Reliable,60,60,0,42,36,216,216,38,38,0,0,0,0,22,22,0,0,0,0,11,11,16,12,114,114,16475780,0,60,0,0,60,0,0,16110700,0,0,0,0,0,3.617,43.562,0,0,2.828,0.789,,43.987,,0,0,0,0,8,,0,0,8,0,3.617
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649G, CellID=46497",Reliable,120,117,22,102,53,443,443,150,152,0,0,1,1,83,83,0,0,0,0,549,555,102,82,155,153,74755300,0,120,0,0,117,0,0,74216420,0,0,0,0,0,19.622,28.56,0,0,9.292,10.311,,28.564,,0,0,0,0,20,,0,0,20,0,19.622
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649F, CellID=46496",Reliable,268,268,2,48,11,1363,1362,141,140,0,0,0,0,148,149,0,0,0,0,74,74,38,36,228,205,32518840,0,268,0,0,268,0,0,29290200,0,0,0,0,0,8.708,49.123,0,0,4.989,3.717,,51.622,,0,0,0,0,17,,0,0,17,0,8.708
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649E, CellID=46495",Reliable,56,56,1,28,22,260,260,35,35,0,0,0,0,16,16,0,0,0,0,10,13,14,13,171,169,19545580,0,56,0,0,56,0,0,19035220,0,0,0,0,0,3.35,69.616,0,0,1.556,1.794,,71.25,,0,0,0,0,10,,0,0,10,0,3.35
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649D, CellID=46494",Reliable,124,124,21,141,95,436,434,178,178,0,0,0,0,51,54,0,0,0,0,579,590,104,86,197,193,73034980,0,124,0,0,124,0,0,71766940,0,0,0,0,0,19.542,28.408,0,0,10.275,8.853,,28.356,,0,0,0,0,20,,0,0,20,0,19.542
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649C, CellID=46493",Reliable,125,125,3,33,8,2015,2013,155,156,0,0,0,0,168,169,0,0,0,0,70,70,34,28,280,273,69989100,0,125,0,0,125,0,0,66011660,0,0,0,0,0,10.858,58.617,0,0,4.825,6.028,,62.191,,0,0,0,0,20,,0,0,20,0,10.858
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649B, CellID=46492",Reliable,93,93,3,58,36,370,370,64,64,0,0,0,0,39,40,0,0,0,0,13,13,32,11,128,125,15966420,0,93,0,0,93,0,0,15338740,0,0,0,0,0,4.808,46.019,0,0,2.183,2.625,,47.118,,0,0,0,0,11,,0,0,11,0,4.808
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649A, CellID=46491",Reliable,115,114,14,88,36,347,347,165,165,0,0,0,0,64,67,0,0,0,0,422,431,200,76,214,212,54017180,0,115,0,0,114,0,0,53400300,0,0,0,0,0,19.664,24.176,0,0,12.15,7.289,,24.147,,0,0,0,0,20,,0,0,20,0,19.664
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415I, CellID=44159",Reliable,35,35,21,14,3,163,163,13,14,0,0,7,7,14,14,0,0,0,0,30,30,3,0,16,16,3386800,0,35,0,0,35,0,0,2765040,0,0,0,0,0,1.55,26.592,0,0,0.928,0.603,,26.119,,0,0,0,0,16,,0,0,16,0,1.55
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415H, CellID=44158",Reliable,69,69,55,27,8,86,85,13,14,0,0,0,0,13,13,0,0,0,0,55,55,24,7,12,12,6503000,0,69,0,0,69,0,0,6258240,0,0,0,0,0,2.925,25.926,0,0,1.461,1.461,,25.869,,0,0,0,0,20,,0,0,20,0,2.925
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415G, CellID=44157",Reliable,31,31,19,11,10,52,52,9,9,0,0,3,4,12,12,0,0,0,0,21,21,2,0,11,10,2522900,0,31,0,0,31,0,0,2385180,0,0,0,0,0,0.719,41.023,0,0,0.333,0.386,,42.593,,0,0,0,0,10,,0,0,10,0,0.719
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415F, CellID=44156",Reliable,34,34,25,11,3,173,173,12,14,0,0,9,9,8,8,0,0,0,0,22,22,9,1,18,18,5023940,0,34,0,0,34,0,0,4326620,0,0,0,0,0,1.878,40.015,0,0,1.183,0.65,,42.817,,0,0,0,0,15,,0,0,15,0,1.878
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415E, CellID=44155",Reliable,88,87,50,40,10,77,77,13,13,0,0,5,5,8,8,0,0,0,0,47,49,25,5,14,14,6425440,0,88,0,0,87,0,0,6235640,0,0,0,0,0,3.281,25.296,0,0,1.264,1.942,,25.21,,0,0,0,0,20,,0,0,20,0,3.281
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415D, CellID=44154",Reliable,31,31,9,15,7,50,50,6,6,0,0,4,4,6,6,0,0,0,0,12,13,8,1,10,10,3284840,0,31,0,0,31,0,0,3136480,0,0,0,0,0,0.925,53.271,0,0,0.489,0.436,,55.22,,0,0,0,0,10,,0,0,10,0,0.925
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413I, CellID=44139",Reliable,99,99,1,39,27,555,555,91,91,0,0,1,1,127,127,0,0,0,0,96,97,21,18,201,195,30766360,0,99,0,0,99,0,0,29652020,0,0,0,0,0,5.922,66.798,0,0,3.092,2.811,,70.12,,0,0,0,0,14,,0,0,14,0,5.922
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413H, CellID=44138",Reliable,180,180,7,54,26,549,549,63,62,0,0,1,1,168,168,0,0,0,0,119,119,61,46,397,393,60853980,0,180,0,0,180,0,0,59875480,0,0,0,0,0,12.425,62.78,0,0,4.647,7.617,,64.133,,0,0,0,0,19,,0,0,19,0,12.425
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413G, CellID=44137",Reliable,77,77,3,34,20,820,819,117,117,0,0,17,17,143,143,0,0,0,0,83,84,15,10,163,159,25041920,0,77,0,0,77,0,0,23277880,0,0,0,0,0,6.178,35.663,0,0,3.778,2.381,,35.877,,0,0,0,0,14,,0,0,14,0,6.178
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282I, CellID=42829",Reliable,130,129,7,121,51,1103,1103,247,248,0,0,13,13,321,322,0,0,0,0,473,484,99,88,235,231,67089160,0,130,0,0,129,0,0,64172040,0,0,0,0,0,19.4,24.958,0,0,8.597,10.769,,24.824,,0,0,0,0,20,,0,0,20,0,19.4
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282H, CellID=42828",Reliable,204,204,5,151,122,594,594,79,79,0,0,0,0,74,74,0,0,0,0,67,67,45,39,518,515,99236380,0,204,0,0,204,0,0,97281580,0,0,0,0,0,16.817,56.32,0,0,9.65,7.144,,57.458,,0,0,0,0,20,,0,0,20,0,16.817
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282G, CellID=42827",Reliable,210,209,25,103,55,391,391,91,92,0,0,0,0,189,190,0,0,0,0,358,363,300,132,392,382,79991760,0,210,0,0,209,0,0,79002960,0,0,0,0,0,18.658,42.275,0,0,9.231,9.072,,42.58,,0,0,0,0,20,,0,0,20,0,18.658
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674F, CellID=36746",Reliable,117,117,3,55,24,912,913,54,54,0,0,0,0,5,5,0,0,0,0,7,7,23,19,253,252,100874420,0,117,0,0,117,0,0,99579180,0,0,0,0,0,10.144,81.559,0,0,4.522,5.531,,82.62,,0,0,0,0,17,,0,0,17,0,10.144
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674E, CellID=36745",Reliable,80,80,2,32,14,379,379,45,46,0,0,0,0,7,8,0,0,0,0,4,4,18,9,138,137,27320360,0,80,0,0,80,0,0,26269260,0,0,0,0,0,7.753,31.229,0,0,3.708,4.044,,31.738,,0,0,0,0,14,,0,0,14,0,7.753
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674D, CellID=36744",Reliable,62,62,5,15,4,1340,1339,48,48,0,0,0,0,179,180,0,0,0,0,74,75,11,11,188,187,19843980,0,62,0,0,62,0,0,13284160,0,0,0,0,0,5.586,39.459,0,0,1.772,3.814,,31.052,,0,0,0,0,12,,0,0,12,0,5.586
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674C, CellID=36743",Reliable,102,102,4,30,16,886,886,192,194,0,0,0,0,3,3,0,0,0,0,3,3,47,11,303,301,59393340,0,102,0,0,102,0,0,47220500,0,0,0,0,0,10.572,61.133,0,0,4.467,5.967,,52.431,,0,0,0,0,19,,0,0,19,0,10.572
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674B, CellID=36742",Reliable,107,107,3,25,9,400,401,73,73,0,0,0,0,11,12,0,0,0,0,8,9,32,18,137,134,26651000,0,107,0,0,107,0,0,25984680,0,0,0,0,0,8.267,29.495,0,0,4.178,4.089,,29.345,,0,0,0,0,14,,0,0,14,0,8.267
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674A, CellID=36741",Reliable,76,76,5,17,2,1873,1873,285,285,0,0,0,0,6,6,0,0,0,0,4,4,56,7,154,154,39718900,0,76,0,0,76,0,0,27584100,0,0,0,0,0,7.117,70.119,0,0,3.758,3.358,,59.492,,0,0,0,0,13,,0,0,13,0,7.117
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489I, CellID=44899",Reliable,194,194,9,60,14,2939,2937,209,209,0,0,0,0,339,341,0,0,0,0,133,137,17,16,388,378,60791560,0,194,0,0,194,0,0,45845460,0,0,0,0,0,12.464,53.543,0,0,5.775,6.669,,51.794,,0,0,0,0,20,,0,0,20,0,12.464
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489H, CellID=44898",Reliable,160,159,2,58,22,1396,1392,236,237,0,0,0,0,106,107,0,0,0,0,65,67,22,18,343,340,57326540,0,160,0,0,159,0,0,50113940,0,0,0,0,0,12.642,50.868,0,0,4.703,7.925,,52.504,,0,0,0,0,20,,0,0,20,0,12.642
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489G, CellID=44897",Reliable,300,300,31,136,51,93,93,23,23,0,0,0,0,477,482,0,0,0,0,554,564,50,45,476,474,111787240,0,300,0,0,300,0,0,111510180,0,0,0,0,0,18.706,61.393,0,0,9.214,9.406,,61.474,,0,0,0,0,20,,0,0,20,0,18.706
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489F, CellID=44896",Reliable,251,251,6,74,25,2560,2559,228,228,0,0,0,0,411,413,0,0,0,0,133,140,19,18,417,408,57864020,0,251,0,0,251,0,0,47579080,0,0,0,0,0,12.722,53.327,0,0,5.25,7.431,,56.369,,0,0,0,0,20,,0,0,20,0,12.722
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489E, CellID=44895",Reliable,201,201,9,61,36,1086,1086,212,212,0,0,0,0,93,94,0,0,0,0,78,82,32,25,347,334,62322000,0,201,0,0,201,0,0,44342300,0,0,0,0,0,12.475,54.512,0,0,5.353,7.061,,46.745,,0,0,0,0,20,,0,0,20,0,12.475
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489D, CellID=44894",Reliable,384,384,27,135,69,193,192,41,40,0,0,0,0,537,540,0,0,0,0,530,541,59,54,420,417,121862120,0,384,0,0,384,0,0,120891160,0,0,0,0,0,18.833,69.016,0,0,9.081,9.264,,69.586,,0,0,0,0,20,,0,0,20,0,18.833
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489C, CellID=44893",Reliable,200,200,11,45,19,2883,2883,359,359,0,0,0,0,49,49,1,1,0,0,22,23,65,44,195,186,67536980,0,200,0,0,200,0,0,53638240,0,0,0,0,0,14.856,46.491,0,0,9.433,5.419,,47.277,,0,0,0,0,20,,0,0,20,0,14.856
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489B, CellID=44892",Reliable,171,171,8,52,21,1973,1970,395,398,0,0,0,0,8,8,0,0,0,0,15,15,80,46,332,322,65317660,0,171,0,0,171,0,0,57527640,0,0,0,0,0,14.992,53.198,0,0,9.067,5.886,,54.282,,0,0,0,0,20,,0,0,20,0,14.992
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489A, CellID=44891",Reliable,239,239,20,97,55,294,294,95,95,0,0,0,0,12,12,0,0,0,0,298,303,110,64,275,272,78711840,0,239,0,0,239,0,0,77368680,0,0,0,0,0,19.4,35.731,0,0,11.458,7.942,,35.815,,0,0,0,0,20,,0,0,20,0,19.4
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304I, CellID=33049",Reliable,213,211,14,156,97,260,261,68,69,0,0,4,4,231,233,15,15,0,0,512,514,58,46,328,323,72411060,0,213,0,0,211,0,0,71673580,0,0,0,0,0,19.189,27.782,0,0,8.511,10.678,,27.8,,0,0,0,0,20,,0,0,20,0,19.189
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304H, CellID=33048",Reliable,83,79,20,113,58,117,117,36,36,0,0,0,0,162,165,2,2,0,0,520,532,63,59,78,78,82052120,0,83,0,0,79,0,0,81672360,0,0,0,0,0,19.817,27.255,0,0,8.681,10.925,,27.256,,0,0,0,0,20,,0,0,20,0,19.817
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304G, CellID=33047",Reliable,135,134,24,123,78,168,168,64,64,0,0,0,0,236,238,13,14,1,1,517,524,81,68,113,111,54815540,0,135,0,0,134,0,0,54366700,0,0,0,0,0,19.792,24.283,0,0,8.5,10.992,,24.275,,0,0,0,0,20,,0,0,20,0,19.792
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304F, CellID=33046",Reliable,143,142,10,113,65,232,232,31,31,0,0,5,5,179,179,3,3,0,0,423,429,43,36,317,312,76963860,0,143,0,0,142,0,0,76154740,0,0,0,0,0,19.497,28.659,0,0,7.519,11.944,,28.668,,0,0,0,0,20,,0,0,20,0,19.497
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304E, CellID=33045",Reliable,76,73,18,87,38,91,91,31,31,0,0,0,0,143,145,7,7,0,0,480,487,57,49,104,102,85326760,0,76,0,0,73,0,0,85206960,0,0,0,0,0,19.844,27.895,0,0,8.831,10.525,,27.898,,0,0,0,0,20,,0,0,20,0,19.844
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304D, CellID=33044",Reliable,138,135,17,129,64,170,169,67,67,0,0,0,0,228,228,22,23,0,0,619,628,107,90,143,141,59888960,0,138,0,0,135,0,0,59365160,0,0,0,0,0,19.761,26.029,0,0,8.075,11.258,,26.01,,0,0,0,0,20,,0,0,20,0,19.761
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3957I, CellID=39579",Reliable,316,311,20,102,46,410,410,56,57,1,1,0,0,408,414,8,8,0,0,160,168,12,9,64,62,16661140,0,316,0,0,311,0,0,15257700,0,0,0,0,0,6.883,37.139,0,0,3.536,3.331,,38.143,,0,0,0,0,15,,0,0,15,0,6.883
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3957H, CellID=39578",Reliable,164,145,36,202,59,286,287,81,80,4,4,0,0,145,147,32,34,0,0,396,408,97,55,32,28,46868160,0,164,0,0,145,0,0,45494960,0,0,0,0,0,18.781,23.438,0,0,9.731,8.997,,23.372,,0,0,0,0,20,,0,0,20,0,18.781
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3957G, CellID=39577",Reliable,443,439,45,160,100,485,485,64,64,0,0,19,20,363,367,3,3,0,0,200,208,20,17,119,112,16915380,0,443,0,0,439,0,0,15230680,0,0,0,0,0,10.719,21.048,0,0,6.561,4.144,,20.711,,0,0,0,0,20,,0,0,20,0,10.719
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009I, CellID=40099",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009H, CellID=40098",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009G, CellID=40097",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872I, CellID=38729",Reliable,148,148,9,39,15,1337,1339,147,147,0,0,3,3,2,3,0,0,0,0,3,3,85,79,356,351,49610480,0,148,0,0,148,0,0,46117280,0,0,0,0,0,10.947,48.132,0,0,7.036,3.911,,48.441,,0,0,0,0,18,,0,0,18,0,10.947
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872H, CellID=38728",Reliable,120,120,8,73,39,833,832,69,70,0,0,0,0,0,0,0,0,0,0,0,0,45,28,388,378,40241120,0,120,0,0,120,0,0,38050180,0,0,0,0,0,9.192,46.69,0,0,4.711,4.481,,46.402,,0,0,0,0,18,,0,0,18,0,9.192
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872G, CellID=38727",Reliable,115,115,8,38,16,542,542,112,112,0,0,0,0,1,1,0,0,0,0,4,4,85,67,596,582,60184640,0,115,0,0,115,0,0,58288880,0,0,0,0,0,14.25,45.743,0,0,5.492,8.708,,45.609,,0,0,0,0,20,,0,0,20,0,14.25
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734I, CellID=37349",Reliable,63,61,20,82,38,53,53,8,8,0,0,0,0,227,229,0,0,0,0,443,451,104,88,224,212,63233540,0,63,0,0,61,0,0,63046300,0,0,0,0,0,19.167,30.555,0,0,8.392,10.597,,30.616,,0,0,1,0,20,,0,0,20,0,19.167
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734H, CellID=37348",Reliable,135,132,30,118,47,322,322,99,99,0,0,0,0,297,297,0,0,0,0,521,532,152,95,167,166,52872000,0,135,0,0,132,0,0,52081320,0,0,0,0,0,19.594,22.568,0,0,11.611,7.931,,22.493,,0,0,0,0,20,,0,0,20,0,19.594
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734G, CellID=37347",Reliable,65,55,35,90,33,248,248,88,89,0,0,0,0,116,117,0,0,0,0,394,405,191,134,85,85,38011060,0,65,0,0,55,0,0,37342380,0,0,0,0,0,19.431,21.713,0,0,12.656,6.7,,21.701,,0,0,3,0,20,,0,0,20,0,19.431
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734F, CellID=37346",Reliable,64,64,25,77,51,18,18,7,7,0,0,0,0,213,215,0,0,1,1,404,409,82,70,115,115,75951080,0,64,0,0,64,0,0,75934160,0,0,0,0,0,19.231,33.261,0,0,9.369,9.778,,33.267,,0,0,0,0,20,,0,0,20,0,19.231
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734E, CellID=37345",Reliable,85,85,23,95,41,439,439,91,92,0,0,0,0,267,270,1,1,0,0,395,401,124,105,211,211,49613440,0,85,0,0,85,0,0,47909400,0,0,0,0,0,18.467,23.445,0,0,9.828,8.411,,23.243,,0,0,0,0,20,,0,0,20,0,18.467
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734D, CellID=37344",Reliable,55,46,46,90,32,262,262,64,65,0,0,0,0,115,117,0,0,0,0,407,428,189,144,96,94,37235160,0,55,0,0,46,0,0,36695700,0,0,0,0,0,19.417,19.685,0,0,12.469,6.911,,19.645,,0,0,2,0,20,,0,0,20,0,19.417
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3306I, CellID=33069",Reliable,71,69,24,102,25,100,100,53,53,0,0,0,0,63,63,1,1,0,0,445,457,152,118,51,50,65754620,0,71,0,0,69,0,0,65553740,0,0,0,0,0,19.839,23.474,0,0,10.003,9.628,,23.465,,0,0,0,0,20,,0,0,20,0,19.839
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3306H, CellID=33068",Reliable,44,41,21,46,11,63,63,23,24,0,0,0,0,100,101,0,0,0,0,431,439,110,92,43,42,78318240,0,44,0,0,41,0,0,78167860,0,0,0,0,0,19.892,26.142,0,0,9.122,10.686,,26.145,,0,0,0,0,20,,0,0,20,0,19.892
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3306G, CellID=33067",Reliable,55,55,17,88,32,132,132,47,47,0,0,0,0,200,202,0,0,0,0,580,583,110,94,95,93,68328040,0,55,0,0,55,0,0,68068720,0,0,0,0,0,19.825,25.123,0,0,8.839,10.769,,25.13,,0,0,0,0,20,,0,0,20,0,19.825
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4280I, CellID=42809",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
