Result Time,Granularity Period,Object Name,Reliability,"67180675","67180676","67180677","67180678","67181071","67181072","67181073","67181074","67181075","67181076","67181077","67181078","67181079","67181080","67184359","67189852","67189853","67189856","67189857","67189858","67189859","67190435","67190436","67190437","67190438","67190439","67190440","67190441","67190442","67190443","67190444","67190519","67190520","67190706","67190707","67190846","67190847","67191150","67191151","67191152","67191165","67191166","67191167","67191168","67191839","67191840","67191841","67191842","67191843","67191844","67192001","67192002","67192003","67192004","67192397","67192398","67192426","67192427","67192492","67192493","67192549","67192583","67192584","67192585","67192586","67192587","67192588","67192589","67192590","67192591","67192592","67192593","67192594","67192595","67192596","67192637","67192638","67192639","67192640","67192641","67192642","67192643","67192644","67192645","67192646","67192647","67192648","67192649","67192650","67192916","67192917","67192918","67192919","67192920","67192921","67192922","67192923","67192924","67192925","67192926","67192927","67192928","67192929","67192930","67192931","67192932","67192933","67192937","67192938","67192939","67192940","67192941","67192942","67192943","67192944","67192945","67192946","67193409","67193410","67194970","67194971","67195992","67196026","67196027","67196028","67196029","67196030","67196032","67196033","67196034","67196035","67199663","67199664","67199736","67202567","67202570","67203402","67203403","67203991","67203992","67203993","67203994","67203995","67203996","67203997","67204134","67204837","67204838","67204839","73403799","73403800","73403802","73403803","73421766","73421767","73421768","73421933","73421934","73421935","73421936","73439970","73439971"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,s,None,None,s,s,s,s,s,s,s,s,s,s,s,s,s,None,None,None,None,None,None,None,None,None,None,None,s,s
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4407B, CellID=44072",Reliable,0,0,0,0,525,1766,0,35,810,508,1720,0,35,781,156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,210,48,53,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,1616,0,0,0,0,11,11,0,0,15,15,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,46,7,0,0,6,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,254,619,156,608,0,0,0,0,1,1,40.733,22.814,0,113.169,24.375,0,0,0,0,0,0,0,0,0,0,0,0,0,2312,2290,44,44,1225,2939,2844,432,428,6,6,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4407A, CellID=44071",Reliable,0,0,0,0,266,1000,0,13,661,266,998,0,13,661,123,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,185,28,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,1400,0,0,0,0,20,16,0,0,18,17,5,5,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,137,465,123,458,0,0,0,0,1,1,31.212,18.092,0,86.408,17.661,10,0,0,0,0,0,0,0,0,0,0,0,0,1979,1970,25,22,1047,2472,2448,397,393,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282F, CellID=42826",Reliable,0,0,0,0,724,3461,0,106,917,477,2611,0,92,577,6,1,0,0,0,0,0,157,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43,0,217,98,41,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,1380,0,0,0,0,2,1,0,0,47,47,3,3,0,0,8,0,0,0,0,43,0,0,0,0,0,0,0,247,0,0,0,850,0,0,0,0,0,0,0,1964,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,63,0,0,77,626,6,618,0,0,0,0,14,14,54.927,35.563,0,147.019,27.672,1725,0,0,0,0,0,0,0,0,0,0,0,0,1942,1922,36,35,987,2480,2369,325,324,5,5,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282E, CellID=42825",Reliable,0,0,0,0,321,995,0,6,659,290,933,0,6,592,207,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,256,62,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415,1408,0,0,0,0,0,0,0,0,8,8,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,31,0,0,0,62,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,120,737,207,735,0,0,0,0,0,0,44.005,25.458,0,119.222,17.564,15,0,0,0,0,0,0,0,0,0,0,0,0,2103,2102,8,8,1344,2882,2752,561,560,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282D, CellID=42824",Reliable,0,0,0,0,758,996,0,0,1436,523,872,0,0,1037,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,247,84,43,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322,2268,0,0,0,0,1,0,0,0,198,197,9,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,124,1,0,0,0,0,0,0,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,83,697,45,686,0,0,0,0,5,5,51.195,32.466,0,143.511,25.964,0,0,0,0,0,0,0,0,0,0,0,0,0,3131,3111,34,34,1411,3796,3680,516,511,2,2,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734A, CellID=37341",Reliable,32,0,0,0,2688,2804,0,0,2446,1327,1889,0,0,1284,0,0,0,0,0,0,0,0,176,39,0,0,6,0,0,0,0,0,0,0,35,0,0,0,0,0,281,181,90,45,1730,0,29,0,243,0,0,0,0,0,0,0,0,0,0,0,0,2785,2705,0,0,0,0,12,10,19,17,163,161,8,8,0,20,31,34,0,0,0,0,0,0,0,0,0,0,2,1117,0,0,0,886,25,2087,0,3,0,0,4,11047,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,107,0,0,167,481,0,473,0,0,0,0,131,125,81.249,73.349,0,222.353,62.547,1800,0,0,520,0,90,0,0,0,0,0,0,0,3672,3643,36,36,1635,4581,4341,364,361,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734B, CellID=37342",Reliable,28,0,0,0,1866,2936,0,0,1905,1003,2167,0,0,1094,146,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,340,137,65,26,667,0,45,0,173,0,0,0,0,0,0,0,0,0,0,0,0,2022,1965,0,0,0,0,10,10,0,0,617,614,90,90,0,2,30,34,0,0,0,0,0,0,0,0,0,0,0,690,1,0,0,723,6,826,0,0,0,0,0,3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,190,748,146,740,0,0,0,0,16,16,67.213,46.543,0,231.267,41.422,0,0,0,5,0,90,0,0,0,0,0,0,0,2815,2792,30,29,1304,3461,3269,398,395,1,1,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734C, CellID=37343",Reliable,39,0,0,0,1649,1399,2,2,2750,774,1065,1,1,1331,5,0,0,1,0,0,0,1,0,7,0,0,0,0,0,0,1,0,0,0,46,0,0,0,0,0,447,174,68,29,798,0,33,0,156,0,0,0,0,0,0,0,0,0,0,0,0,3685,3646,0,0,0,0,7,6,6,6,934,935,189,187,0,4,35,34,0,0,0,0,0,0,0,0,0,0,0,719,0,0,0,300,10,1054,0,1,0,0,0,6371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,160,0,0,192,536,5,534,0,0,0,0,11,10,75.375,55.429,0,283.106,45.764,0,0,0,95,0,90,0,0,0,0,0,0,0,4831,4816,49,49,1807,5607,5454,622,618,4,4,0,112
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282C, CellID=42823",Reliable,0,0,0,0,775,4115,0,100,1251,537,3079,0,83,812,7,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,0,190,92,41,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886,1849,0,0,0,0,0,0,0,0,17,17,2,2,0,0,6,0,0,0,0,29,0,0,0,0,0,0,0,238,0,0,0,1037,0,0,0,0,0,0,0,2114,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,61,0,0,96,678,7,669,0,0,0,0,4,4,54.941,35.458,0,144.536,27.975,1800,0,0,0,0,0,0,0,0,0,0,0,0,2571,2556,51,49,1218,3153,3068,402,398,3,3,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282B, CellID=42822",Reliable,0,0,0,0,306,925,0,2,676,282,869,0,1,578,39,4,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,164,64,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959,1947,0,0,0,0,0,0,0,0,17,17,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,24,0,0,0,56,0,0,0,0,0,0,0,158,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,76,0,0,93,536,39,536,0,0,0,0,2,2,45.407,26.402,0,113.553,18.786,45,0,0,0,0,0,0,0,0,0,0,0,0,2671,2668,10,10,1159,3199,3109,504,501,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282A, CellID=42821",Reliable,0,0,0,0,929,1211,0,0,1013,662,1078,0,0,821,67,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,244,80,44,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,1150,0,0,0,0,3,3,0,0,188,186,11,11,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,133,0,0,0,0,0,0,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,64,745,67,740,0,0,0,0,5,5,51.131,31.738,0,148.778,26.367,10,0,0,0,0,0,0,0,0,0,0,0,0,1740,1736,19,18,1169,2443,2320,350,347,1,1,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3514A, CellID=35141",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3514B, CellID=35142",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3514C, CellID=35143",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3658A, CellID=36581",Reliable,2,0,0,0,659,1333,0,3,580,635,1195,0,3,392,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,297,65,47,10,328,0,138,0,24,0,0,0,0,0,0,0,0,0,0,0,0,986,952,0,0,1,1,17,17,3,3,663,651,191,189,0,2,13,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,105,0,0,0,0,0,0,0,15,12,29.217,27.202,0,182.789,28.136,0,0,0,24,0,489,0,0,0,0,0,0,0,1318,1306,1,1,537,1674,1490,94,92,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3658B, CellID=36582",Reliable,1,0,0,0,1358,3772,0,28,1609,1182,3068,0,25,1091,0,2,0,0,0,0,0,0,125,24,0,0,213,0,0,0,0,0,0,0,3,0,0,0,0,0,362,121,94,45,524,0,445,0,96,0,0,0,0,0,0,0,0,0,3,0,0,1512,1444,0,0,0,0,5,4,8,7,297,291,168,165,0,0,13,107,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,484,0,2,0,0,35,0,0,0,0,0,0,0,0,259,0,0,0,536,0,457,0,48,0,0,84,0,0,0,0,0,0,0,51,50,59.077,74.676,0,229.411,71.136,1245,0,0,1800,0,489,0,0,0,0,0,0,0,1899,1878,9,8,768,2351,2212,227,223,2,2,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3658C, CellID=36583",Reliable,5,0,0,0,537,3120,1,0,473,491,2797,1,0,304,0,0,0,0,0,0,0,0,0,6,0,0,37,0,0,0,0,0,0,0,11,0,0,0,0,0,316,105,59,25,340,0,323,0,46,0,0,0,0,0,0,0,0,0,0,0,0,579,543,0,0,0,0,8,8,6,6,475,469,154,153,0,7,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,75,0,0,98,0,0,0,0,0,0,0,44,43,35.528,30.651,0,194.644,37.744,0,0,0,365,0,489,0,0,0,0,0,0,0,800,786,1,1,416,1021,959,89,85,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4154C, CellID=41543",Reliable,411,11,0,0,1513,574,0,0,2452,1100,574,0,0,1563,0,11,0,0,0,0,0,0,118,82,0,0,140,0,0,0,0,0,0,12,422,0,0,0,0,0,704,178,102,61,241,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3500,3458,8,8,0,0,5,5,57,56,1453,1445,586,578,18,10,41,13,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,103,95,0,47,0,0,1816,0,0,0,0,0,0,0,0,0,0,0,41,214,0,193,0,108,0,0,150,0,0,0,0,0,0,0,126,125,82.361,98.536,0,433.725,80.05,830,0,310,1325,244,55,0,0,0,0,0,0,0,4770,4752,1,1,1955,5542,5413,508,503,0,0,0,93
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4154B, CellID=41542",Reliable,54,2,0,0,758,579,0,0,1303,707,579,0,0,1120,0,4,0,0,0,0,0,0,143,17,0,0,82,0,0,0,0,0,0,2,64,0,0,0,0,0,639,101,88,39,187,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2128,1974,0,0,0,0,9,8,11,9,539,538,226,224,0,8,14,13,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,2,79,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,38,0,32,0,78,0,0,126,0,0,0,0,0,0,0,120,120,59.563,83.446,0,246.375,62.389,1425,0,0,555,0,55,0,0,0,0,0,0,0,2862,2849,1,1,1360,3534,3336,402,400,0,0,0,4
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4154A, CellID=41541",Reliable,2,0,0,0,210,152,0,0,332,210,152,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,212,5,19,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,561,0,0,0,0,2,1,0,0,575,574,142,142,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,66,0,0,0,0,0,0,0,1,1,11.778,10.629,0,83.403,8.517,0,0,0,0,0,55,0,0,0,0,0,0,0,876,870,0,0,518,1121,1079,143,142,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3619F, CellID=36196",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3619E, CellID=36195",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3619D, CellID=36194",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3619C, CellID=36193",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3619B, CellID=36192",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3619A, CellID=36191",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4280A, CellID=42801",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4280B, CellID=42802",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4280C, CellID=42803",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4280D, CellID=42804",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4280E, CellID=42805",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4280F, CellID=42806",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3957A, CellID=39571",Reliable,0,0,0,0,551,1478,1,47,171,506,1261,1,29,150,0,7,0,0,0,0,0,140,8,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,98,0,202,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,101,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,62,302,0,299,0,0,0,0,1,0,27.08,14.067,0,72.828,14.986,1795,0,0,0,24,0,0,0,0,0,375,0,0,396,373,4,4,219,572,469,12,12,0,0,0,0
