Result Time,Granularity Period,Object Name,Reliability,"73424787","73424788","73424897","73424899","73424901","73426283","73426284","73426799","73426800","73426804","73426805","73428168","73428169","73428170","73428171","73428172","73428173","73428525","73428797","73428798","73431222","73441505","73447330","73451330","73451331","73451332","73451333","73451334","73451335"
,Minutes,,,%,%,None,None,None,per mill,per mill,None,None,None,None,None,None,None,None,None,None,None,None,None,per mill,%,per mill,s,s,s,s,s,s
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3960H, CellID=39608",Reliable,33,0,0,0,0,181,340,0,0,7,1,,,,,,,0,0,0,0,0.149,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3412I, CellID=34129",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3412H, CellID=34128",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3412G, CellID=34127",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4198I, CellID=41989",Reliable,100,0,0,0,0,209,320,0,0,6,0,,,,,,,0,0,0,0,21.346,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4198H, CellID=41988",Reliable,97,0,0,0,0,209,320,0,0,83,17,,,,,,,0,0,0,0,0.374,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4198G, CellID=41987",Reliable,88,0,0,0,0,209,320,0,0,32,7,,,,,,,0,0,0,0,0.647,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187I, CellID=51879",Reliable,50,0,0,0,0,135,270,0,0,46,10,,,,,,,0,0,0,0,1.303,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187H, CellID=51878",Reliable,0,0,0,0,0,135,270,0,0,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187G, CellID=51877",Reliable,13,0,0,0,0,135,270,0,0,3,2,,,,,,,0,0,0,0,0.045,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4847C, CellID=48473",Reliable,98,0,0,0,0,125,340,0,0,1,1,,,,,,,0,0,0,0,0.633,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4847B, CellID=48472",Reliable,92,0,0,0,0,125,340,0,0,14,4,,,,,,,0,0,0,0,1.208,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4847A, CellID=48471",Reliable,100,0,0,0,0,125,340,0,0,27,6,,,,,,,0,0,0,0,0.663,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5107G, CellID=51077",Reliable,53,0,0,0,0,8,170,0,0,6,3,,,,,,,0,0,0,0,0.548,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4083I, CellID=40839",Reliable,40,0,0,0,0,160,310,0,0,23,2,,,,,,,0,0,0,0,3.618,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4083H, CellID=40838",Reliable,5,0,0,0,0,160,310,0,0,70,14,,,,,,,0,0,0,0,0.008,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4083G, CellID=40837",Reliable,34,0,0,0,0,160,310,0,0,33,3,,,,,,,0,0,0,0,0.198,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4137I, CellID=41379",Reliable,40,0,0,0,0,104,300,0,0,14,2,,,,,,,0,0,0,0,0.322,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4137H, CellID=41378",Reliable,0,0,0,0,0,104,300,0,0,3,1,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4137G, CellID=41377",Reliable,28,0,0,0,0,104,300,0,0,10,0,,,,,,,0,0,0,0,7.716,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4137F, CellID=41376",Reliable,5,0,0,0,0,104,300,0,0,17,4,,,,,,,0,0,0,0,0.052,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4137E, CellID=41375",Reliable,15,0,0,0,0,104,300,0,0,2,0,,,,,,,0,0,0,0,0.078,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4137D, CellID=41374",Reliable,65,0,0,0,0,104,300,0,0,3,1,,,,,,,0,0,0,0,1.028,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4137C, CellID=41373",Reliable,30,0,0,0,0,55,150,0,0,3,0,,,,,,,0,0,0,0,1.035,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4137B, CellID=41372",Reliable,42,0,0,0,0,55,150,0,0,0,0,,,,,,,0,0,0,0,0.553,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4137A, CellID=41371",Reliable,0,0,0,0,0,55,150,1,1,4,1,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4500I, CellID=45009",Reliable,89,0,0,0,0,732,930,0,0,129,16,,,,,,,0,0,0,0,14.03,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4500H, CellID=45008",Reliable,76,0,0,0,0,627,830,2,0,190,72,,,,,,,0,0,0,0,0.431,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4500G, CellID=45007",Reliable,100,24,0,0,0,627,830,0,0,128,28,,,,,,,0,0,0,0,51.889,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4049H, CellID=40498",Reliable,17,0,0,0,0,109,240,0,0,21,3,,,,,,,0,0,0,0,0.067,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4049G, CellID=40497",Reliable,100,0,0,0,0,109,240,0,0,11,1,,,,,,,0,0,0,0,91.017,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3303I, CellID=33039",Reliable,64,0,0,0,0,171,350,0,0,7,1,,,,,,,0,0,0,0,6.599,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3303H, CellID=33038",Reliable,67,0,0,0,0,171,350,0,0,19,9,,,,,,,0,0,0,0,10.299,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3303G, CellID=33037",Reliable,1,0,0,0,0,171,350,0,0,1,0,,,,,,,0,0,0,0,0.001,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4401C, CellID=44013",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4401B, CellID=44012",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4401A, CellID=44011",Reliable,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725H, CellID=37258",Reliable,88,0,0,0,0,61,450,0,0,3,0,,,,,,,0,0,0,0,13.512,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725G, CellID=37257",Reliable,33,0,0,0,0,61,450,0,0,3,2,,,,,,,0,0,0,0,1.471,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3763I, CellID=37639",Reliable,77,12,0,0,0,209,340,0,0,59,14,,,,,,,0,0,0,0,47.144,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3763H, CellID=37638",Reliable,69,0,0,0,0,209,340,0,0,35,1,,,,,,,0,0,0,0,19.667,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3763G, CellID=37637",Reliable,45,0,0,0,0,209,340,0,0,7,2,,,,,,,0,0,0,0,29.033,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3202I, CellID=32029",Reliable,74,19,0,0,0,419,600,0,0,136,13,,,,,,,0,0,0,0,39.673,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3202H, CellID=32028",Reliable,78,7,0,0,0,419,600,0,0,77,11,,,,,,,0,0,0,0,27.939,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3202G, CellID=32027",Reliable,61,9,0,0,0,419,600,0,0,74,18,,,,,,,0,0,0,0,25.619,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174H, CellID=41748",Reliable,81,0,0,0,0,268,390,3,0,110,13,,,,,,,0,0,0,0,3.44,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174G, CellID=41747",Reliable,96,0,0,0,0,268,390,0,0,17,3,,,,,,,0,0,0,0,33.942,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3269I, CellID=32699",Reliable,80,0,0,0,0,206,360,0,0,17,4,,,,,,,0,0,0,0,7.194,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3269H, CellID=32698",Reliable,77,0,0,0,0,206,360,0,0,11,2,,,,,,,0,0,0,0,9.899,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3269G, CellID=32697",Reliable,47,0,0,0,0,206,360,0,0,5,2,,,,,,,0,0,0,0,14.382,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4212I, CellID=42129",Reliable,25,0,0,0,0,46,190,0,0,0,0,,,,,,,0,0,0,0,0.142,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4212H, CellID=42128",Reliable,0,0,0,0,0,46,190,0,0,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4212G, CellID=42127",Reliable,13,0,0,0,0,46,190,0,0,2,2,,,,,,,0,0,0,0,0.039,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4212F, CellID=42126",Reliable,15,0,0,0,0,46,190,0,0,1,1,,,,,,,0,0,0,0,0.064,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4212E, CellID=42125",Reliable,7,0,0,0,0,46,190,0,0,6,5,,,,,,,0,0,0,0,0.009,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4212D, CellID=42124",Reliable,0,0,0,0,0,46,190,0,0,2,1,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4212C, CellID=42123",Reliable,23,0,0,0,0,23,110,0,0,2,2,,,,,,,0,0,0,0,0.135,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4212B, CellID=42122",Reliable,3,0,0,0,0,23,110,0,0,3,3,,,,,,,0,0,0,0,0.002,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4212A, CellID=42121",Reliable,30,0,0,0,0,23,110,0,0,2,2,,,,,,,0,0,0,0,0.235,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3059I, CellID=30599",Reliable,70,0,0,0,0,137,280,0,0,7,1,,,,,,,0,0,0,0,8.781,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3059H, CellID=30598",Reliable,90,0,0,0,0,137,280,0,0,11,3,,,,,,,0,0,0,0,7.27,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3059G, CellID=30597",Reliable,82,0,0,0,0,137,280,1,0,14,6,,,,,,,0,0,0,0,23.665,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3478H, CellID=34788",Reliable,70,0,0,0,0,150,370,0,0,9,4,,,,,,,0,0,0,0,18.934,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3478G, CellID=34787",Reliable,100,0,0,0,0,150,370,0,0,11,6,,,,,,,0,0,0,0,13.044,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3478E, CellID=34785",Reliable,77,0,0,0,0,150,370,0,0,8,2,,,,,,,0,0,0,0,15.621,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3478D, CellID=34784",Reliable,100,0,0,0,0,150,370,0,0,8,3,,,,,,,0,0,0,0,10.036,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3478B, CellID=34782",Reliable,75,0,0,0,0,65,130,0,0,8,2,,,,,,,0,0,0,0,25.654,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3478A, CellID=34781",Reliable,100,0,0,0,0,65,130,0,0,6,1,,,,,,,0,0,0,0,86.628,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4070H, CellID=40708",Reliable,100,0,0,0,0,122,230,0,0,19,9,,,,,,,0,0,0,0,94.259,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4070G, CellID=40707",Reliable,68,0,0,0,0,122,230,0,0,3,0,,,,,,,0,0,0,0,13.646,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3593H, CellID=35938",Reliable,66,0,0,0,0,308,440,0,0,2,0,,,,,,,0,0,0,0,21.237,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3593G, CellID=35937",Reliable,96,39,0,0,0,308,440,0,0,20,5,,,,,,,0,0,0,0,80.156,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3593I, CellID=35939",Reliable,82,19,0,0,0,308,440,1,0,30,13,,,,,,,0,0,0,0,54.493,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3583I, CellID=35839",Reliable,94,0,0,0,0,247,460,2,2,9,4,,,,,,,0,0,0,0,21.047,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3583H, CellID=35838",Reliable,98,0,0,0,0,247,460,1,0,6,1,,,,,,,0,0,0,0,32.427,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3583G, CellID=35837",Reliable,100,0,0,0,0,247,460,0,0,16,8,,,,,,,0,0,0,0,41.996,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3583D, CellID=35834",Reliable,98,0,0,0,0,247,460,0,0,20,6,,,,,,,0,0,0,0,31.152,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3583A, CellID=35831",Reliable,82,0,0,0,0,125,260,0,0,10,7,,,,,,,0,0,0,0,42.701,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824I, CellID=38249",Reliable,95,0,0,0,0,158,360,0,0,3,1,,,,,,,0,0,0,0,1.238,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824H, CellID=38248",Reliable,47,0,0,0,0,158,360,0,0,10,2,,,,,,,0,0,0,0,0.318,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824G, CellID=38247",Reliable,36,0,0,0,0,158,360,0,0,2,0,,,,,,,0,0,0,0,0.258,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3965I, CellID=39659",Reliable,91,0,0,0,0,281,530,0,0,17,0,,,,,,,0,0,0,0,51.012,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3965H, CellID=39658",Reliable,0,0,0,0,0,281,530,0,0,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3965G, CellID=39657",Reliable,61,0,0,0,0,281,530,0,0,18,3,,,,,,,0,0,0,0,6.383,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5136I, CellID=51369",Reliable,38,0,0,0,0,216,380,0,0,3,1,,,,,,,0,0,0,0,0.918,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5136H, CellID=51368",Reliable,80,0,0,0,0,216,380,0,0,24,5,,,,,,,0,0,0,0,22.693,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5136G, CellID=51367",Reliable,0,0,0,0,0,216,380,0,0,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4100I, CellID=41009",Reliable,100,0,0,0,0,176,270,0,0,8,3,,,,,,,0,0,0,0,96.846,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4100H, CellID=41008",Reliable,59,0,0,0,0,176,270,0,0,5,2,,,,,,,0,0,0,0,19.713,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4100G, CellID=41007",Reliable,99,0,0,0,0,176,270,0,0,6,1,,,,,,,0,0,0,0,27.049,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4372I, CellID=43729",Reliable,56,0,0,0,0,286,420,1,0,7,0,,,,,,,0,0,0,0,5.777,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4372H, CellID=43728",Reliable,72,0,0,0,0,286,420,0,0,2,1,,,,,,,0,0,0,0,6.579,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4372G, CellID=43727",Reliable,48,0,0,0,0,286,420,0,0,4,0,,,,,,,0,0,0,0,2.737,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3941G, CellID=39417",Reliable,71,0,0,0,0,280,430,0,0,2,2,,,,,,,0,0,0,0,15.398,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3941I, CellID=39419",Reliable,31,0,0,0,0,280,430,4,4,66,54,,,,,,,0,0,0,0,10.321,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3941H, CellID=39418",Reliable,100,60,0,0,0,280,430,5,5,80,65,,,,,,,0,0,0,0,94.738,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493H, CellID=34938",Reliable,75,0,0,0,0,144,300,0,0,6,1,,,,,,,0,0,0,0,17.214,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493G, CellID=34937",Reliable,0,0,0,0,0,144,300,0,0,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493I, CellID=34939",Reliable,46,0,0,0,0,144,300,0,0,3,1,,,,,,,0,0,0,0,2.599,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3128G, CellID=31287",Reliable,55,0,0,0,0,178,350,0,0,4,1,,,,,,,0,0,0,0,5.346,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3128D, CellID=31284",Reliable,95,3,0,0,0,178,350,0,0,7,3,,,,,,,0,0,0,0,25.471,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3128A, CellID=31281",Reliable,65,16,0,0,0,178,350,0,0,8,2,,,,,,,0,0,0,0,34.556,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3895I, CellID=38959",Reliable,70,0,0,0,0,406,610,0,0,13,5,,,,,,,0,0,0,0,0.156,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3895H, CellID=38958",Reliable,77,0,0,0,0,406,610,0,0,7,1,,,,,,,0,0,0,0,5.269,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3895G, CellID=38957",Reliable,90,28,0,0,0,406,610,0,0,8,3,,,,,,,0,0,0,0,69.481,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582I, CellID=35829",Reliable,74,3,0,0,0,196,390,0,0,10,1,,,,,,,0,0,0,0,17.716,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582H, CellID=35828",Reliable,12,0,0,0,0,196,390,0,0,9,1,,,,,,,0,0,0,0,0.022,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582G, CellID=35827",Reliable,0,0,0,0,0,196,390,0,0,3,1,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3249H, CellID=32498",Reliable,80,0,0,0,0,108,290,0,0,3,2,,,,,,,0,0,0,0,34.997,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3249G, CellID=32497",Reliable,83,0,0,0,0,108,290,0,0,4,4,,,,,,,0,0,0,0,15.752,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3249E, CellID=32495",Reliable,79,0,0,0,0,108,290,0,0,0,0,,,,,,,0,0,0,0,38.811,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3249D, CellID=32494",Reliable,78,0,0,0,0,75,190,0,0,2,0,,,,,,,0,0,0,0,33.709,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3249B, CellID=32492",Reliable,100,20,0,0,0,75,190,0,0,1,0,,,,,,,0,0,0,0,55.399,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3249A, CellID=32491",Reliable,74,0,0,0,0,75,190,0,0,2,1,,,,,,,0,0,0,0,26.831,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3961H, CellID=39618",Reliable,100,0,0,0,0,133,240,0,0,11,4,,,,,,,0,0,0,0,9.133,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3961G, CellID=39617",Reliable,15,0,0,0,0,133,240,0,0,44,16,,,,,,,0,0,0,0,0.018,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087I, CellID=40879",Reliable,64,0,0,0,0,266,420,0,0,30,17,,,,,,,0,0,0,0,0.562,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087H, CellID=40878",Reliable,66,15,0,0,0,266,420,0,0,8,7,,,,,,,0,0,0,0,42.976,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087G, CellID=40877",Reliable,93,2,0,0,0,266,420,0,0,34,9,,,,,,,0,0,0,0,23.819,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226I, CellID=42269",Reliable,68,0,0,0,0,324,480,0,0,3,1,,,,,,,0,0,0,0,4.32,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226H, CellID=42268",Reliable,91,0,0,0,0,324,480,1,0,4,1,,,,,,,0,0,0,0,1.005,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226G, CellID=42267",Reliable,84,0,0,0,0,324,480,1,0,16,5,,,,,,,0,0,0,0,0.374,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4515I, CellID=45159",Reliable,0,0,0,0,0,105,220,0,0,22,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4515H, CellID=45158",Reliable,0,0,0,0,0,105,220,0,0,4,2,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
