Result Time,Granularity Period,Object Name,Reliability,"67192114","67192115","67192364","67192365","67192366","67192367","67192368","67192369","67192370","67192371","67192372","67192373","67192374","67192470","67192471","67192472","67192473","67192474","67192475","67192476","67192477","67192480","67192481","67192482","67192483","67192486","67192969","67192970","67192971","67192972","67192973","67192974","67194873","67194875","67194889","67195485","67195486","67195487","67195488","67203850","67203932","67204266","67204267","67204268","67204269","67204513","67204514","67204515","73393832","73393833","73393834","73393914","73403761","73410485","73410507","73424199","73424202","73441239","73441240"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,byte,None,None,None,None,None,None,byte,byte,byte,None,None,None,None,None,kbit/s,None,None,None,None,kbit/s,kbit/s,kbit/s,None,None,None,byte,None,kbit/s,None,None,None,None,None
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4207F, CellID=42076",Reliable,57,56,6,7,0,133,133,4,4,0,0,0,0,107,108,0,0,0,0,31,46,1,1,127,125,5528626,0,57,0,0,56,0,0,5107880,0,0,0,0,0,1.664,40.93,0,0,0.825,0.778,,46.419,,0,0,0,0,6,,0,0,6,0,1.664
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4207E, CellID=42075",Reliable,173,173,13,45,15,25,25,10,10,0,0,0,0,235,241,0,0,0,0,775,791,48,42,592,582,110659870,0,173,0,0,173,0,0,110280640,0,0,0,0,0,18.997,51.549,0,0,13.136,5.589,,54.766,,0,0,0,0,20,,0,0,20,0,18.997
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4207D, CellID=42074",Reliable,55,55,2,3,0,6,6,0,0,0,0,0,0,65,68,0,0,0,0,3,3,0,0,32,31,7591979,0,55,0,0,55,0,0,7509620,0,0,0,0,0,1.008,57.822,0,0,0.1,0.908,,61.833,,0,0,0,0,4,,0,0,4,0,1.008
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3282I, CellID=32829",Reliable,115,115,11,44,9,0,0,0,0,0,0,0,0,8,9,0,0,0,0,46,54,40,29,453,448,68904721,0,115,0,0,115,0,0,68764700,0,0,0,0,0,16.014,36.57,0,0,8.672,7.342,,38.079,,0,0,0,0,20,,0,0,20,0,16.014
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3282H, CellID=32828",Reliable,81,81,6,31,5,0,0,0,0,0,0,0,0,8,8,0,0,0,0,11,12,24,18,419,398,62161363,0,81,0,0,81,0,0,62036840,0,0,0,0,0,10.619,54.677,0,0,7.261,3.358,,57.897,,0,0,0,0,20,,0,0,20,0,10.619
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3282G, CellID=32827",Reliable,25,25,1,8,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,5,5,174,174,20411967,0,25,0,0,25,0,0,20342900,0,0,0,0,0,4.419,38.002,0,0,2.272,2.119,,40.216,,0,0,0,0,12,,0,0,12,0,4.419
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3282F, CellID=32826",Reliable,99,99,3,31,4,0,0,0,0,0,0,0,0,7,7,0,0,0,0,138,139,52,44,523,518,57510562,0,99,0,0,99,0,0,57364940,0,0,0,0,0,16.481,32.562,0,0,8.914,7.567,,34.074,,0,0,0,0,20,,0,0,20,0,16.481
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3882E, CellID=32825",Reliable,117,117,7,45,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63,69,31,27,649,646,81805259,0,117,0,0,117,0,0,81644040,0,0,0,0,0,16.519,42.855,0,0,9.944,6.336,,45.047,,0,0,0,0,20,,0,0,20,0,16.519
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3282D, CellID=32824",Reliable,83,83,5,15,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,16,10,263,263,15011632,0,83,0,0,83,0,0,14935140,0,0,0,0,0,5.639,27.893,0,0,1.625,3.972,,29.854,,0,0,0,0,13,,0,0,13,0,5.639
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3282C, CellID=32823",Reliable,117,117,5,37,6,0,0,0,0,0,0,0,0,9,13,0,0,0,0,21,23,26,24,521,512,61383832,0,117,0,0,117,0,0,61272780,0,0,0,0,0,14.378,35.645,0,0,8.911,5.467,,37.168,,0,0,0,0,20,,0,0,20,0,14.378
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3282B, CellID=32822",Reliable,88,88,4,26,1,0,0,0,0,0,0,0,0,13,13,0,0,0,0,10,11,24,19,508,501,62535985,0,88,0,0,88,0,0,62426680,0,0,0,0,0,13.147,46.52,0,0,8.297,4.85,,48.937,,0,0,0,0,20,,0,0,20,0,13.147
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3282A, CellID=32821",Reliable,36,35,3,9,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,2,13,12,233,233,69600847,0,36,0,0,35,0,0,69522400,0,0,0,0,0,5.406,135.095,0,0,2.419,2.958,,145.891,,0,0,0,0,13,,0,0,13,0,5.406
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147I, CellID=51479",Reliable,399,398,8,107,9,378,377,80,80,0,0,10,10,499,500,0,0,0,0,572,576,28,26,447,444,81804114,0,399,0,0,398,0,0,80020080,0,0,0,0,0,19.033,33.928,0,0,11.067,7.386,,36.296,,0,0,0,0,23,,0,0,23,0,19.033
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147H, CellID=51478",Reliable,271,270,3,34,3,888,888,37,37,0,0,5,5,365,365,0,0,0,0,104,106,20,20,377,372,66946415,0,271,0,0,270,0,0,59984180,0,0,0,0,0,7.769,80.531,0,0,4.264,3.483,,87.913,,0,0,0,0,16,,0,0,16,0,7.769
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147G, CellID=51477",Reliable,370,370,2,77,17,594,594,99,99,0,0,2,2,399,400,0,0,0,0,156,160,45,45,693,684,101524533,0,370,0,0,370,0,0,99332100,0,0,0,0,0,14.325,70.981,0,0,9.039,5.244,,83.736,,0,0,0,0,22,,0,0,22,0,14.325
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147F, CellID=51476",Reliable,291,290,16,107,8,489,488,74,75,0,0,13,13,421,424,0,0,0,0,510,512,30,30,473,461,81830363,0,291,0,0,290,0,0,79130480,0,0,0,0,0,19.15,33.184,0,0,10.703,8.069,,35.234,,0,0,0,0,24,,0,0,24,0,19.15
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147E, CellID=51475",Reliable,256,256,3,51,1,381,381,41,41,0,0,3,3,363,364,0,0,0,0,131,133,12,11,409,405,38696886,0,256,0,0,256,0,0,37982060,0,0,0,0,0,7.058,59.347,0,0,3.911,3.119,,72.476,,0,0,0,0,17,,0,0,17,0,7.058
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147D, CellID=51474",Reliable,346,342,3,96,18,692,692,91,91,0,0,5,5,437,438,0,0,0,0,185,188,25,25,603,592,68150640,0,346,0,0,342,0,0,65814760,0,0,0,0,0,13.664,51.492,0,0,8.325,5.283,,60.706,,0,0,0,0,23,,0,0,23,0,13.664
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147C, CellID=51473",Reliable,416,415,13,127,13,323,323,81,82,0,0,57,57,525,530,0,0,0,0,544,551,30,27,400,388,78106402,0,416,0,0,415,0,0,76312520,0,0,0,0,0,19.092,30.52,0,0,12.281,6.517,,32.712,,0,0,0,0,24,,0,0,24,0,19.092
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147B, CellID=51472",Reliable,309,308,5,47,1,416,415,44,44,0,0,7,7,452,453,0,0,0,0,166,168,17,16,428,426,52587746,0,309,0,0,308,0,0,51850860,0,0,0,0,0,7.614,70.77,0,0,3.944,3.656,,84.658,,0,0,0,0,16,,0,0,16,0,7.614
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5147A, CellID=51471",Reliable,367,367,6,90,13,634,634,75,76,0,0,1,1,453,454,0,0,0,0,171,171,28,26,569,559,105884255,0,367,0,0,367,0,0,102764500,0,0,0,0,0,14.181,76.412,0,0,9.067,5.1,,90.007,,0,0,0,0,22,,0,0,22,0,14.181
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856I, CellID=38569",Reliable,235,235,1,19,2,208,208,9,9,0,0,0,0,311,315,0,0,0,0,53,55,4,4,235,234,19071869,0,235,0,0,235,0,0,16596880,0,0,0,0,0,3.056,61.691,0,0,1.742,1.297,,71.4,,0,0,0,0,10,,0,0,10,0,3.056
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856H, CellID=38568",Reliable,162,162,2,5,1,738,738,21,22,0,0,0,0,234,239,0,0,0,0,28,28,1,1,79,78,8753745,0,162,0,0,162,0,0,6817200,0,0,0,0,0,1.689,43.684,0,0,1.008,0.681,,48.856,,0,0,0,0,7,,0,0,7,0,1.689
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856G, CellID=38567",Reliable,586,585,14,61,19,169,168,47,48,0,0,1,1,642,654,0,0,0,0,146,153,25,22,540,530,67721348,0,586,0,0,585,0,0,67108980,0,0,0,0,0,12.083,46.839,0,0,4.711,7.322,,51.492,,0,0,0,0,20,,0,0,20,0,12.083
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856F, CellID=38566",Reliable,233,233,4,24,0,143,143,17,17,0,0,0,0,347,365,0,0,0,0,58,60,8,8,271,269,22532207,0,233,0,0,233,0,0,21942360,0,0,0,0,0,3.925,49.626,0,0,1.753,2.172,,56.347,,0,0,0,0,10,,0,0,10,0,3.925
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856E, CellID=38565",Reliable,114,114,0,3,0,409,409,12,12,0,0,0,0,204,208,0,0,0,0,30,32,4,4,140,139,9824414,0,114,0,0,114,0,0,8846980,0,0,0,0,0,1.797,44.57,0,0,0.742,1.056,,52.206,,0,0,0,0,7,,0,0,7,0,1.797
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856D, CellID=38564",Reliable,654,652,6,50,11,403,403,28,30,0,0,0,0,707,721,0,0,0,0,123,135,22,20,607,602,59821366,0,654,0,0,652,0,0,58399000,0,0,0,0,0,11.528,46.103,0,0,4.936,6.556,,51.939,,0,0,0,0,20,,0,0,20,0,11.528
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856C, CellID=38563",Reliable,220,219,4,16,0,276,275,34,34,0,0,1,1,301,319,0,0,0,0,57,60,1,1,204,202,14069615,0,220,0,0,219,0,0,12385860,0,0,0,0,0,3.653,42.223,0,0,1.964,1.686,,51.311,,0,0,0,0,11,,0,0,11,0,3.653
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856B, CellID=38562",Reliable,241,241,2,11,0,407,407,37,37,0,0,0,0,394,398,0,0,0,0,77,80,1,1,162,160,13963846,0,241,0,0,241,0,0,12630240,0,0,0,0,0,2.531,42.372,0,0,1.35,1.178,,51.663,,0,0,0,0,8,,0,0,8,0,2.531
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3856A, CellID=38561",Reliable,542,539,13,60,17,287,286,98,98,0,0,0,0,554,564,0,0,0,0,252,263,47,41,683,671,71265017,0,542,0,0,539,0,0,69568960,0,0,0,0,0,15.9,39.007,0,0,8.103,7.697,,42.665,,0,0,0,0,20,,0,0,20,0,15.9
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057I, CellID=30579",Reliable,227,204,19,50,13,105,102,26,27,2,3,0,0,73,91,0,0,0,0,15,22,15,14,78,69,14946764,0,227,0,0,204,0,0,14007140,0,0,0,0,0,8.464,27.4,0,0,3.217,5.247,,29.451,,0,0,0,0,19,,0,0,19,0,8.464
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057H, CellID=30578",Reliable,32,31,3,3,1,119,117,10,10,0,0,0,0,15,19,1,1,0,0,2,3,1,1,5,5,1238962,0,32,0,0,31,0,0,741160,0,0,0,0,0,1.064,23.521,0,0,0.314,0.742,,24.976,,0,0,0,0,7,,0,0,7,0,1.064
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057G, CellID=30577",Reliable,52,50,6,8,1,101,99,14,14,0,0,0,0,19,24,0,0,0,0,3,4,5,5,9,7,3990132,0,52,0,0,50,0,0,3444440,0,0,0,0,0,1.722,33.644,0,0,1.094,0.628,,41.656,,0,0,0,0,7,,0,0,7,0,1.722
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057F, CellID=30576",Reliable,124,110,17,23,3,167,167,27,28,0,0,0,0,51,60,0,0,0,0,11,15,8,8,37,33,6627275,0,124,0,0,110,0,0,6018800,0,0,0,0,0,4.358,25.788,0,0,1.831,2.528,,29.392,,0,0,0,0,14,,0,0,14,0,4.358
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057E, CellID=30575",Reliable,37,33,4,6,2,84,84,21,22,0,0,0,0,11,16,0,0,0,0,5,6,2,2,5,5,1947101,0,37,0,0,33,0,0,1327440,0,0,0,0,0,1.594,25.116,0,0,0.775,0.819,,30.525,,0,0,0,0,6,,0,0,6,0,1.594
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057D, CellID=30574",Reliable,64,58,8,8,3,87,87,10,10,0,0,0,0,30,34,0,0,0,0,14,14,5,5,17,12,2537250,0,64,0,0,58,0,0,2011800,0,0,0,0,0,2.028,23.704,0,0,0.928,1.1,,26.432,,0,0,0,0,8,,0,0,8,0,2.028
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057C, CellID=30573",Reliable,137,124,15,31,18,154,153,36,36,1,1,0,0,71,84,1,1,0,0,32,34,19,17,49,41,17153403,0,137,0,0,124,0,0,16300080,0,0,0,0,0,7.297,30.994,0,0,3.897,3.4,,33.808,,0,0,0,0,18,,0,0,18,0,7.297
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057B, CellID=30572",Reliable,33,32,6,7,4,174,172,30,30,1,1,0,0,20,25,0,0,0,0,5,5,9,7,13,12,2115479,0,33,0,0,32,0,0,1639560,0,0,0,0,0,2.092,19.64,0,0,1.011,1.081,,23.578,,0,0,0,0,7,,0,0,7,0,2.092
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3057A, CellID=30571",Reliable,107,103,11,9,3,90,89,17,17,1,1,0,0,38,50,0,0,0,0,12,16,8,7,40,27,7445138,0,107,0,0,103,0,0,6891360,0,0,0,0,0,4.306,25.737,0,0,1.469,2.739,,28.277,,0,0,0,0,11,,0,0,11,0,4.306
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077I, CellID=40779",Reliable,523,523,17,33,9,170,170,27,28,0,0,0,0,588,604,0,0,0,0,190,195,33,30,431,415,61171328,0,523,0,0,523,0,0,60451760,0,0,0,0,0,12.939,52.677,0,0,8.197,4.681,,57.919,,0,0,0,0,20,,0,0,20,0,12.939
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077H, CellID=40778",Reliable,558,557,6,34,9,172,172,31,31,0,0,1,1,600,620,0,0,0,0,91,97,19,18,370,362,40381187,0,558,0,0,557,0,0,39850320,0,0,0,0,0,9.933,41.026,0,0,4.769,5.164,,45.259,,0,0,0,0,19,,0,0,19,0,9.933
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077G, CellID=40777",Reliable,46,46,5,8,0,23,23,1,1,0,0,3,3,79,82,0,0,0,0,24,26,3,3,94,92,7060988,0,46,0,0,46,0,0,6926200,0,0,0,0,0,2.133,35.621,0,0,0.997,1.136,,39.256,,0,0,0,0,6,,0,0,6,0,2.133
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077F, CellID=40776",Reliable,370,370,21,88,50,104,104,27,27,0,0,1,1,421,431,0,0,0,0,440,454,67,52,596,581,68643408,0,370,0,0,370,0,0,68203860,0,0,0,0,0,17.939,44.144,0,0,9.1,8.825,,47.904,,0,0,0,0,20,,0,0,20,0,17.939
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=0C4077E, CellID=40775",Reliable,331,330,8,34,13,88,88,15,15,0,0,0,0,460,475,0,0,0,0,135,139,10,9,314,303,30948147,0,331,0,0,330,0,0,30396640,0,0,0,0,0,7.722,42.239,0,0,3.653,4.069,,46.156,,0,0,0,0,20,,0,0,20,0,7.722
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077D, CellID=40774",Reliable,30,29,1,1,1,13,13,2,2,0,0,1,1,45,45,0,0,0,0,7,19,0,0,29,29,493770,0,30,0,0,29,0,0,474720,0,0,0,0,0,0.286,21.609,0,0,0.131,0.156,,27.66,,0,0,0,0,3,,0,0,3,0,0.286
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077C, CellID=40773",Reliable,459,459,14,53,22,252,252,30,30,0,0,0,0,477,497,0,0,0,0,186,197,34,26,439,419,38381672,0,459,0,0,459,0,0,37234180,0,0,0,0,0,12.372,36.926,0,0,6.847,5.525,,40.72,,0,0,0,0,20,,0,0,20,0,12.372
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077B, CellID=40772",Reliable,492,492,12,34,8,239,239,35,35,0,0,0,0,555,572,0,0,0,0,98,106,12,10,440,428,42351121,0,492,0,0,492,0,0,41476580,0,0,0,0,0,10.975,41.895,0,0,4.508,6.439,,46.394,,0,0,0,0,20,,0,0,20,0,10.975
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4077A, CellID=40771",Reliable,37,37,1,3,0,15,15,3,3,0,0,3,3,50,52,0,0,0,0,14,17,0,0,52,51,26331340,0,37,0,0,37,0,0,26281760,0,0,0,0,0,1.867,115.116,0,0,1.003,0.864,,124.455,,0,0,0,0,6,,0,0,6,0,1.867
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336F, CellID=33366",Reliable,171,171,12,57,10,881,881,98,98,0,0,0,0,8,8,0,0,0,0,8,10,39,27,631,619,93469120,0,171,0,0,171,0,0,88635820,0,0,0,0,0,17.989,44.634,0,0,9.928,8.058,,46.393,,0,0,0,0,29,,0,0,29,0,17.989
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336E, CellID=33365",Reliable,155,154,10,56,24,455,455,68,68,0,0,0,0,4,4,0,0,0,0,3,3,43,32,358,351,90646400,0,155,0,0,154,0,0,87345920,0,0,0,0,0,11.692,61.438,0,0,6.406,5.286,,65.807,,0,0,0,0,20,,0,0,20,0,11.692
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336D, CellID=33364",Reliable,309,308,12,84,22,466,465,91,91,0,0,0,0,2,2,0,0,0,0,4,4,47,34,785,776,101627919,0,309,0,0,308,0,0,99405000,0,0,0,0,0,19.811,49.431,0,0,10.969,8.706,,52.821,,0,0,0,0,33,,0,0,33,0,19.811
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336C, CellID=33363",Reliable,176,175,9,66,10,653,653,90,91,0,0,0,0,2,2,0,0,0,0,3,3,51,40,651,641,86432635,0,176,0,0,175,0,0,84113880,0,0,0,0,0,18.397,39.943,0,0,12.958,5.439,,41.825,,0,0,0,0,28,,0,0,28,0,18.397
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336B, CellID=33362",Reliable,140,140,9,36,3,266,266,41,41,0,0,0,0,1,1,0,0,0,0,0,0,33,18,390,383,51366676,0,140,0,0,140,0,0,50768060,0,0,0,0,0,11.8,37.563,0,0,7.153,4.647,,39.606,,0,0,0,0,21,,0,0,21,0,11.8
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3336A, CellID=33361",Reliable,245,244,6,54,11,425,425,87,87,0,0,0,0,0,0,0,0,0,0,8,8,40,30,754,737,97181174,0,245,0,0,244,0,0,95938660,0,0,0,0,0,20.269,45.905,0,0,11.386,8.794,,48.776,,0,0,0,0,31,,0,0,31,0,20.269
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004F, CellID=40046",Reliable,202,202,11,41,10,15,15,4,4,0,0,0,0,447,447,0,0,0,0,206,209,278,271,673,645,439410,0,202,0,0,202,0,0,308440,0,0,0,0,0,12.025,4.278,0,0,6.025,5.644,,29.305,,0,0,0,0,20,,0,0,20,0,12.025
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004E, CellID=40045",Reliable,75,75,1,5,0,7,7,1,1,0,0,0,0,192,190,0,0,0,0,62,62,39,36,98,97,148077,0,75,0,0,75,0,0,116360,0,0,0,0,0,1.767,6.477,0,0,0.642,1.125,,41.008,,0,0,0,0,6,,0,0,6,0,1.767
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004D, CellID=40044",Reliable,90,90,2,9,1,48,48,1,1,0,0,0,0,162,165,0,0,0,0,46,47,42,41,115,114,153408,0,90,0,0,90,0,0,118920,0,0,0,0,0,2.214,6.155,0,0,0.939,1.275,,34.47,,0,0,0,0,7,,0,0,7,0,2.214
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004C, CellID=40043",Reliable,181,181,5,28,7,109,109,17,17,0,0,0,0,478,479,0,0,0,0,184,187,149,127,430,426,281583,0,181,0,0,181,0,0,184000,0,0,0,0,0,6.586,4.036,0,0,4.8,1.786,,31.724,,0,0,0,0,13,,0,0,13,0,6.586
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004B, CellID=40042",Reliable,55,55,1,5,0,204,204,44,44,0,0,0,0,115,116,0,0,0,0,21,22,23,22,79,79,74258,0,55,0,0,55,0,0,20800,0,0,0,0,0,1.714,2.982,0,0,0.931,0.783,,50.424,,0,0,0,0,6,,0,0,6,0,1.714
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4004A, CellID=40041",Reliable,109,109,3,10,2,385,384,46,47,0,0,0,0,236,238,0,0,0,0,56,58,60,58,194,175,116711,0,109,0,0,109,0,0,56240,0,0,0,0,0,2.714,3.204,0,0,1.783,0.931,,33.082,,0,0,0,0,10,,0,0,10,0,2.714
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211I, CellID=52119",Reliable,205,204,23,64,14,812,809,204,203,0,0,0,0,49,49,0,0,0,0,379,387,62,52,328,315,79884400,0,205,0,0,204,0,0,74897640,0,0,0,0,0,19.278,33.254,0,0,9.647,9.569,,34.883,,0,0,0,0,22,,0,0,22,0,19.278
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211H, CellID=52118",Reliable,161,161,7,52,19,602,602,43,43,0,0,0,0,21,22,0,0,0,0,14,17,19,13,227,220,35468786,0,161,0,0,161,0,0,34432640,0,0,0,0,0,7.611,40.758,0,0,5.194,2.372,,43.533,,0,0,0,0,15,,0,0,15,0,7.611
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211G, CellID=52117",Reliable,131,130,5,33,14,896,892,112,112,0,0,0,0,15,16,0,0,0,0,9,9,26,21,362,360,53314196,0,131,0,0,130,0,0,51785040,0,0,0,0,0,8.439,57.171,0,0,3.972,4.467,,65.312,,0,0,0,0,16,,0,0,16,0,8.439
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211F, CellID=52116",Reliable,205,201,14,70,15,845,843,208,210,0,0,0,0,42,43,0,0,0,0,419,432,170,52,406,395,68823965,0,205,0,0,201,0,0,64072260,0,0,0,0,0,19.175,31.316,0,0,11.078,8.083,,33.13,,0,0,0,0,23,,0,0,23,0,19.175
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211E, CellID=52115",Reliable,162,162,9,42,15,584,584,59,58,0,0,1,1,39,40,0,0,0,0,18,18,31,25,477,467,62008940,0,162,0,0,162,0,0,60689440,0,0,0,0,0,9.775,55.999,0,0,5.492,4.283,,61.418,,0,0,0,0,20,,0,0,20,0,9.775
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211D, CellID=52114",Reliable,120,118,3,59,39,540,538,85,85,0,0,0,0,14,15,0,0,0,0,14,15,19,14,349,348,301983571,0,120,0,0,118,0,0,299547320,0,0,0,0,0,8.375,299.944,0,0,5.172,3.203,,343.08,,0,0,0,0,15,,0,0,15,0,8.375
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211C, CellID=52113",Reliable,204,202,32,78,15,885,887,227,229,0,0,0,0,3,3,0,0,0,0,355,374,67,43,406,398,71221113,0,204,0,0,202,0,0,66662760,0,0,0,0,0,19.231,30.939,0,0,11.378,7.853,,32.985,,0,0,0,0,22,,0,0,22,0,19.231
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211B, CellID=52112",Reliable,180,179,12,78,25,314,314,57,58,0,0,0,0,4,4,0,0,0,0,7,7,31,20,213,206,35641779,0,180,0,0,179,0,0,33712020,0,0,0,0,0,8.936,31.749,0,0,5.953,2.983,,33.962,,0,0,0,0,17,,0,0,17,0,8.936
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5211A, CellID=52111",Reliable,148,147,4,44,26,781,782,118,118,0,0,0,0,5,6,0,0,0,0,7,8,17,13,397,371,32285942,0,148,0,0,147,0,0,30700080,0,0,0,0,0,7.975,42.467,0,0,4.344,3.631,,48.24,,0,0,0,0,15,,0,0,15,0,7.975
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3657I, CellID=36579",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3657H, CellID=36578",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3657G, CellID=36577",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
