Result Time,Granularity Period,Object Name,Reliability,"67179777","67179778","67179779","67179780","67179781","67179782","67180067","67180068","67180069","67180074","67180076","67180077","67180078","67180079","67180080","67180081","67180082","67180083","67189568","67189572","67190467","67190468","67190469","67190470","67190505","67190506","67190518","67190840","67190841","67191786","67191791","67191818","67191835","67192207","67192208","67192597","67192598","67192599","67192600","67192601","67192602","67192975","67192976","67192977","67192978","67192979","67192980","67196204","67196205","67196233","67196302","73393846","73394051","73394052","73394073","73403805","73403806","73403807","73421882","73421883","73421886","73422166","73426209","73428672","73428903","73428904","73429092","73429099","73429102","73429471"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4136D, CellID=41364",Reliable,1,1,54,13,13,452,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,9,54,0,0,0,310,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,4,4,312,125,4,0,4,0,18,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4136C, CellID=41363",Reliable,0,0,5,1,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,47,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,47,18,0,0,0,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4136B, CellID=41362",Reliable,0,0,40,18,19,355,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,12,40,0,0,0,250,5,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,5,251,119,3,0,5,0,9,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4136A, CellID=41361",Reliable,0,0,32,22,23,347,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,16,32,0,0,0,238,6,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,6,7,240,103,4,0,5,0,7,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3656I, CellID=36569",Reliable,1,1,48,17,17,237,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,15,48,0,0,0,163,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,4,4,168,72,2,0,1,0,10,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3656H, CellID=36568",Reliable,1,1,36,4,4,157,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,2,36,0,0,0,117,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,122,52,0,0,2,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3656G, CellID=36567",Reliable,0,0,80,27,28,432,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,19,80,0,0,0,294,8,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,7,8,295,130,6,0,6,0,14,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3816I, CellID=38169",Reliable,0,0,8,6,6,141,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,69,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,69,27,1,0,2,0,3,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3816H, CellID=38168",Reliable,0,0,64,5,5,196,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,64,0,0,0,108,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,111,23,0,0,3,0,33,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3816G, CellID=38167",Reliable,0,0,2,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7,2,1,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3816F, CellID=38166",Reliable,0,0,15,6,6,113,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,38,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,2,38,14,2,0,3,0,8,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3816E, CellID=38165",Reliable,0,0,41,9,10,198,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,98,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,4,100,26,2,0,5,0,23,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3816D, CellID=38164",Reliable,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,1,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3816C, CellID=38163",Reliable,0,0,24,7,7,119,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,57,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,2,57,28,2,0,3,0,11,1,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3816B, CellID=38162",Reliable,0,0,31,10,10,164,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,31,0,0,0,73,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,1,74,25,1,0,3,0,13,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3816A, CellID=38161",Reliable,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,3,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4432I, CellID=44329",Reliable,0,0,57,9,9,111,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,57,0,0,0,79,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,6,79,34,6,0,3,0,30,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4432H, CellID=44328",Reliable,0,0,46,3,3,293,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,105,1,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,105,44,1,0,1,0,17,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4432G, CellID=44327",Reliable,1,1,58,21,21,363,0,0,0,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,1,14,58,0,0,0,211,6,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,6,6,216,86,5,0,6,0,25,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4432F, CellID=44326",Reliable,0,0,44,6,7,152,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,109,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,3,111,48,2,0,3,0,21,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4432E, CellID=44325",Reliable,0,0,46,13,13,267,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,93,3,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,3,95,36,2,0,9,0,17,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4432D, CellID=44324",Reliable,0,1,161,19,19,398,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,15,161,0,0,0,221,7,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,7,7,226,101,6,0,3,0,61,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3545A, CellID=35451",Reliable,0,0,62,3,3,179,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,62,0,0,0,123,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,124,47,2,0,1,0,23,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3545B, CellID=35452",Reliable,0,0,119,25,25,454,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,119,0,0,0,290,10,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,10,10,305,90,10,0,3,0,59,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3545C, CellID=35453",Reliable,0,0,41,1,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,49,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,50,11,1,0,0,0,9,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3545D, CellID=35454",Reliable,0,0,44,3,3,145,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,103,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,103,40,1,0,1,0,21,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3545E, CellID=35455",Reliable,0,0,107,6,6,343,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,107,0,0,0,214,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,2,217,83,1,0,1,0,41,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3545F, CellID=35456",Reliable,0,0,21,2,2,71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,30,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,30,10,0,0,1,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3545G, CellID=35457",Reliable,0,0,45,3,3,161,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,93,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,94,36,1,0,2,0,18,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3545H, CellID=35458",Reliable,0,0,112,13,14,385,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,112,0,0,0,239,6,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,5,6,248,95,5,0,3,0,50,1,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3545I, CellID=35459",Reliable,0,0,53,2,2,174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,53,0,0,0,116,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,117,31,0,0,1,0,21,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4501A, CellID=45011",Reliable,0,0,16,3,3,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,34,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,34,13,1,0,1,0,3,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4501B, CellID=45012",Reliable,0,0,19,4,4,95,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,53,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,54,25,0,0,3,0,3,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4501C, CellID=45013",Reliable,0,0,49,3,3,117,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,0,0,78,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,78,51,1,0,2,0,35,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4501D, CellID=45014",Reliable,0,0,35,2,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,34,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,36,13,1,0,0,0,16,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4501E, CellID=45015",Reliable,0,0,7,3,3,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,26,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,26,7,1,0,0,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4501F, CellID=45016",Reliable,0,0,22,5,5,104,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,81,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,2,82,33,2,0,2,0,10,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4218A, CellID=42181",Reliable,0,0,50,9,10,265,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,143,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,3,145,59,2,0,3,0,10,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4218B, CellID=42182",Reliable,1,1,101,32,32,565,0,0,0,0,0,0,7,0,0,0,1,0,0,2,1,0,0,0,1,23,101,0,0,0,290,6,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,6,6,295,142,5,0,6,0,36,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4218C, CellID=42183",Reliable,0,0,107,22,22,437,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,16,107,0,0,0,245,5,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,5,5,248,78,4,0,6,0,47,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4218D, CellID=42184",Reliable,0,0,82,6,6,269,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,82,0,0,0,153,3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,155,59,3,0,2,0,19,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4218E, CellID=42185",Reliable,0,0,94,18,18,528,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,94,0,0,0,248,2,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,5,5,252,117,2,0,5,0,37,1,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4218F, CellID=42186",Reliable,0,0,75,21,22,332,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12,75,0,0,0,162,5,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,5,167,64,4,0,9,0,27,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4218G, CellID=42187",Reliable,0,0,89,16,16,339,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,89,0,0,0,229,8,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,8,8,231,106,6,0,3,0,27,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4218H, CellID=42188",Reliable,0,0,100,24,24,524,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,100,0,0,0,261,4,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,5,5,265,113,3,0,4,0,40,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4218I, CellID=42189",Reliable,0,0,94,24,24,409,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,16,94,0,0,0,243,4,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,4,4,248,113,4,0,8,0,35,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3386I, CellID=33869",Reliable,0,0,44,7,7,127,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,75,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,75,33,1,0,3,0,22,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3386H, CellID=33868",Reliable,0,0,55,4,4,85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,54,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,55,17,1,0,1,0,30,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3386G, CellID=33867",Reliable,0,0,18,4,4,133,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,82,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,82,25,2,0,2,0,11,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3386F, CellID=33866",Reliable,0,0,36,7,7,131,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,36,0,0,0,69,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,2,72,26,2,0,1,0,9,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3386E, CellID=33865",Reliable,0,0,33,4,4,52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,31,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,31,11,0,0,1,0,7,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3386D, CellID=33864",Reliable,0,0,64,4,4,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,64,0,0,0,45,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,47,10,1,0,1,0,16,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3580I, CellID=35809",Reliable,0,0,55,12,13,195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,125,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,4,125,52,3,0,7,0,35,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3580H, CellID=35808",Reliable,0,0,33,6,6,112,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,61,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,63,26,3,0,3,0,6,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3580G, CellID=35807",Reliable,0,0,18,4,4,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,27,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,28,6,1,0,0,0,8,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3580F, CellID=35806",Reliable,0,0,70,21,22,196,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,6,70,0,0,0,110,4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,5,110,47,3,0,12,0,31,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3580E, CellID=35805",Reliable,0,0,53,2,2,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,94,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,95,55,1,0,0,0,27,1,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3580D, CellID=35804",Reliable,0,0,15,3,3,107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,47,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,48,22,0,0,1,0,4,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4176I, CellID=41769",Reliable,0,0,4,2,2,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,36,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,36,18,1,1,0,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4176H, CellID=41768",Reliable,0,0,56,69,69,388,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,48,56,0,0,0,225,8,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,8,8,227,107,7,0,19,0,23,2,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4176G, CellID=41767",Reliable,0,0,7,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,1,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4176F, CellID=41766",Reliable,0,0,5,4,4,43,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,35,12,2,0,1,0,3,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4176E, CellID=41765",Reliable,1,1,50,88,88,404,0,0,0,0,0,0,22,0,0,0,1,0,0,1,1,0,0,0,1,64,50,0,0,0,230,6,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0,0,6,6,235,112,5,0,21,0,19,2,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4176D, CellID=41764",Reliable,0,0,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,0,1,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4539I, CellID=45399",Reliable,0,0,15,3,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,60,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,61,16,2,0,0,0,7,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4539H, CellID=45398",Reliable,0,0,23,7,7,84,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,23,0,0,0,54,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,55,24,1,0,2,0,8,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4539G, CellID=45397",Reliable,0,0,79,2,2,171,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,95,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,96,47,0,0,2,0,19,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4463I, CellID=44639",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
